datetime,frequency11,humidity1,state1,temperature1,timestamp
12:21.1,9088.27,0,3,0,1.6565E+12
12:22.1,9149.8,0,3,0,1.6565E+12
12:23.1,9150.14,0,3,0,1.6565E+12
12:24.2,9183.41,0,3,0,1.6565E+12
12:25.2,9183.41,0,3,0,1.6565E+12
12:26.2,9240.44,0,3,0,1.6565E+12
12:27.2,9240.44,0,3,0,1.6565E+12
12:28.2,9183.41,0,3,0,1.6565E+12
12:29.2,9183.41,0,3,0,1.6565E+12
12:30.2,9241.46,0,3,0,1.6565E+12
12:31.2,9338.81,0,3,0,1.6565E+12
12:32.2,9318.97,0,3,0,1.6565E+12
12:33.2,9304.4,0,3,0,1.6565E+12
12:34.2,9338.81,0,3,0,1.6565E+12
12:35.2,9318.97,0,3,0,1.6565E+12
12:36.2,9397.79,0,3,0,1.6565E+12
12:37.2,9417.97,0,3,0,1.6565E+12
12:38.2,9397.79,0,3,0,1.6565E+12
12:39.2,9499.56,0,3,0,1.6565E+12
12:40.2,9419.03,0,3,0,1.6565E+12
12:41.2,9477.95,0,3,0,1.6565E+12
12:42.2,9546.36,0,3,0,1.6565E+12
12:44.1,9545.99,0,3,0,1.6565E+12
12:45.1,9644.69,0,3,0,1.6565E+12
12:46.1,9560.6,0,3,0,1.6565E+12
12:47.1,9665.94,0,3,0,1.6565E+12
12:48.1,9644.69,0,3,0,1.6565E+12
12:49.1,9665.94,0,3,0,1.6565E+12
12:50.1,9665.94,0,3,0,1.6565E+12
12:51.1,9729.14,0,3,0,1.6565E+12
12:52.1,9730.28,0,3,0,1.6565E+12
12:53.1,9714.4,0,3,0,1.6565E+12
12:54.1,9751.91,0,3,0,1.6565E+12
12:55.1,9816.24,0,3,0,1.6565E+12
12:56.1,9751.91,0,3,0,1.6565E+12
12:57.1,9815.08,0,3,0,1.6565E+12
12:58.1,9816.24,0,3,0,1.6565E+12
12:59.1,9838.26,0,3,0,1.6565E+12
13:00.1,9816.24,0,3,0,1.6565E+12
13:01.1,9816.24,0,3,0,1.6565E+12
13:02.1,9927.33,0,3,0,1.6565E+12
13:03.1,9887.28,0,3,0,1.6565E+12
13:04.1,9927.33,0,3,0,1.6565E+12
13:05.1,9927.33,0,3,0,1.6565E+12
13:06.1,9994,0,3,0,1.6565E+12
13:07.1,9994,0,3,0,1.6565E+12
13:08.1,9927.33,0,3,0,1.6565E+12
13:09.1,10016.83,0,3,0,1.6565E+12
13:10.2,9994,0,3,0,1.6565E+12
13:11.2,10018.03,0,3,0,1.6565E+12
13:12.2,10084.71,0,3,0,1.6565E+12
13:13.2,10068.87,0,3,0,1.6565E+12
13:14.2,10109.18,0,3,0,1.6565E+12
13:15.2,10084.71,0,3,0,1.6565E+12
13:16.2,10084.71,0,3,0,1.6565E+12
13:17.2,10109.18,0,3,0,1.6565E+12
13:18.2,10178.32,0,3,0,1.6565E+12
13:19.2,10109.18,0,3,0,1.6565E+12
13:20.2,10109.18,0,3,0,1.6565E+12
13:21.2,10178.32,0,3,0,1.6565E+12
13:22.2,10177.08,0,3,0,1.6565E+12
13:23.2,10160.95,0,3,0,1.6565E+12
13:24.2,10109.18,0,3,0,1.6565E+12
13:25.2,10178.32,0,3,0,1.6565E+12
13:26.2,10297.81,0,3,0,1.6565E+12
13:27.2,10272.42,0,3,0,1.6565E+12
13:28.2,10272.42,0,3,0,1.6565E+12
13:29.2,10202,0,3,0,1.6565E+12
13:30.2,10272.42,0,3,0,1.6565E+12
13:31.2,10272.42,0,3,0,1.6565E+12
13:32.2,10297.81,0,3,0,1.6565E+12
13:33.2,10351.54,0,3,0,1.6565E+12
13:34.2,10296.54,0,3,0,1.6565E+12
13:35.2,10394.15,0,3,0,1.6565E+12
13:36.2,10368.28,0,3,0,1.6565E+12
13:37.2,10272.42,0,3,0,1.6565E+12
13:38.2,10297.81,0,3,0,1.6565E+12
13:39.2,10297.81,0,3,0,1.6565E+12
13:40.2,10369.57,0,3,0,1.6565E+12
13:41.2,10394.15,0,3,0,1.6565E+12
13:42.2,10369.57,0,3,0,1.6565E+12
13:43.2,10351.54,0,3,0,1.6565E+12
13:44.2,10395.44,0,3,0,1.6565E+12
13:45.2,10369.57,0,3,0,1.6565E+12
13:46.2,10467.26,0,3,0,1.6565E+12
13:47.2,10394.15,0,3,0,1.6565E+12
13:48.2,10377.32,0,3,0,1.6565E+12
13:49.2,10368.28,0,3,0,1.6565E+12
13:50.2,10394.15,0,3,0,1.6565E+12
13:51.2,10369.57,0,3,0,1.6565E+12
13:52.2,10369.57,0,3,0,1.6565E+12
13:53.2,10450.19,0,3,0,1.6565E+12
13:54.2,10369.57,0,3,0,1.6565E+12
13:55.2,10467.26,0,3,0,1.6565E+12
13:56.2,10493.62,0,3,0,1.6565E+12
13:57.2,10369.57,0,3,0,1.6565E+12
13:58.2,10394.15,0,3,0,1.6565E+12
13:59.2,10493.62,0,3,0,1.6565E+12
14:00.2,10467.26,0,3,0,1.6565E+12
14:01.3,10369.57,0,3,0,1.6565E+12
14:02.3,10493.62,0,3,0,1.6565E+12
14:03.3,10450.19,0,3,0,1.6565E+12
14:04.3,10468.57,0,3,0,1.6565E+12
14:05.3,10492.3,0,3,0,1.6565E+12
14:06.3,10467.26,0,3,0,1.6565E+12
14:07.3,10467.26,0,3,0,1.6565E+12
14:08.3,10493.62,0,3,0,1.6565E+12
14:09.3,10467.26,0,3,0,1.6565E+12
14:10.3,10467.26,0,3,0,1.6565E+12
14:11.3,10394.15,0,3,0,1.6565E+12
14:12.3,10467.26,0,3,0,1.6565E+12
14:13.3,10549.41,0,3,0,1.6565E+12
14:14.3,10593.67,0,3,0,1.6565E+12
14:15.3,10467.26,0,3,0,1.6565E+12
14:16.3,10369.57,0,3,0,1.6565E+12
14:17.3,10493.62,0,3,0,1.6565E+12
14:18.3,10493.62,0,3,0,1.6565E+12
14:19.3,10468.57,0,3,0,1.6565E+12
14:20.3,10492.3,0,3,0,1.6565E+12
14:21.3,10467.26,0,3,0,1.6565E+12
14:22.3,10467.26,0,3,0,1.6565E+12
14:23.3,10450.19,0,3,0,1.6565E+12
14:24.3,10467.26,0,3,0,1.6565E+12
14:25.3,10467.26,0,3,0,1.6565E+12
14:26.3,10493.62,0,3,0,1.6565E+12
14:27.3,10468.57,0,3,0,1.6565E+12
14:28.3,10493.62,0,3,0,1.6565E+12
14:29.3,10492.3,0,3,0,1.6565E+12
14:30.3,10467.26,0,3,0,1.6565E+12
14:31.3,10467.26,0,3,0,1.6565E+12
14:32.3,10493.62,0,3,0,1.6565E+12
14:33.3,10450.19,0,3,0,1.6565E+12
14:34.3,10467.26,0,3,0,1.6565E+12
14:35.3,10493.62,0,3,0,1.6565E+12
14:36.3,10369.57,0,3,0,1.6565E+12
14:37.3,10369.57,0,3,0,1.6565E+12
14:38.3,10394.15,0,3,0,1.6565E+12
14:39.3,10467.26,0,3,0,1.6565E+12
14:40.3,10467.26,0,3,0,1.6565E+12
14:41.3,10346.4,0,3,0,1.6565E+12
14:42.3,10369.57,0,3,0,1.6565E+12
14:43.3,10450.19,0,3,0,1.6565E+12
14:44.3,10394.15,0,3,0,1.6565E+12
14:45.3,10467.26,0,3,0,1.6565E+12
14:46.3,10467.26,0,3,0,1.6565E+12
14:47.3,10394.15,0,3,0,1.6565E+12
14:48.3,10394.15,0,3,0,1.6565E+12
14:49.3,10467.26,0,3,0,1.6565E+12
14:50.3,10394.15,0,3,0,1.6565E+12
14:51.3,10369.57,0,3,0,1.6565E+12
14:52.4,10368.28,0,3,0,1.6565E+12
14:53.4,10465.94,0,3,0,1.6565E+12
14:54.4,10467.26,0,3,0,1.6565E+12
14:55.4,10369.57,0,3,0,1.6565E+12
14:56.4,10394.15,0,3,0,1.6565E+12
14:57.4,10369.57,0,3,0,1.6565E+12
14:58.4,10394.15,0,3,0,1.6565E+12
14:59.4,10394.15,0,3,0,1.6565E+12
15:00.4,10467.26,0,3,0,1.6565E+12
15:01.4,10368.28,0,3,0,1.6565E+12
15:02.4,10394.15,0,3,0,1.6565E+12
15:03.4,10351.54,0,3,0,1.6565E+12
15:04.4,10369.57,0,3,0,1.6565E+12
15:05.4,10394.15,0,3,0,1.6565E+12
15:06.4,10369.57,0,3,0,1.6565E+12
15:07.4,10369.57,0,3,0,1.6565E+12
15:08.4,10297.81,0,3,0,1.6565E+12
15:09.4,10369.57,0,3,0,1.6565E+12
15:10.4,10369.57,0,3,0,1.6565E+12
15:11.4,10297.81,0,3,0,1.6565E+12
15:12.4,10272.42,0,3,0,1.6565E+12
15:13.4,10351.54,0,3,0,1.6565E+12
15:14.4,10297.81,0,3,0,1.6565E+12
15:15.4,10272.42,0,3,0,1.6565E+12
15:16.4,10369.57,0,3,0,1.6565E+12
15:17.4,10297.81,0,3,0,1.6565E+12
15:18.4,10297.81,0,3,0,1.6565E+12
15:19.4,10369.57,0,3,0,1.6565E+12
15:20.4,10297.81,0,3,0,1.6565E+12
15:21.4,10272.42,0,3,0,1.6565E+12
15:22.4,10272.42,0,3,0,1.6565E+12
15:23.4,10323.33,0,3,0,1.6565E+12
15:24.4,10272.42,0,3,0,1.6565E+12
15:25.4,10272.42,0,3,0,1.6565E+12
15:26.4,10296.54,0,3,0,1.6565E+12
15:27.4,10272.42,0,3,0,1.6565E+12
15:28.4,10296.54,0,3,0,1.6565E+12
15:29.4,10297.81,0,3,0,1.6565E+12
15:30.4,10282.56,0,3,0,1.6565E+12
15:31.4,10272.42,0,3,0,1.6565E+12
15:32.4,10202,0,3,0,1.6565E+12
15:33.4,10183.3,0,3,0,1.6565E+12
15:34.4,10230.81,0,3,0,1.6565E+12
15:35.4,10297.81,0,3,0,1.6565E+12
15:36.4,10178.32,0,3,0,1.6565E+12
15:37.4,10178.32,0,3,0,1.6565E+12
15:38.4,10202,0,3,0,1.6565E+12
15:39.4,10178.32,0,3,0,1.6565E+12
15:40.4,10178.32,0,3,0,1.6565E+12
15:41.4,10202,0,3,0,1.6565E+12
15:42.4,10272.42,0,3,0,1.6565E+12
15:43.5,10162.19,0,3,0,1.6565E+12
15:44.5,10109.18,0,3,0,1.6565E+12
15:45.5,10177.08,0,3,0,1.6565E+12
15:46.5,10178.32,0,3,0,1.6565E+12
15:47.5,10109.18,0,3,0,1.6565E+12
15:48.5,10202,0,3,0,1.6565E+12
15:49.5,10177.08,0,3,0,1.6565E+12
15:50.5,10202,0,3,0,1.6565E+12
15:51.5,10178.32,0,3,0,1.6565E+12
15:52.5,10178.32,0,3,0,1.6565E+12
15:53.5,10160.95,0,3,0,1.6565E+12
15:54.5,10178.32,0,3,0,1.6565E+12
15:55.5,10178.32,0,3,0,1.6565E+12
15:56.5,10202,0,3,0,1.6565E+12
15:57.5,10084.71,0,3,0,1.6565E+12
15:58.5,10109.18,0,3,0,1.6565E+12
15:59.5,10109.18,0,3,0,1.6565E+12
16:00.5,10084.71,0,3,0,1.6565E+12
16:01.5,10084.71,0,3,0,1.6565E+12
16:02.5,10202,0,3,0,1.6565E+12
16:03.5,10162.19,0,3,0,1.6565E+12
16:04.5,10178.32,0,3,0,1.6565E+12
16:05.7,10109.18,0,3,0,1.6565E+12
16:06.7,10084.71,0,3,0,1.6565E+12
16:07.7,10084.71,0,3,0,1.6565E+12
16:08.7,10109.18,0,3,0,1.6565E+12
16:09.7,10178.32,0,3,0,1.6565E+12
16:10.7,10084.71,0,3,0,1.6565E+12
16:11.7,10109.18,0,3,0,1.6565E+12
16:12.7,10068.87,0,3,0,1.6565E+12
16:13.7,10004.8,0,3,0,1.6565E+12
16:14.7,10016.83,0,3,0,1.6565E+12
16:15.7,10084.71,0,3,0,1.6565E+12
16:16.7,10084.71,0,3,0,1.6565E+12
16:17.7,10016.83,0,3,0,1.6565E+12
16:18.7,10109.18,0,3,0,1.6565E+12
16:19.7,9994,0,3,0,1.6565E+12
16:20.7,10018.03,0,3,0,1.6565E+12
16:21.7,9994,0,3,0,1.6565E+12
16:22.7,9977.25,0,3,0,1.6565E+12
16:23.7,10018.03,0,3,0,1.6565E+12
16:24.7,9994,0,3,0,1.6565E+12
16:25.8,10084.71,0,3,0,1.6565E+12
16:26.8,10016.83,0,3,0,1.6565E+12
16:27.8,9994,0,3,0,1.6565E+12
16:28.8,9927.33,0,3,0,1.6565E+12
16:29.8,9927.33,0,3,0,1.6565E+12
16:30.8,9994,0,3,0,1.6565E+12
16:31.8,9994,0,3,0,1.6565E+12
16:32.8,9977.25,0,3,0,1.6565E+12
16:33.8,9927.33,0,3,0,1.6565E+12
16:34.8,9903.74,0,3,0,1.6565E+12
16:35.8,10016.83,0,3,0,1.6565E+12
16:36.8,9994,0,3,0,1.6565E+12
16:37.8,9903.74,0,3,0,1.6565E+12
16:38.8,9927.33,0,3,0,1.6565E+12
16:39.8,9903.74,0,3,0,1.6565E+12
16:40.8,9903.74,0,3,0,1.6565E+12
16:41.8,9927.33,0,3,0,1.6565E+12
16:42.8,10067.65,0,3,0,1.6565E+12
16:43.8,9838.26,0,3,0,1.6565E+12
16:44.8,9927.33,0,3,0,1.6565E+12
16:45.9,9903.74,0,3,0,1.6565E+12
16:46.9,9816.24,0,3,0,1.6565E+12
16:47.9,9838.26,0,3,0,1.6565E+12
16:48.9,9927.33,0,3,0,1.6565E+12
16:49.9,9816.24,0,3,0,1.6565E+12
16:50.9,9927.33,0,3,0,1.6565E+12
16:51.9,9816.24,0,3,0,1.6565E+12
16:52.9,9800.08,0,3,0,1.6565E+12
16:53.9,9838.26,0,3,0,1.6565E+12
16:54.9,9816.24,0,3,0,1.6565E+12
16:55.9,9815.08,0,3,0,1.6565E+12
16:56.9,9838.26,0,3,0,1.6565E+12
16:57.9,9816.24,0,3,0,1.6565E+12
16:58.9,9838.26,0,3,0,1.6565E+12
16:59.9,9751.91,0,3,0,1.6565E+12
17:00.9,9815.08,0,3,0,1.6565E+12
17:01.9,9816.24,0,3,0,1.6565E+12
17:02.9,9800.08,0,3,0,1.6565E+12
17:03.9,9831.29,0,3,0,1.6565E+12
17:04.9,9729.14,0,3,0,1.6565E+12
17:06.0,9751.91,0,3,0,1.6565E+12
17:07.0,9816.24,0,3,0,1.6565E+12
17:08.0,9729.14,0,3,0,1.6565E+12
17:09.0,9838.26,0,3,0,1.6565E+12
17:10.0,9729.14,0,3,0,1.6565E+12
17:11.0,9816.24,0,3,0,1.6565E+12
17:12.0,9750.77,0,3,0,1.6565E+12
17:13.0,9800.08,0,3,0,1.6565E+12
17:14.0,9751.91,0,3,0,1.6565E+12
17:15.0,9751.91,0,3,0,1.6565E+12
17:16.0,9729.14,0,3,0,1.6565E+12
17:17.0,9729.14,0,3,0,1.6565E+12
17:18.0,9750.77,0,3,0,1.6565E+12
17:19.0,9665.94,0,3,0,1.6565E+12
17:20.0,9729.14,0,3,0,1.6565E+12
17:21.0,9751.91,0,3,0,1.6565E+12
17:22.0,9730.28,0,3,0,1.6565E+12
17:23.0,9714.4,0,3,0,1.6565E+12
17:24.0,9665.94,0,3,0,1.6565E+12
17:25.0,9644.69,0,3,0,1.6565E+12
17:26.1,9644.69,0,3,0,1.6565E+12
17:27.1,9665.94,0,3,0,1.6565E+12
17:28.1,9644.69,0,3,0,1.6565E+12
17:29.1,9582.58,0,3,0,1.6565E+12
17:30.1,9667.07,0,3,0,1.6565E+12
17:31.1,9644.69,0,3,0,1.6565E+12
17:32.1,9644.69,0,3,0,1.6565E+12
17:33.1,9630.2,0,3,0,1.6565E+12
17:34.1,9665.94,0,3,0,1.6565E+12
17:35.1,9644.69,0,3,0,1.6565E+12
17:36.1,9582.58,0,3,0,1.6565E+12
17:37.1,9643.57,0,3,0,1.6565E+12
17:38.1,9644.69,0,3,0,1.6565E+12
17:39.1,9581.48,0,3,0,1.6565E+12
17:40.1,9560.6,0,3,0,1.6565E+12
17:41.1,9644.69,0,3,0,1.6565E+12
17:42.1,9582.58,0,3,0,1.6565E+12
17:43.1,9629.09,0,3,0,1.6565E+12
17:44.1,9582.58,0,3,0,1.6565E+12
17:45.9,10144.46,0,3,0,1.6565E+12
17:46.9,9534.34,0,3,0,1.6565E+12
17:47.9,9560.6,0,3,0,1.6565E+12
17:48.9,9499.56,0,3,0,1.6565E+12
17:49.9,9560.6,0,3,0,1.6565E+12
17:50.9,9561.69,0,3,0,1.6565E+12
17:51.9,9499.56,0,3,0,1.6565E+12
17:52.9,9546.36,0,3,0,1.6565E+12
17:53.9,9499.56,0,3,0,1.6565E+12
17:54.9,9582.58,0,3,0,1.6565E+12
17:55.9,9560.6,0,3,0,1.6565E+12
17:56.9,9479.03,0,3,0,1.6565E+12
17:57.9,9582.58,0,3,0,1.6565E+12
17:58.9,9500.65,0,3,0,1.6565E+12
17:59.9,9479.03,0,3,0,1.6565E+12
18:00.9,9499.56,0,3,0,1.6565E+12
18:01.9,9479.03,0,3,0,1.6565E+12
18:02.9,9463.96,0,3,0,1.6565E+12
18:03.9,9499.56,0,3,0,1.6565E+12
18:04.9,9397.79,0,3,0,1.6565E+12
18:05.9,9477.95,0,3,0,1.6565E+12
18:06.9,9499.56,0,3,0,1.6565E+12
18:07.9,9397.79,0,3,0,1.6565E+12
18:08.9,9419.03,0,3,0,1.6565E+12
18:09.9,9417.97,0,3,0,1.6565E+12
18:10.9,9479.03,0,3,0,1.6565E+12
18:11.9,9397.79,0,3,0,1.6565E+12
18:12.9,9384.03,0,3,0,1.6565E+12
18:13.9,9419.03,0,3,0,1.6565E+12
18:14.9,9397.79,0,3,0,1.6565E+12
18:15.9,9338.81,0,3,0,1.6565E+12
18:16.9,9397.79,0,3,0,1.6565E+12
18:17.9,9318.97,0,3,0,1.6565E+12
18:18.9,9419.03,0,3,0,1.6565E+12
18:19.9,9397.79,0,3,0,1.6565E+12
18:21.0,9318.97,0,3,0,1.6565E+12
18:22.0,9338.81,0,3,0,1.6565E+12
18:23.0,9384.03,0,3,0,1.6565E+12
