datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 16:14:00.242000,6641.52,0,1,0,1656585840242
2022-06-30 16:14:01.244000,6641.52,0,1,0,1656585841244
2022-06-30 16:14:02.246000,6671.29,0,1,0,1656585842246
2022-06-30 16:14:03.247000,6671.29,0,1,0,1656585843247
2022-06-30 16:14:04.250000,6641.52,0,1,0,1656585844250
2022-06-30 16:14:05.252000,6641.52,0,1,0,1656585845252
2022-06-30 16:14:06.256000,6624.62,0,1,0,1656585846256
2022-06-30 16:14:07.258000,6641.52,0,1,0,1656585847258
2022-06-30 16:14:08.260000,6631.48,0,1,0,1656585848260
2022-06-30 16:14:09.261000,6651.59,0,1,0,1656585849261
2022-06-30 16:14:10.264000,6641.52,0,1,0,1656585850264
2022-06-30 16:14:11.266000,6631.48,0,1,0,1656585851266
2022-06-30 16:14:12.268000,6671.29,0,1,0,1656585852268
2022-06-30 16:14:13.269000,6642.05,0,1,0,1656585853269
2022-06-30 16:14:14.271000,6631.48,0,1,0,1656585854271
2022-06-30 16:14:15.273000,6641.52,0,1,0,1656585855273
2022-06-30 16:14:16.275000,6624.62,0,1,0,1656585856275
2022-06-30 16:14:17.276000,6631.48,0,1,0,1656585857276
2022-06-30 16:14:18.278000,6671.29,0,1,0,1656585858278
2022-06-30 16:14:19.281000,6641.52,0,1,0,1656585859281
2022-06-30 16:14:20.283000,6641.52,0,1,0,1656585860283
2022-06-30 16:14:21.286000,6631.48,0,1,0,1656585861286
2022-06-30 16:14:22.289000,6642.05,0,1,0,1656585862289
2022-06-30 16:14:23.290000,6671.29,0,1,0,1656585863290
2022-06-30 16:14:24.293000,6631.48,0,1,0,1656585864293
2022-06-30 16:14:25.296000,6641.52,0,1,0,1656585865296
2022-06-30 16:14:26.297000,6624.62,0,1,0,1656585866297
2022-06-30 16:14:27.298000,6630.95,0,1,0,1656585867298
2022-06-30 16:14:28.300000,6642.05,0,1,0,1656585868300
2022-06-30 16:14:29.302000,6631.48,0,1,0,1656585869302
2022-06-30 16:14:30.304000,6641.52,0,1,0,1656585870304
2022-06-30 16:14:31.306000,6642.05,0,1,0,1656585871306
2022-06-30 16:14:32.309000,6631.48,0,1,0,1656585872309
2022-06-30 16:14:33.310000,6631.48,0,1,0,1656585873310
2022-06-30 16:14:34.313000,6602.05,0,1,0,1656585874313
2022-06-30 16:14:35.315000,6630.95,0,1,0,1656585875315
2022-06-30 16:14:36.319000,6664.36,0,1,0,1656585876319
2022-06-30 16:14:37.322000,6673.43,0,1,0,1656585877322
2022-06-30 16:14:38.324000,6631.48,0,1,0,1656585878324
2022-06-30 16:14:39.326000,6641.52,0,1,0,1656585879326
2022-06-30 16:14:40.330000,6602.05,0,1,0,1656585880330
2022-06-30 16:14:41.331000,6671.29,0,1,0,1656585881331
2022-06-30 16:14:42.333000,6631.48,0,1,0,1656585882333
2022-06-30 16:14:43.337000,6641.52,0,1,0,1656585883337
2022-06-30 16:14:44.338000,6642.05,0,1,0,1656585884338
2022-06-30 16:14:45.340000,6631.48,0,1,0,1656585885340
2022-06-30 16:14:46.342000,6664.36,0,1,0,1656585886342
2022-06-30 16:14:47.343000,6631.48,0,1,0,1656585887343
2022-06-30 16:14:48.345000,6630.95,0,1,0,1656585888345
2022-06-30 16:14:49.349000,6641.52,0,1,0,1656585889349
2022-06-30 16:14:50.350000,6631.48,0,1,0,1656585890350
2022-06-30 16:14:51.352000,6631.48,0,1,0,1656585891352
2022-06-30 16:14:52.702000,6602.05,0,1,0,1656585892702
2022-06-30 16:14:53.704000,6631.48,0,1,0,1656585893704
2022-06-30 16:14:54.706000,6642.05,0,1,0,1656585894706
2022-06-30 16:14:55.708000,6641.52,0,1,0,1656585895708
