datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 14:47:00.539000,8349.75,39,1,23,1656667020539
2022-07-01 14:47:01.541000,8333.89,39,1,23,1656667021541
2022-07-01 14:47:02.543000,8322.24,39,1,23,1656667022543
2022-07-01 14:47:03.543000,8349.75,39,1,23,1656667023543
2022-07-01 14:47:04.545000,8333.89,39,1,23,1656667024545
2022-07-01 14:47:05.547000,8333.89,39,1,23,1656667025547
2022-07-01 14:47:06.549000,8349.75,39,1,23,1656667026549
2022-07-01 14:47:07.551000,8333.89,39,1,23,1656667027551
2022-07-01 14:47:08.553000,8287.48,39,1,23,1656667028553
2022-07-01 14:47:09.553000,8349.75,39,1,23,1656667029553
2022-07-01 14:47:10.555000,8333.89,39,1,23,1656667030555
2022-07-01 14:47:11.557000,8333.89,39,1,23,1656667031557
2022-07-01 14:47:12.559000,8322.24,39,1,23,1656667032559
2022-07-01 14:47:13.561000,8349.75,39,1,23,1656667033561
2022-07-01 14:47:14.563000,8333.89,39,1,23,1656667034563
2022-07-01 14:47:15.565000,8349.75,39,1,23,1656667035565
2022-07-01 14:47:16.567000,8333.89,39,1,23,1656667036567
2022-07-01 14:47:17.569000,8333.89,39,1,23,1656667037569
2022-07-01 14:47:18.570000,8350.59,39,1,23,1656667038570
2022-07-01 14:47:19.572000,8333.06,39,1,23,1656667039572
2022-07-01 14:47:20.574000,8333.89,39,1,23,1656667040574
2022-07-01 14:47:21.575000,8349.75,39,1,23,1656667041575
2022-07-01 14:47:22.575000,8385.88,39,1,23,1656667042575
2022-07-01 14:47:23.577000,8349.75,39,1,23,1656667043577
2022-07-01 14:47:24.578000,8349.75,39,1,23,1656667044578
2022-07-01 14:47:25.580000,8333.89,39,1,23,1656667045580
2022-07-01 14:47:26.582000,8333.89,39,1,23,1656667046582
2022-07-01 14:47:27.582000,8287.48,39,1,23,1656667047582
2022-07-01 14:47:28.584000,8287.48,39,1,23,1656667048584
2022-07-01 14:47:29.586000,8333.89,39,1,23,1656667049586
2022-07-01 14:47:30.587000,8349.75,39,1,23,1656667050587
2022-07-01 14:47:31.589000,8333.89,39,1,23,1656667051589
2022-07-01 14:47:32.589000,8322.24,39,1,23,1656667052589
2022-07-01 14:47:33.589000,8349.75,39,1,23,1656667053589
2022-07-01 14:47:34.591000,8396.87,39,1,23,1656667054591
2022-07-01 14:47:35.593000,8333.89,39,1,23,1656667055593
2022-07-01 14:47:36.593000,8349.75,39,1,23,1656667056593
2022-07-01 14:47:37.595000,8333.06,39,1,23,1656667057595
2022-07-01 14:47:38.597000,8349.75,39,1,23,1656667058597
2022-07-01 14:47:39.599000,8287.48,39,1,23,1656667059599
2022-07-01 14:47:40.601000,8333.89,39,1,23,1656667060601
2022-07-01 14:47:41.603000,8333.89,39,1,23,1656667061603
2022-07-01 14:47:42.603000,8323.07,38,1,23,1656667062603
2022-07-01 14:47:43.605000,8349.75,38,1,23,1656667063605
2022-07-01 14:47:44.607000,8333.89,38,1,23,1656667064607
2022-07-01 14:47:45.608000,8287.48,38,1,23,1656667065608
2022-07-01 14:47:46.610000,8333.89,38,1,23,1656667066610
2022-07-01 14:47:47.612000,8333.89,38,1,23,1656667067612
2022-07-01 14:47:48.612000,8350.59,38,1,23,1656667068612
2022-07-01 14:47:49.614000,8333.89,38,1,23,1656667069614
2022-07-01 14:47:50.616000,8302.34,38,1,23,1656667070616
2022-07-01 14:47:51.618000,8349.75,39,1,23,1656667071618
2022-07-01 14:47:52.619000,8322.24,39,1,23,1656667072619
2022-07-01 14:47:53.621000,8287.48,39,1,23,1656667073621
2022-07-01 14:47:54.623000,8349.75,39,1,23,1656667074623
2022-07-01 14:47:55.625000,8333.89,39,1,23,1656667075625
