datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 14:20:00.669000,7010.85,0,1,0,1656665400669
2022-07-01 14:20:01.672000,7022.08,0,1,0,1656665401672
2022-07-01 14:20:02.674000,7010.26,0,1,0,1656665402674
2022-07-01 14:20:03.676000,7055.37,0,1,0,1656665403676
2022-07-01 14:20:04.677000,7022.08,0,1,0,1656665404677
2022-07-01 14:20:05.679000,7055.37,0,1,0,1656665405679
2022-07-01 14:20:06.681000,7047.02,0,1,0,1656665406681
2022-07-01 14:20:07.684000,7066.74,0,1,0,1656665407684
2022-07-01 14:20:08.686000,7055.37,0,1,0,1656665408686
2022-07-01 14:20:09.688000,7010.26,0,1,0,1656665409688
2022-07-01 14:20:10.690000,7022.08,0,1,0,1656665410690
2022-07-01 14:20:11.692000,7066.74,0,1,0,1656665411692
2022-07-01 14:20:12.694000,7055.37,0,1,0,1656665412694
2022-07-01 14:20:13.695000,7022.08,0,1,0,1656665413695
2022-07-01 14:20:14.697000,7010.26,0,1,0,1656665414697
2022-07-01 14:20:15.699000,7055.37,0,1,0,1656665415699
2022-07-01 14:20:16.702000,7047.61,0,1,0,1656665416702
2022-07-01 14:20:17.704000,7055.37,0,1,0,1656665417704
2022-07-01 14:20:18.706000,7010.26,0,1,0,1656665418706
2022-07-01 14:20:19.709000,7022.08,0,1,0,1656665419709
2022-07-01 14:20:20.711000,7055.37,0,1,0,1656665420711
2022-07-01 14:20:21.713000,7022.08,0,1,0,1656665421713
2022-07-01 14:20:22.716000,7066.74,0,1,0,1656665422716
2022-07-01 14:20:23.718000,7010.26,0,1,0,1656665423718
2022-07-01 14:20:24.720000,7055.37,0,1,0,1656665424720
2022-07-01 14:20:25.723000,7022.08,0,1,0,1656665425723
2022-07-01 14:20:26.726000,7047.02,0,1,0,1656665426726
2022-07-01 14:20:27.728000,7010.26,0,1,0,1656665427728
2022-07-01 14:20:28.731000,7022.08,0,1,0,1656665428731
2022-07-01 14:20:29.733000,7055.37,0,1,0,1656665429733
2022-07-01 14:20:30.735000,7010.26,0,1,0,1656665430735
2022-07-01 14:20:31.736000,7022.08,0,1,0,1656665431736
2022-07-01 14:20:32.738000,7010.26,0,1,0,1656665432738
2022-07-01 14:20:33.740000,7055.37,0,1,0,1656665433740
2022-07-01 14:20:34.742000,7022.08,0,1,0,1656665434742
2022-07-01 14:20:35.744000,7055.37,0,1,0,1656665435744
2022-07-01 14:20:36.747000,7047.02,0,1,0,1656665436747
2022-07-01 14:20:37.748000,7022.08,0,1,0,1656665437748
2022-07-01 14:20:38.750000,7010.26,0,1,0,1656665438750
2022-07-01 14:20:39.752000,7010.26,0,1,0,1656665439752
2022-07-01 14:20:40.753000,7022.08,0,1,0,1656665440753
2022-07-01 14:20:41.755000,7022.08,0,1,0,1656665441755
2022-07-01 14:20:42.757000,7010.85,0,1,0,1656665442757
2022-07-01 14:20:43.759000,7022.08,0,1,0,1656665443759
2022-07-01 14:20:44.761000,7055.37,0,1,0,1656665444761
2022-07-01 14:20:45.763000,7055.37,0,1,0,1656665445763
2022-07-01 14:20:46.766000,7047.61,0,1,0,1656665446766
2022-07-01 14:20:47.768000,7055.37,0,1,0,1656665447768
2022-07-01 14:20:48.770000,7010.26,0,1,0,1656665448770
2022-07-01 14:20:49.772000,7021.49,0,1,0,1656665449772
2022-07-01 14:20:50.774000,7010.26,0,1,0,1656665450774
2022-07-01 14:20:51.776000,7021.49,0,1,0,1656665451776
2022-07-01 14:20:52.778000,7022.08,0,1,0,1656665452778
2022-07-01 14:20:53.780000,7010.85,0,1,0,1656665453780
2022-07-01 14:20:54.782000,7010.26,0,1,0,1656665454782
2022-07-01 14:20:55.785000,7022.08,0,1,0,1656665455785
2022-07-01 14:20:56.787000,7047.61,0,1,0,1656665456787
2022-07-01 14:20:57.789000,7010.26,0,1,0,1656665457789
2022-07-01 14:20:58.792000,7022.08,0,1,0,1656665458792
2022-07-01 14:20:59.794000,7022.08,0,1,0,1656665459794
2022-07-01 14:21:00.796000,7010.26,0,1,0,1656665460796
2022-07-01 14:21:01.797000,7022.08,0,1,0,1656665461797
2022-07-01 14:21:02.799000,7010.26,0,1,0,1656665462799
2022-07-01 14:21:03.801000,7055.37,0,1,0,1656665463801
2022-07-01 14:21:04.804000,7022.08,0,1,0,1656665464804
2022-07-01 14:21:05.806000,7010.26,0,1,0,1656665465806
2022-07-01 14:21:06.808000,7002.6,0,1,0,1656665466808
2022-07-01 14:21:08.483000,7002.41,0,1,0,1656665468483
2022-07-01 14:21:09.485000,7010.85,0,1,0,1656665469485
2022-07-01 14:21:10.487000,7010.26,0,1,0,1656665470487
2022-07-01 14:21:11.489000,7022.08,0,1,0,1656665471489
2022-07-01 14:21:12.491000,7010.26,0,1,0,1656665472491
2022-07-01 14:21:13.493000,7010.26,0,1,0,1656665473493
2022-07-01 14:21:14.494000,7022.08,0,1,0,1656665474494
2022-07-01 14:21:15.496000,7010.26,0,1,0,1656665475496
2022-07-01 14:21:16.497000,7002.6,0,1,0,1656665476497
2022-07-01 14:21:17.498000,7022.08,0,1,0,1656665477498
2022-07-01 14:21:18.500000,7010.26,0,1,0,1656665478500
2022-07-01 14:21:19.502000,7010.26,0,1,0,1656665479502
2022-07-01 14:21:20.505000,7022.08,0,1,0,1656665480505
2022-07-01 14:21:21.507000,7021.49,0,1,0,1656665481507
2022-07-01 14:21:22.509000,7010.26,0,1,0,1656665482509
2022-07-01 14:21:23.512000,7022.08,0,1,0,1656665483512
2022-07-01 14:21:24.514000,7055.37,0,1,0,1656665484514
2022-07-01 14:21:25.516000,7010.85,0,1,0,1656665485516
2022-07-01 14:21:26.518000,7002.6,0,1,0,1656665486518
2022-07-01 14:21:27.520000,7010.85,0,1,0,1656665487520
2022-07-01 14:21:28.522000,7010.85,0,1,0,1656665488522
2022-07-01 14:21:29.523000,7009.28,0,1,0,1656665489523
2022-07-01 14:21:30.525000,7010.85,0,1,0,1656665490525
2022-07-01 14:21:31.527000,7022.08,0,1,0,1656665491527
2022-07-01 14:21:32.529000,7022.08,0,1,0,1656665492529
2022-07-01 14:21:33.531000,7010.85,0,1,0,1656665493531
2022-07-01 14:21:34.533000,7010.26,0,1,0,1656665494533
2022-07-01 14:21:35.534000,7022.08,0,1,0,1656665495534
2022-07-01 14:21:36.537000,7002.6,0,1,0,1656665496537
2022-07-01 14:21:37.539000,7010.26,0,1,0,1656665497539
2022-07-01 14:21:38.541000,7022.08,0,1,0,1656665498541
2022-07-01 14:21:39.543000,7010.26,0,1,0,1656665499543
2022-07-01 14:21:40.545000,7010.26,0,1,0,1656665500545
2022-07-01 14:21:41.548000,6977.39,0,1,0,1656665501548
2022-07-01 14:21:42.550000,7010.85,0,1,0,1656665502550
2022-07-01 14:21:43.552000,7039.87,0,1,0,1656665503552
2022-07-01 14:21:44.554000,7022.08,0,1,0,1656665504554
2022-07-01 14:21:45.556000,7010.85,0,1,0,1656665505556
2022-07-01 14:21:46.558000,7002.6,0,1,0,1656665506558
2022-07-01 14:21:47.560000,7022.08,0,1,0,1656665507560
2022-07-01 14:21:48.562000,7010.26,0,1,0,1656665508562
2022-07-01 14:21:49.564000,7010.26,0,1,0,1656665509564
2022-07-01 14:21:50.565000,7021.49,0,1,0,1656665510565
2022-07-01 14:21:51.567000,6977.39,0,1,0,1656665511567
2022-07-01 14:21:52.569000,7010.26,0,1,0,1656665512569
2022-07-01 14:21:53.572000,6977.39,0,1,0,1656665513572
2022-07-01 14:21:54.574000,7010.85,0,1,0,1656665514574
2022-07-01 14:21:55.576000,7010.26,0,1,0,1656665515576
2022-07-01 14:21:56.578000,7002.6,0,1,0,1656665516578
2022-07-01 14:21:57.580000,7010.85,0,1,0,1656665517580
2022-07-01 14:21:58.582000,7010.26,0,1,0,1656665518582
2022-07-01 14:21:59.583000,7022.08,0,1,0,1656665519583
2022-07-01 14:22:00.585000,7010.85,0,1,0,1656665520585
2022-07-01 14:22:01.587000,7022.08,0,1,0,1656665521587
2022-07-01 14:22:02.589000,6977.39,0,1,0,1656665522589
2022-07-01 14:22:03.591000,7010.26,0,1,0,1656665523591
2022-07-01 14:22:04.593000,7010.85,0,1,0,1656665524593
2022-07-01 14:22:05.596000,7022.08,0,1,0,1656665525596
2022-07-01 14:22:06.597000,7002.6,0,1,0,1656665526597
2022-07-01 14:22:07.599000,7010.85,0,1,0,1656665527599
2022-07-01 14:22:08.601000,6977.39,0,1,0,1656665528601
2022-07-01 14:22:09.603000,6985.58,0,1,0,1656665529603
2022-07-01 14:22:10.605000,7010.26,0,1,0,1656665530605
2022-07-01 14:22:11.606000,7022.08,0,1,0,1656665531606
2022-07-01 14:22:12.608000,7010.26,0,1,0,1656665532608
2022-07-01 14:22:13.610000,7010.26,0,1,0,1656665533610
2022-07-01 14:22:14.612000,7021.49,0,1,0,1656665534612
2022-07-01 14:22:15.614000,7010.85,0,1,0,1656665535614
2022-07-01 14:22:16.615000,7002.6,0,1,0,1656665536615
2022-07-01 14:22:17.617000,7022.08,0,1,0,1656665537617
2022-07-01 14:22:18.619000,7010.26,0,1,0,1656665538619
2022-07-01 14:22:19.621000,7010.26,0,1,0,1656665539621
2022-07-01 14:22:20.623000,7022.08,0,1,0,1656665540623
2022-07-01 14:22:21.625000,6977.39,0,1,0,1656665541625
2022-07-01 14:22:22.627000,7010.26,0,1,0,1656665542627
2022-07-01 14:22:23.630000,6977.39,0,1,0,1656665543630
2022-07-01 14:22:24.632000,7010.26,0,1,0,1656665544632
2022-07-01 14:22:25.634000,7010.85,0,1,0,1656665545634
2022-07-01 14:22:26.636000,7002.6,0,1,0,1656665546636
2022-07-01 14:22:27.638000,7010.85,0,1,0,1656665547638
2022-07-01 14:22:28.640000,7010.85,0,1,0,1656665548640
2022-07-01 14:22:29.642000,7022.08,0,1,0,1656665549642
2022-07-01 14:22:30.644000,7010.85,0,1,0,1656665550644
2022-07-01 14:22:31.646000,7022.08,0,1,0,1656665551646
2022-07-01 14:22:32.648000,6977.39,0,1,0,1656665552648
2022-07-01 14:22:33.650000,7010.26,0,1,0,1656665553650
2022-07-01 14:22:34.652000,7010.26,0,1,0,1656665554652
2022-07-01 14:22:35.655000,6977.39,0,1,0,1656665555655
2022-07-01 14:22:36.656000,7002.6,0,1,0,1656665556656
2022-07-01 14:22:37.658000,6966.31,0,1,0,1656665557658
2022-07-01 14:22:38.661000,7022.08,0,1,0,1656665558661
2022-07-01 14:22:39.663000,7010.85,0,1,0,1656665559663
2022-07-01 14:22:40.665000,7010.26,0,1,0,1656665560665
2022-07-01 14:22:41.668000,7022.08,0,1,0,1656665561668
2022-07-01 14:22:42.670000,7010.26,0,1,0,1656665562670
2022-07-01 14:22:43.672000,7010.26,0,1,0,1656665563672
2022-07-01 14:22:44.674000,7022.08,0,1,0,1656665564674
2022-07-01 14:22:45.676000,6966.31,0,1,0,1656665565676
2022-07-01 14:22:46.679000,7002.6,0,1,0,1656665566679
2022-07-01 14:22:47.680000,7022.08,0,1,0,1656665567680
2022-07-01 14:22:48.682000,6966.31,0,1,0,1656665568682
2022-07-01 14:22:49.684000,7010.26,0,1,0,1656665569684
2022-07-01 14:22:50.685000,6977.98,0,1,0,1656665570685
2022-07-01 14:22:51.687000,7022.08,0,1,0,1656665571687
2022-07-01 14:22:52.689000,7010.85,0,1,0,1656665572689
2022-07-01 14:22:53.691000,6977.39,0,1,0,1656665573691
2022-07-01 14:22:54.693000,7010.26,0,1,0,1656665574693
2022-07-01 14:22:55.695000,7010.26,0,1,0,1656665575695
2022-07-01 14:22:56.696000,7002.6,0,1,0,1656665576696
2022-07-01 14:22:57.698000,6966.31,0,1,0,1656665577698
2022-07-01 14:22:58.700000,7010.26,0,1,0,1656665578700
2022-07-01 14:22:59.701000,7022.08,0,1,0,1656665579701
2022-07-01 14:23:00.703000,6966.31,0,1,0,1656665580703
2022-07-01 14:23:01.705000,6977.39,0,1,0,1656665581705
2022-07-01 14:23:02.706000,7022.08,0,1,0,1656665582706
2022-07-01 14:23:03.708000,7010.26,0,1,0,1656665583708
2022-07-01 14:23:04.710000,7010.26,0,1,0,1656665584710
2022-07-01 14:23:05.712000,7022.08,0,1,0,1656665585712
2022-07-01 14:23:06.714000,7002.6,0,1,0,1656665586714
2022-07-01 14:23:07.716000,7010.26,0,1,0,1656665587716
2022-07-01 14:23:08.719000,6977.98,0,1,0,1656665588719
2022-07-01 14:23:09.721000,7010.26,0,1,0,1656665589721
2022-07-01 14:23:10.723000,7010.26,0,1,0,1656665590723
2022-07-01 14:23:11.726000,6977.39,0,1,0,1656665591726
2022-07-01 14:23:12.728000,6966.31,0,1,0,1656665592728
2022-07-01 14:23:13.730000,6966.31,0,1,0,1656665593730
2022-07-01 14:23:14.731000,6977.39,0,1,0,1656665594731
2022-07-01 14:23:15.733000,7010.26,0,1,0,1656665595733
2022-07-01 14:23:16.735000,6958.75,0,1,0,1656665596735
2022-07-01 14:23:17.738000,6977.98,0,1,0,1656665597738
2022-07-01 14:23:18.740000,6966.31,0,1,0,1656665598740
2022-07-01 14:23:19.742000,7010.26,0,1,0,1656665599742
2022-07-01 14:23:20.743000,6977.39,0,1,0,1656665600743
2022-07-01 14:23:21.745000,6977.98,0,1,0,1656665601745
2022-07-01 14:23:22.747000,7010.85,0,1,0,1656665602747
2022-07-01 14:23:23.750000,6977.39,0,1,0,1656665603750
2022-07-01 14:23:24.752000,7010.26,0,1,0,1656665604752
2022-07-01 14:23:25.754000,6966.31,0,1,0,1656665605754
2022-07-01 14:23:26.757000,7002.6,0,1,0,1656665606757
2022-07-01 14:23:27.759000,6966.31,0,1,0,1656665607759
2022-07-01 14:23:28.761000,7010.26,0,1,0,1656665608761
2022-07-01 14:23:29.763000,6977.39,0,1,0,1656665609763
2022-07-01 14:23:30.765000,6979.15,0,1,0,1656665610765
2022-07-01 14:23:31.767000,7022.08,0,1,0,1656665611767
2022-07-01 14:23:32.768000,6977.39,0,1,0,1656665612768
2022-07-01 14:23:33.770000,7010.26,0,1,0,1656665613770
2022-07-01 14:23:34.772000,7010.26,0,1,0,1656665614772
2022-07-01 14:23:35.774000,6977.39,0,1,0,1656665615774
2022-07-01 14:23:36.777000,6958.75,0,1,0,1656665616777
2022-07-01 14:23:37.779000,6966.31,0,1,0,1656665617779
2022-07-01 14:23:38.782000,6977.39,0,1,0,1656665618782
2022-07-01 14:23:39.784000,6966.31,0,1,0,1656665619784
2022-07-01 14:23:40.786000,6966.31,0,1,0,1656665620786
2022-07-01 14:23:41.787000,6977.98,0,1,0,1656665621787
2022-07-01 14:23:42.789000,6966.31,0,1,0,1656665622789
2022-07-01 14:23:43.791000,6966.31,0,1,0,1656665623791
2022-07-01 14:23:44.793000,6977.98,0,1,0,1656665624793
2022-07-01 14:23:45.795000,6966.31,0,1,0,1656665625795
2022-07-01 14:23:46.798000,7002.6,0,1,0,1656665626798
2022-07-01 14:23:47.800000,6977.98,0,1,0,1656665627800
2022-07-01 14:23:48.802000,7010.26,0,1,0,1656665628802
2022-07-01 14:23:49.804000,6966.31,0,1,0,1656665629804
2022-07-01 14:23:50.807000,6977.39,0,1,0,1656665630807
2022-07-01 14:23:51.809000,6977.39,0,1,0,1656665631809
2022-07-01 14:23:52.811000,6966.31,0,1,0,1656665632811
2022-07-01 14:23:53.814000,6977.39,0,1,0,1656665633814
2022-07-01 14:23:54.816000,6966.31,0,1,0,1656665634816
2022-07-01 14:23:55.818000,7010.26,0,1,0,1656665635818
2022-07-01 14:23:56.820000,7002.6,0,1,0,1656665636820
2022-07-01 14:23:57.822000,6966.31,0,1,0,1656665637822
2022-07-01 14:23:58.824000,6966.31,0,1,0,1656665638824
2022-07-01 14:23:59.825000,6977.39,0,1,0,1656665639825
2022-07-01 14:24:00.827000,6966.31,0,1,0,1656665640827
2022-07-01 14:24:01.829000,7022.08,0,1,0,1656665641829
2022-07-01 14:24:02.832000,6977.39,0,1,0,1656665642832
2022-07-01 14:24:03.834000,6966.31,0,1,0,1656665643834
2022-07-01 14:24:04.836000,7010.26,0,1,0,1656665644836
2022-07-01 14:24:05.838000,6977.39,0,1,0,1656665645838
2022-07-01 14:24:06.841000,6958.75,0,1,0,1656665646841
2022-07-01 14:24:07.843000,6966.31,0,1,0,1656665647843
2022-07-01 14:24:08.845000,6977.39,0,1,0,1656665648845
2022-07-01 14:24:09.847000,7010.26,0,1,0,1656665649847
2022-07-01 14:24:10.849000,6977.98,0,1,0,1656665650849
2022-07-01 14:24:11.852000,6977.39,0,1,0,1656665651852
2022-07-01 14:24:12.854000,6966.31,0,1,0,1656665652854
