datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 15:40:00.539000,12743.4,0,1,0,1655979000539
2022-06-23 15:40:01.541000,12768.78,0,1,0,1655979001541
2022-06-23 15:40:02.541000,12806.06,0,1,0,1655979002541
2022-06-23 15:40:03.543000,12766.83,0,1,0,1655979003543
2022-06-23 15:40:04.545000,12806.06,0,1,0,1655979004545
2022-06-23 15:40:05.547000,12806.06,0,1,0,1655979005547
2022-06-23 15:40:06.549000,12768.78,0,1,0,1655979006549
2022-06-23 15:40:07.551000,12768.78,0,1,0,1655979007551
2022-06-23 15:40:08.553000,12806.06,0,1,0,1655979008553
2022-06-23 15:40:09.588000,12660.15,0,1,0,1655979009588
2022-06-23 15:40:10.588000,12741.45,0,1,0,1655979010588
2022-06-23 15:40:11.590000,12660.15,0,1,0,1655979011590
2022-06-23 15:40:12.592000,12917.23,0,1,0,1655979012592
2022-06-23 15:40:13.594000,12768.78,0,1,0,1655979013594
2022-06-23 15:40:14.596000,12808.03,0,1,0,1655979014596
2022-06-23 15:40:15.598000,12917.23,0,1,0,1655979015598
2022-06-23 15:40:16.600000,12768.78,0,1,0,1655979016600
2022-06-23 15:40:17.602000,12806.06,0,1,0,1655979017602
2022-06-23 15:40:18.604000,12808.03,0,1,0,1655979018604
2022-06-23 15:40:19.636000,12768.78,0,1,0,1655979019636
2022-06-23 15:40:20.636000,12743.4,0,1,0,1655979020636
2022-06-23 15:40:21.638000,12917.23,0,1,0,1655979021638
2022-06-23 15:40:22.640000,12917.23,0,1,0,1655979022640
2022-06-23 15:40:23.642000,12660.15,0,1,0,1655979023642
2022-06-23 15:40:24.644000,12766.83,0,1,0,1655979024644
2022-06-23 15:40:25.646000,12768.78,0,1,0,1655979025646
2022-06-23 15:40:26.648000,12806.06,0,1,0,1655979026648
2022-06-23 15:40:27.650000,12917.23,0,1,0,1655979027650
2022-06-23 15:40:28.652000,12806.06,0,1,0,1655979028652
