datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 19:14:00.118000,7915.9,44,1,23,1656596640118
2022-06-30 19:14:01.120000,7930.21,44,1,23,1656596641120
2022-06-30 19:14:02.122000,7915.15,44,1,23,1656596642122
2022-06-30 19:14:03.124000,7915.15,44,1,23,1656596643124
2022-06-30 19:14:04.127000,7930.21,44,1,23,1656596644127
2022-06-30 19:14:05.129000,7915.9,44,1,23,1656596645129
2022-06-30 19:14:06.131000,7915.15,44,1,23,1656596646131
2022-06-30 19:14:07.134000,7905.39,44,1,23,1656596647134
2022-06-30 19:14:08.136000,7915.15,44,1,23,1656596648136
2022-06-30 19:14:09.138000,7930.21,44,1,23,1656596649138
2022-06-30 19:14:10.139000,7929.46,44,1,23,1656596650139
2022-06-30 19:14:11.141000,7915.15,44,1,23,1656596651141
2022-06-30 19:14:12.143000,7915.15,44,1,23,1656596652143
2022-06-30 19:14:13.144000,7929.46,44,1,23,1656596653144
2022-06-30 19:14:14.146000,7930.21,44,1,23,1656596654146
2022-06-30 19:14:15.148000,7972.7,44,1,23,1656596655148
2022-06-30 19:14:16.150000,7929.46,44,1,23,1656596656150
2022-06-30 19:14:17.153000,7905.39,44,1,23,1656596657153
2022-06-30 19:14:18.155000,7915.15,44,1,23,1656596658155
2022-06-30 19:14:19.156000,7930.21,44,1,23,1656596659156
2022-06-30 19:14:20.158000,7915.15,44,1,23,1656596660158
2022-06-30 19:14:21.160000,7915.15,44,1,23,1656596661160
2022-06-30 19:14:22.163000,7930.21,44,1,23,1656596662163
2022-06-30 19:14:23.165000,7915.15,44,1,23,1656596663165
2022-06-30 19:14:24.167000,7930.21,44,1,23,1656596664167
2022-06-30 19:14:25.169000,7965.84,44,1,23,1656596665169
2022-06-30 19:14:26.171000,7915.15,44,1,23,1656596666171
2022-06-30 19:14:27.174000,7905.39,44,1,23,1656596667174
2022-06-30 19:14:28.175000,7930.21,44,1,23,1656596668175
2022-06-30 19:14:29.177000,7930.21,44,1,23,1656596669177
2022-06-30 19:14:30.179000,7972.7,44,1,23,1656596670179
2022-06-30 19:14:31.180000,7930.21,44,1,23,1656596671180
2022-06-30 19:14:32.182000,7915.15,44,1,23,1656596672182
2022-06-30 19:14:33.184000,7915.15,44,1,23,1656596673184
2022-06-30 19:14:34.186000,7930.21,44,1,23,1656596674186
2022-06-30 19:14:35.188000,7915.15,44,1,23,1656596675188
2022-06-30 19:14:36.190000,7972.7,44,1,23,1656596676190
2022-06-30 19:14:37.192000,8077.81,44,1,23,1656596677192
2022-06-30 19:14:38.194000,7915.15,44,1,23,1656596678194
2022-06-30 19:14:39.196000,7929.46,44,1,23,1656596679196
2022-06-30 19:14:40.199000,7930.21,44,1,23,1656596680199
2022-06-30 19:14:41.201000,7915.15,44,1,23,1656596681201
2022-06-30 19:14:42.203000,7972.7,44,1,23,1656596682203
2022-06-30 19:14:43.206000,7929.46,44,1,23,1656596683206
2022-06-30 19:14:44.208000,7930.21,44,1,23,1656596684208
2022-06-30 19:14:45.210000,7915.15,44,1,23,1656596685210
2022-06-30 19:14:46.211000,7929.46,44,1,23,1656596686211
2022-06-30 19:14:47.213000,7962.8,44,1,23,1656596687213
2022-06-30 19:14:48.215000,7972.7,44,1,23,1656596688215
2022-06-30 19:14:49.216000,7930.21,44,1,23,1656596689216
2022-06-30 19:14:50.218000,7972.7,44,1,23,1656596690218
2022-06-30 19:14:51.220000,7915.15,44,1,23,1656596691220
2022-06-30 19:14:52.221000,7930.21,44,1,23,1656596692221
2022-06-30 19:14:53.223000,7915.15,44,1,23,1656596693223
2022-06-30 19:14:54.225000,7930.21,44,1,23,1656596694225
2022-06-30 19:14:55.227000,7930.21,44,1,23,1656596695227
2022-06-30 19:14:56.229000,7915.15,44,1,23,1656596696229
2022-06-30 19:14:57.232000,7905.39,44,1,23,1656596697232
2022-06-30 19:14:58.235000,7930.21,44,1,23,1656596698235
2022-06-30 19:14:59.237000,7930.21,44,1,23,1656596699237
2022-06-30 19:15:00.239000,7915.9,44,1,23,1656596700239
2022-06-30 19:15:01.242000,7929.46,44,1,23,1656596701242
2022-06-30 19:15:02.244000,7915.15,44,1,23,1656596702244
2022-06-30 19:15:03.246000,7929.46,44,1,23,1656596703246
2022-06-30 19:15:04.247000,7930.21,44,1,23,1656596704247
2022-06-30 19:15:05.249000,7915.9,44,1,23,1656596705249
2022-06-30 19:15:06.251000,7915.15,44,1,23,1656596706251
2022-06-30 19:15:07.253000,7905.39,44,1,23,1656596707253
2022-06-30 19:15:08.255000,7972.7,44,1,23,1656596708255
2022-06-30 19:15:09.257000,7930.21,44,1,23,1656596709257
2022-06-30 19:15:10.258000,7930.21,44,1,23,1656596710258
2022-06-30 19:15:11.260000,7915.9,44,1,23,1656596711260
2022-06-30 19:15:12.262000,7915.15,44,1,23,1656596712262
2022-06-30 19:15:13.265000,7873.27,44,1,23,1656596713265
2022-06-30 19:15:14.267000,7930.21,44,1,23,1656596714267
2022-06-30 19:15:15.269000,7915.9,44,1,23,1656596715269
