datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 13:51:00.968000,8593.43,0,1,0,1656663660968
2022-07-01 13:51:03.012000,8637.07,0,1,0,1656663663012
2022-07-01 13:51:04.014000,8593.43,0,1,0,1656663664014
2022-07-01 13:51:05.016000,8661.31,0,1,0,1656663665016
2022-07-01 13:51:06.933000,8618.91,0,1,0,1656663666933
2022-07-01 13:51:07.935000,8661.31,0,1,0,1656663667935
2022-07-01 13:51:08.937000,8660.41,0,1,0,1656663668937
2022-07-01 13:51:09.938000,8611.19,0,1,0,1656663669938
2022-07-01 13:51:10.940000,8661.31,0,1,0,1656663670940
2022-07-01 13:51:11.942000,8678.45,0,1,0,1656663671942
2022-07-01 13:51:12.944000,8678.45,0,1,0,1656663672944
2022-07-01 13:51:13.946000,8660.41,0,1,0,1656663673946
2022-07-01 13:51:14.948000,8660.41,0,1,0,1656663674948
2022-07-01 13:51:15.949000,8678.45,0,1,0,1656663675949
2022-07-01 13:51:16.950000,8648.72,0,1,0,1656663676950
2022-07-01 13:51:17.952000,8661.31,0,1,0,1656663677952
2022-07-01 13:51:18.953000,8611.19,0,1,0,1656663678953
2022-07-01 13:51:19.955000,8661.31,0,1,0,1656663679955
2022-07-01 13:51:20.957000,8661.31,0,1,0,1656663680957
2022-07-01 13:51:21.958000,8678.45,0,1,0,1656663681958
2022-07-01 13:51:22.960000,8593.43,0,1,0,1656663682960
2022-07-01 13:51:23.962000,8661.31,0,1,0,1656663683962
2022-07-01 13:51:24.963000,8678.45,0,1,0,1656663684963
2022-07-01 13:51:25.965000,8661.31,0,1,0,1656663685965
2022-07-01 13:51:26.965000,8648.72,0,1,0,1656663686965
2022-07-01 13:51:27.965000,8611.19,0,1,0,1656663687965
2022-07-01 13:51:28.967000,8661.31,0,1,0,1656663688967
2022-07-01 13:51:29.969000,8660.41,0,1,0,1656663689969
2022-07-01 13:51:30.970000,8678.45,0,1,0,1656663690970
2022-07-01 13:51:31.972000,8678.45,0,1,0,1656663691972
2022-07-01 13:51:32.974000,8661.31,0,1,0,1656663692974
2022-07-01 13:51:33.976000,8611.19,0,1,0,1656663693976
2022-07-01 13:51:34.978000,8661.31,0,1,0,1656663694978
2022-07-01 13:51:35.980000,8661.31,0,1,0,1656663695980
2022-07-01 13:51:36.981000,8648.72,0,1,0,1656663696981
2022-07-01 13:51:37.983000,8660.41,0,1,0,1656663697983
2022-07-01 13:51:38.985000,8661.31,0,1,0,1656663698985
2022-07-01 13:51:39.986000,8610.3,0,1,0,1656663699986
2022-07-01 13:51:40.988000,8661.31,0,1,0,1656663700988
2022-07-01 13:51:41.990000,8678.45,0,1,0,1656663701990
2022-07-01 13:51:42.990000,8610.3,0,1,0,1656663702990
2022-07-01 13:51:43.992000,8660.41,0,1,0,1656663703992
2022-07-01 13:51:44.994000,8593.43,0,1,0,1656663704994
2022-07-01 13:51:45.995000,8624.56,0,1,0,1656663705995
2022-07-01 13:51:46.996000,8648.72,0,1,0,1656663706996
2022-07-01 13:51:47.998000,8593.43,0,1,0,1656663707998
2022-07-01 13:51:49.000000,8610.3,0,1,0,1656663709000
2022-07-01 13:51:50.002000,8593.43,0,1,0,1656663710002
2022-07-01 13:51:51.004000,8593.43,0,1,0,1656663711004
2022-07-01 13:51:52.004000,8610.3,0,1,0,1656663712004
2022-07-01 13:51:53.006000,8593.43,0,1,0,1656663713006
2022-07-01 13:51:54.008000,8661.31,0,1,0,1656663714008
2022-07-01 13:51:55.009000,8611.19,0,1,0,1656663715009
2022-07-01 13:51:56.011000,8593.43,0,1,0,1656663716011
2022-07-01 13:51:57.013000,8581.92,0,1,0,1656663717013
2022-07-01 13:51:58.013000,8678.45,0,1,0,1656663718013
2022-07-01 13:51:59.015000,8593.43,0,1,0,1656663719015
2022-07-01 13:52:00.017000,8660.41,0,1,0,1656663720017
2022-07-01 13:52:01.019000,8678.45,0,1,0,1656663721019
2022-07-01 13:52:02.021000,8611.19,0,1,0,1656663722021
2022-07-01 13:52:03.023000,8660.41,0,1,0,1656663723023
2022-07-01 13:52:04.023000,8610.3,0,1,0,1656663724023
2022-07-01 13:52:05.025000,8660.41,0,1,0,1656663725025
2022-07-01 13:52:06.027000,8660.41,0,1,0,1656663726027
2022-07-01 13:52:07.028000,8648.72,0,1,0,1656663727028
2022-07-01 13:52:08.030000,8593.43,0,1,0,1656663728030
2022-07-01 13:52:09.032000,8593.43,0,1,0,1656663729032
2022-07-01 13:52:10.034000,8678.45,0,1,0,1656663730034
2022-07-01 13:52:11.036000,8660.41,0,1,0,1656663731036
2022-07-01 13:52:12.038000,8610.3,0,1,0,1656663732038
2022-07-01 13:52:13.039000,8611.19,0,1,0,1656663733039
2022-07-01 13:52:14.041000,8660.41,0,1,0,1656663734041
2022-07-01 13:52:15.043000,8660.41,0,1,0,1656663735043
2022-07-01 13:52:16.044000,8678.45,0,1,0,1656663736044
2022-07-01 13:52:17.044000,8648.72,0,1,0,1656663737044
2022-07-01 13:52:18.046000,8593.43,0,1,0,1656663738046
2022-07-01 13:52:19.046000,8611.19,0,1,0,1656663739046
