datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 17:05:00.177000,14251.51,0,1,0,1655984100177
2022-06-23 17:05:01.179000,14251.51,0,1,0,1655984101179
2022-06-23 17:05:02.180000,14300.42,0,1,0,1655984102180
2022-06-23 17:05:03.182000,14439.18,0,1,0,1655984103182
2022-06-23 17:05:04.184000,14251.51,0,1,0,1655984104184
2022-06-23 17:05:05.220000,14297.97,0,1,0,1655984105220
2022-06-23 17:05:06.220000,14219.9,0,1,0,1655984106220
2022-06-23 17:05:07.222000,14300.42,0,1,0,1655984107222
2022-06-23 17:05:08.222000,14300.42,0,1,0,1655984108222
2022-06-23 17:05:09.224000,14251.51,0,1,0,1655984109224
2022-06-23 17:05:10.226000,14253.95,0,1,0,1655984110226
2022-06-23 17:05:11.227000,14300.42,0,1,0,1655984111227
2022-06-23 17:05:12.229000,14300.42,0,1,0,1655984112229
2022-06-23 17:05:13.231000,14439.18,0,1,0,1655984113231
2022-06-23 17:05:14.993000,14403.41,0,1,0,1655984114993
2022-06-23 17:05:15.995000,14404.24,0,1,0,1655984115995
2022-06-23 17:05:16.997000,14251.51,0,1,0,1655984116997
2022-06-23 17:05:17.999000,14486.87,0,1,0,1655984117999
2022-06-23 17:05:19.001000,14251.51,0,1,0,1655984119001
2022-06-23 17:05:20.003000,14251.51,0,1,0,1655984120003
2022-06-23 17:05:21.004000,14300.42,0,1,0,1655984121004
2022-06-23 17:05:22.006000,14439.18,0,1,0,1655984122006
2022-06-23 17:05:23.008000,14300.42,0,1,0,1655984123008
2022-06-23 17:05:24.008000,14486.87,0,1,0,1655984124008
2022-06-23 17:05:25.010000,14439.18,0,1,0,1655984125010
2022-06-23 17:05:26.012000,14406.73,0,1,0,1655984126012
2022-06-23 17:05:27.014000,14486.87,0,1,0,1655984127014
2022-06-23 17:05:28.016000,14300.42,0,1,0,1655984128016
2022-06-23 17:05:29.018000,14251.51,0,1,0,1655984129018
2022-06-23 17:05:30.020000,14300.42,0,1,0,1655984130020
2022-06-23 17:05:31.022000,14253.95,0,1,0,1655984131022
2022-06-23 17:05:32.024000,14439.18,0,1,0,1655984132024
2022-06-23 17:05:33.025000,14300.42,0,1,0,1655984133025
2022-06-23 17:05:34.027000,14251.51,0,1,0,1655984134027
2022-06-23 17:05:35.029000,14251.51,0,1,0,1655984135029
2022-06-23 17:05:36.031000,14404.24,0,1,0,1655984136031
2022-06-23 17:05:37.033000,14439.18,0,1,0,1655984137033
2022-06-23 17:05:38.035000,14300.42,0,1,0,1655984138035
2022-06-23 17:05:39.036000,14300.42,0,1,0,1655984139036
2022-06-23 17:05:40.038000,14251.51,0,1,0,1655984140038
2022-06-23 17:05:41.040000,14251.51,0,1,0,1655984141040
2022-06-23 17:05:42.040000,14297.97,0,1,0,1655984142040
2022-06-23 17:05:43.042000,14297.97,0,1,0,1655984143042
2022-06-23 17:05:44.044000,14251.51,0,1,0,1655984144044
2022-06-23 17:05:45.044000,14300.42,0,1,0,1655984145044
2022-06-23 17:05:46.044000,14406.73,0,1,0,1655984146044
2022-06-23 17:05:47.046000,14251.51,0,1,0,1655984147046
2022-06-23 17:05:48.047000,14300.42,0,1,0,1655984148047
2022-06-23 17:05:49.049000,14251.51,0,1,0,1655984149049
2022-06-23 17:05:50.051000,14251.51,0,1,0,1655984150051
2022-06-23 17:05:51.053000,14300.42,0,1,0,1655984151053
2022-06-23 17:05:52.055000,14251.51,0,1,0,1655984152055
2022-06-23 17:05:53.057000,14300.42,0,1,0,1655984153057
2022-06-23 17:05:54.059000,14300.42,0,1,0,1655984154059
2022-06-23 17:05:55.061000,14251.51,0,1,0,1655984155061
2022-06-23 17:05:56.062000,14219.9,0,1,0,1655984156062
2022-06-23 17:05:57.063000,14300.42,0,1,0,1655984157063
2022-06-23 17:05:58.065000,14300.42,0,1,0,1655984158065
2022-06-23 17:05:59.067000,14439.18,0,1,0,1655984159067
2022-06-23 17:06:00.069000,14300.42,0,1,0,1655984160069
2022-06-23 17:06:01.071000,14439.18,0,1,0,1655984161071
2022-06-23 17:06:02.073000,14251.51,0,1,0,1655984162073
2022-06-23 17:06:03.075000,14300.42,0,1,0,1655984163075
2022-06-23 17:06:04.077000,14251.51,0,1,0,1655984164077
2022-06-23 17:06:05.079000,14439.18,0,1,0,1655984165079
2022-06-23 17:06:06.081000,14404.24,0,1,0,1655984166081
2022-06-23 17:06:07.083000,14253.95,0,1,0,1655984167083
2022-06-23 17:06:08.085000,14300.42,0,1,0,1655984168085
2022-06-23 17:06:09.085000,14300.42,0,1,0,1655984169085
2022-06-23 17:06:10.087000,14439.18,0,1,0,1655984170087
2022-06-23 17:06:11.089000,14251.51,0,1,0,1655984171089
2022-06-23 17:06:12.089000,14297.97,0,1,0,1655984172089
2022-06-23 17:06:13.091000,14300.42,0,1,0,1655984173091
2022-06-23 17:06:14.093000,14439.18,0,1,0,1655984174093
2022-06-23 17:06:15.093000,14300.42,0,1,0,1655984175093
2022-06-23 17:06:16.094000,14219.9,0,1,0,1655984176094
2022-06-23 17:06:17.096000,14253.95,0,1,0,1655984177096
2022-06-23 17:06:18.097000,14229.61,0,1,0,1655984178097
2022-06-23 17:06:19.099000,14251.51,0,1,0,1655984179099
2022-06-23 17:06:20.101000,14251.51,0,1,0,1655984180101
2022-06-23 17:06:21.103000,14300.42,0,1,0,1655984181103
2022-06-23 17:06:22.105000,14251.51,0,1,0,1655984182105
2022-06-23 17:06:23.107000,14300.42,0,1,0,1655984183107
2022-06-23 17:06:24.109000,14300.42,0,1,0,1655984184109
2022-06-23 17:06:25.111000,14251.51,0,1,0,1655984185111
2022-06-23 17:06:26.113000,14406.73,0,1,0,1655984186113
2022-06-23 17:06:27.113000,14300.42,0,1,0,1655984187113
2022-06-23 17:06:28.115000,14251.51,0,1,0,1655984188115
2022-06-23 17:06:29.117000,14439.18,0,1,0,1655984189117
2022-06-23 17:06:30.119000,14300.42,0,1,0,1655984190119
2022-06-23 17:06:31.121000,14439.18,0,1,0,1655984191121
2022-06-23 17:06:32.123000,14300.42,0,1,0,1655984192123
2022-06-23 17:06:33.125000,14486.87,0,1,0,1655984193125
2022-06-23 17:06:34.127000,14298.79,0,1,0,1655984194127
2022-06-23 17:06:35.129000,14251.51,0,1,0,1655984195129
2022-06-23 17:06:37.313000,14321.72,0,1,0,1655984197313
2022-06-23 17:06:38.315000,14251.51,0,1,0,1655984198315
2022-06-23 17:06:39.317000,14439.18,0,1,0,1655984199317
2022-06-23 17:06:40.317000,14300.42,0,1,0,1655984200317
2022-06-23 17:06:41.319000,14251.51,0,1,0,1655984201319
2022-06-23 17:06:42.321000,14486.87,0,1,0,1655984202321
2022-06-23 17:06:43.323000,14678.25,0,1,0,1655984203323
2022-06-23 17:06:44.325000,14251.51,0,1,0,1655984204325
2022-06-23 17:06:45.327000,14251.51,0,1,0,1655984205327
2022-06-23 17:06:46.329000,14404.24,0,1,0,1655984206329
2022-06-23 17:06:47.331000,14300.42,0,1,0,1655984207331
2022-06-23 17:06:48.333000,14251.51,0,1,0,1655984208333
2022-06-23 17:06:49.333000,14300.42,0,1,0,1655984209333
2022-06-23 17:06:50.335000,14251.51,0,1,0,1655984210335
2022-06-23 17:06:51.337000,14251.51,0,1,0,1655984211337
2022-06-23 17:06:52.337000,14300.42,0,1,0,1655984212337
2022-06-23 17:06:53.339000,14253.95,0,1,0,1655984213339
2022-06-23 17:06:54.341000,14251.51,0,1,0,1655984214341
2022-06-23 17:06:55.343000,14300.42,0,1,0,1655984215343
2022-06-23 17:06:56.344000,14404.24,0,1,0,1655984216344
2022-06-23 17:06:57.346000,14486.87,0,1,0,1655984217346
2022-06-23 17:06:58.347000,14486.87,0,1,0,1655984218347
2022-06-23 17:06:59.349000,14251.51,0,1,0,1655984219349
2022-06-23 17:07:00.351000,14251.51,0,1,0,1655984220351
2022-06-23 17:07:01.353000,14297.97,0,1,0,1655984221353
2022-06-23 17:07:02.355000,14300.42,0,1,0,1655984222355
2022-06-23 17:07:03.357000,14253.95,0,1,0,1655984223357
2022-06-23 17:07:04.358000,14300.42,0,1,0,1655984224358
2022-06-23 17:07:05.360000,14342.26,0,1,0,1655984225360
2022-06-23 17:07:06.362000,14219.9,0,1,0,1655984226362
2022-06-23 17:07:07.364000,14300.42,0,1,0,1655984227364
2022-06-23 17:07:08.366000,14268.59,0,1,0,1655984228366
2022-06-23 17:07:09.368000,14251.51,0,1,0,1655984229368
2022-06-23 17:07:10.370000,14300.42,0,1,0,1655984230370
2022-06-23 17:07:11.372000,14251.51,0,1,0,1655984231372
2022-06-23 17:07:12.374000,14300.42,0,1,0,1655984232374
2022-06-23 17:07:13.466000,14297.97,0,1,0,1655984233466
2022-06-23 17:07:14.468000,14251.51,0,1,0,1655984234468
2022-06-23 17:07:15.470000,14251.51,0,1,0,1655984235470
2022-06-23 17:07:16.472000,14404.24,0,1,0,1655984236472
2022-06-23 17:07:17.474000,14297.97,0,1,0,1655984237474
2022-06-23 17:07:18.476000,14251.51,0,1,0,1655984238476
2022-06-23 17:07:19.476000,14486.87,0,1,0,1655984239476
2022-06-23 17:07:20.478000,14251.51,0,1,0,1655984240478
2022-06-23 17:07:21.480000,14251.51,0,1,0,1655984241480
2022-06-23 17:07:22.482000,14486.87,0,1,0,1655984242482
2022-06-23 17:07:23.484000,14251.51,0,1,0,1655984243484
2022-06-23 17:07:24.486000,14251.51,0,1,0,1655984244486
2022-06-23 17:07:25.488000,14300.42,0,1,0,1655984245488
2022-06-23 17:07:26.490000,14406.73,0,1,0,1655984246490
2022-06-23 17:07:27.492000,14300.42,0,1,0,1655984247492
2022-06-23 17:07:28.493000,14300.42,0,1,0,1655984248493
2022-06-23 17:07:29.495000,14439.18,0,1,0,1655984249495
2022-06-23 17:07:30.497000,14439.18,0,1,0,1655984250497
2022-06-23 17:07:31.498000,14297.97,0,1,0,1655984251498
2022-06-23 17:07:32.500000,14300.42,0,1,0,1655984252500
2022-06-23 17:07:33.502000,14253.95,0,1,0,1655984253502
2022-06-23 17:07:34.503000,14300.42,0,1,0,1655984254503
2022-06-23 17:07:35.505000,14251.51,0,1,0,1655984255505
2022-06-23 17:07:36.507000,14404.24,0,1,0,1655984256507
2022-06-23 17:07:37.507000,14300.42,0,1,0,1655984257507
2022-06-23 17:07:38.509000,14251.51,0,1,0,1655984258509
2022-06-23 17:07:39.511000,14439.18,0,1,0,1655984259511
2022-06-23 17:07:40.512000,14297.97,0,1,0,1655984260512
2022-06-23 17:07:41.514000,14251.51,0,1,0,1655984261514
2022-06-23 17:07:42.516000,14300.42,0,1,0,1655984262516
2022-06-23 17:07:43.517000,14300.42,0,1,0,1655984263517
2022-06-23 17:07:44.519000,14251.51,0,1,0,1655984264519
2022-06-23 17:07:45.521000,14251.51,0,1,0,1655984265521
2022-06-23 17:07:46.522000,14406.73,0,1,0,1655984266522
2022-06-23 17:07:47.524000,14297.97,0,1,0,1655984267524
2022-06-23 17:07:48.526000,14439.18,0,1,0,1655984268526
2022-06-23 17:07:49.528000,14297.97,0,1,0,1655984269528
2022-06-23 17:07:50.530000,14439.18,0,1,0,1655984270530
2022-06-23 17:07:51.532000,14439.18,0,1,0,1655984271532
2022-06-23 17:07:52.533000,14300.42,0,1,0,1655984272533
2022-06-23 17:07:53.535000,14319.26,0,1,0,1655984273535
2022-06-23 17:07:54.537000,14251.51,0,1,0,1655984274537
2022-06-23 17:07:55.539000,14297.97,0,1,0,1655984275539
2022-06-23 17:07:56.541000,14404.24,0,1,0,1655984276541
2022-06-23 17:07:57.543000,14300.42,0,1,0,1655984277543
2022-06-23 17:07:58.543000,14297.97,0,1,0,1655984278543
2022-06-23 17:07:59.545000,14251.51,0,1,0,1655984279545
2022-06-23 17:08:00.547000,14439.18,0,1,0,1655984280547
2022-06-23 17:08:01.549000,14297.97,0,1,0,1655984281549
2022-06-23 17:08:02.551000,14300.42,0,1,0,1655984282551
2022-06-23 17:08:03.553000,14439.18,0,1,0,1655984283553
2022-06-23 17:08:04.555000,14297.97,0,1,0,1655984284555
2022-06-23 17:08:05.557000,14439.18,0,1,0,1655984285557
2022-06-23 17:08:06.557000,14219.9,0,1,0,1655984286557
2022-06-23 17:08:07.558000,14300.42,0,1,0,1655984287558
2022-06-23 17:08:08.560000,14251.51,0,1,0,1655984288560
2022-06-23 17:08:09.562000,14251.51,0,1,0,1655984289562
2022-06-23 17:08:10.563000,14297.97,0,1,0,1655984290563
2022-06-23 17:08:11.565000,14251.51,0,1,0,1655984291565
2022-06-23 17:08:12.567000,14297.97,0,1,0,1655984292567
2022-06-23 17:08:13.569000,14297.97,0,1,0,1655984293569
2022-06-23 17:08:14.570000,14877.41,0,2,0,1655984294570
2022-06-23 17:08:15.572000,15027.65,0,2,0,1655984295572
2022-06-23 17:08:16.572000,15533.74,0,2,0,1655984296572
2022-06-23 17:08:17.574000,15728.22,0,2,0,1655984297574
2022-06-23 17:08:18.576000,15893.2,0,2,0,1655984298576
2022-06-23 17:08:19.577000,15954.05,0,2,0,1655984299577
2022-06-23 17:08:20.579000,16126.95,0,2,0,1655984300579
2022-06-23 17:08:21.581000,17071.84,0,3,0,1655984301581
2022-06-23 17:08:22.583000,16318.54,0,3,0,1655984302583
2022-06-23 17:08:23.585000,16364.47,0,3,0,1655984303585
2022-06-23 17:08:24.587000,16126.95,0,3,0,1655984304587
2022-06-23 17:08:25.587000,16186.47,0,3,0,1655984305587
2022-06-23 17:08:26.587000,16322.8,0,3,0,1655984306587
2022-06-23 17:08:27.589000,16425.76,0,3,0,1655984307589
2022-06-23 17:08:28.591000,16428.99,0,3,0,1655984308591
2022-06-23 17:08:29.593000,16364.47,0,3,0,1655984309593
2022-06-23 17:08:30.595000,16364.47,0,3,0,1655984310595
2022-06-23 17:08:31.595000,16428.99,0,3,0,1655984311595
2022-06-23 17:08:32.597000,16428.99,0,3,0,1655984312597
2022-06-23 17:08:33.599000,16126.95,0,3,0,1655984313599
2022-06-23 17:08:34.601000,16186.47,0,3,0,1655984314601
2022-06-23 17:08:35.603000,16364.47,0,3,0,1655984315603
2022-06-23 17:08:36.605000,17341.84,0,3,0,1655984316605
2022-06-23 17:08:37.605000,16428.99,0,3,0,1655984317605
2022-06-23 17:08:38.607000,16364.47,0,3,0,1655984318607
2022-06-23 17:08:39.609000,16126.95,0,3,0,1655984319609
2022-06-23 17:08:40.609000,16428.99,0,3,0,1655984320609
2022-06-23 17:08:41.611000,16126.95,0,3,0,1655984321611
2022-06-23 17:08:42.613000,16186.47,0,3,0,1655984322613
2022-06-23 17:08:43.613000,16186.47,0,3,0,1655984323613
2022-06-23 17:08:44.615000,16364.47,0,3,0,1655984324615
2022-06-23 17:08:45.617000,16126.95,0,3,0,1655984325617
2022-06-23 17:08:46.617000,16322.8,0,3,0,1655984326617
2022-06-23 17:08:47.619000,16428.99,0,3,0,1655984327619
2022-06-23 17:08:48.621000,16126.95,0,3,0,1655984328621
2022-06-23 17:08:49.623000,16428.99,0,3,0,1655984329623
2022-06-23 17:08:50.625000,16126.95,0,3,0,1655984330625
2022-06-23 17:08:51.627000,16126.95,0,3,0,1655984331627
2022-06-23 17:08:52.628000,16428.99,0,3,0,1655984332628
2022-06-23 17:08:53.630000,16126.95,0,3,0,1655984333630
2022-06-23 17:08:54.632000,16126.95,0,3,0,1655984334632
2022-06-23 17:08:55.632000,16186.47,0,3,0,1655984335632
2022-06-23 17:08:56.632000,16322.8,0,3,0,1655984336632
2022-06-23 17:08:57.634000,16428.99,0,3,0,1655984337634
2022-06-23 17:08:58.636000,16189.61,0,3,0,1655984338636
2022-06-23 17:08:59.638000,16126.95,0,3,0,1655984339638
2022-06-23 17:09:00.640000,16126.95,0,3,0,1655984340640
2022-06-23 17:09:01.641000,16186.47,0,3,0,1655984341641
2022-06-23 17:09:02.643000,16186.47,0,3,0,1655984342643
2022-06-23 17:09:03.645000,16364.47,0,3,0,1655984343645
2022-06-23 17:09:04.647000,16186.47,0,3,0,1655984344647
2022-06-23 17:09:05.649000,16126.95,0,3,0,1655984345649
2022-06-23 17:09:06.649000,16052.4,0,3,0,1655984346649
2022-06-23 17:09:07.650000,16186.47,0,3,0,1655984347650
2022-06-23 17:09:08.652000,16139.44,0,3,0,1655984348652
2022-06-23 17:09:09.654000,16123.83,0,3,0,1655984349654
2022-06-23 17:09:10.655000,15954.05,0,3,0,1655984350655
2022-06-23 17:09:11.657000,15893.2,0,3,0,1655984351657
2022-06-23 17:09:12.659000,15954.05,0,3,0,1655984352659
2022-06-23 17:09:13.659000,16186.47,0,3,0,1655984353659
2022-06-23 17:09:14.661000,15893.2,0,3,0,1655984354661
2022-06-23 17:09:15.663000,16126.95,0,3,0,1655984355663
2022-06-23 17:09:16.663000,17071.84,0,3,0,1655984356663
2022-06-23 17:09:17.665000,15954.05,0,3,0,1655984357665
2022-06-23 17:09:18.667000,16126.95,0,3,0,1655984358667
2022-06-23 17:09:19.667000,15954.05,0,3,0,1655984359667
2022-06-23 17:09:20.669000,16126.95,0,3,0,1655984360669
2022-06-23 17:09:21.671000,15893.2,0,3,0,1655984361671
2022-06-23 17:09:22.672000,15954.05,0,3,0,1655984362672
2022-06-23 17:09:23.674000,16123.83,0,3,0,1655984363674
2022-06-23 17:09:24.676000,16126.95,0,3,0,1655984364676
2022-06-23 17:09:25.677000,16186.47,0,3,0,1655984365677
2022-06-23 17:09:26.677000,16086.48,0,3,0,1655984366677
2022-06-23 17:09:27.679000,15954.05,0,3,0,1655984367679
2022-06-23 17:09:28.681000,15954.05,0,3,0,1655984368681
2022-06-23 17:09:29.683000,15893.2,0,3,0,1655984369683
2022-06-23 17:09:30.685000,15893.2,0,3,0,1655984370685
2022-06-23 17:09:31.687000,15954.05,0,3,0,1655984371687
2022-06-23 17:09:32.689000,15725.25,0,3,0,1655984372689
2022-06-23 17:09:33.691000,15893.2,0,3,0,1655984373691
2022-06-23 17:09:34.691000,15954.05,0,3,0,1655984374691
2022-06-23 17:09:35.693000,15896.23,0,3,0,1655984375693
2022-06-23 17:09:36.694000,15896.23,0,3,0,1655984376694
2022-06-23 17:09:37.695000,15725.25,0,3,0,1655984377695
2022-06-23 17:09:38.697000,15896.23,0,3,0,1655984378697
2022-06-23 17:09:39.699000,15896.23,0,3,0,1655984379699
2022-06-23 17:09:40.700000,15725.25,0,3,0,1655984380700
2022-06-23 17:09:41.702000,15893.2,0,3,0,1655984381702
2022-06-23 17:09:42.704000,15954.05,0,3,0,1655984382704
2022-06-23 17:09:43.705000,15725.25,0,3,0,1655984383705
2022-06-23 17:09:44.707000,15893.2,0,3,0,1655984384707
2022-06-23 17:09:45.709000,15669.07,0,3,0,1655984385709
2022-06-23 17:09:46.710000,15630.86,0,3,0,1655984386710
2022-06-23 17:09:47.712000,15656.31,0,3,0,1655984387712
2022-06-23 17:09:48.714000,15669.07,0,3,0,1655984388714
2022-06-23 17:09:49.716000,15505.8,0,3,0,1655984389716
2022-06-23 17:09:50.718000,15669.07,0,3,0,1655984390718
2022-06-23 17:09:51.720000,15669.07,0,3,0,1655984391720
2022-06-23 17:09:52.721000,15505.8,0,3,0,1655984392721
2022-06-23 17:09:53.723000,15669.07,0,3,0,1655984393723
2022-06-23 17:09:54.725000,15669.07,0,3,0,1655984394725
2022-06-23 17:09:55.726000,15505.8,0,3,0,1655984395726
2022-06-23 17:09:56.726000,15630.86,0,3,0,1655984396726
2022-06-23 17:09:57.728000,15725.25,0,3,0,1655984397728
2022-06-23 17:09:58.730000,15725.25,0,3,0,1655984398730
2022-06-23 17:09:59.732000,15448.31,0,3,0,1655984399732
2022-06-23 17:10:00.734000,15448.31,0,3,0,1655984400734
2022-06-23 17:10:01.735000,15505.8,0,3,0,1655984401735
2022-06-23 17:10:02.737000,15505.8,0,3,0,1655984402737
2022-06-23 17:10:03.739000,15448.31,0,3,0,1655984403739
2022-06-23 17:10:04.739000,15505.8,0,3,0,1655984404739
2022-06-23 17:10:05.741000,15448.31,0,3,0,1655984405741
2022-06-23 17:10:06.747000,15411.17,0,3,0,1655984406747
2022-06-23 17:10:07.749000,15505.8,0,3,0,1655984407749
2022-06-23 17:10:08.751000,15448.31,0,3,0,1655984408751
2022-06-23 17:10:09.753000,15451.17,0,3,0,1655984409753
2022-06-23 17:10:10.753000,15289.58,0,3,0,1655984410753
2022-06-23 17:10:11.755000,15448.31,0,3,0,1655984411755
2022-06-23 17:10:12.757000,15289.58,0,3,0,1655984412757
2022-06-23 17:10:13.758000,15505.8,0,3,0,1655984413758
2022-06-23 17:10:14.760000,15448.31,0,3,0,1655984414760
2022-06-23 17:10:15.762000,15448.31,0,3,0,1655984415762
2022-06-23 17:10:17.559000,14937.86,0,3,0,1655984417559
2022-06-23 17:10:18.561000,15236.47,0,3,0,1655984418561
2022-06-23 17:10:19.563000,15448.31,0,3,0,1655984419563
2022-06-23 17:10:20.564000,15292.39,0,3,0,1655984420564
2022-06-23 17:10:21.566000,15236.47,0,3,0,1655984421566
2022-06-23 17:10:22.568000,15289.58,0,3,0,1655984422568
2022-06-23 17:10:23.570000,15289.58,0,3,0,1655984423570
2022-06-23 17:10:24.572000,15233.68,0,3,0,1655984424572
2022-06-23 17:10:25.574000,15236.47,0,3,0,1655984425574
2022-06-23 17:10:26.575000,15289.58,0,3,0,1655984426575
2022-06-23 17:10:27.607000,15197.57,0,3,0,1655984427607
2022-06-23 17:10:28.609000,15027.65,0,3,0,1655984428609
2022-06-23 17:10:29.610000,15079.32,0,3,0,1655984429610
2022-06-23 17:10:30.612000,15027.65,0,3,0,1655984430612
2022-06-23 17:10:31.614000,15027.65,0,3,0,1655984431614
2022-06-23 17:10:32.615000,15082.05,0,3,0,1655984432615
2022-06-23 17:10:33.617000,15027.65,0,3,0,1655984433617
2022-06-23 17:10:34.619000,15027.65,0,3,0,1655984434619
2022-06-23 17:10:35.619000,15082.05,0,3,0,1655984435619
2022-06-23 17:10:36.621000,15027.65,0,3,0,1655984436621
2022-06-23 17:10:37.657000,14992.5,0,3,0,1655984437657
2022-06-23 17:10:38.657000,14877.41,0,3,0,1655984438657
2022-06-23 17:10:39.659000,15027.65,0,3,0,1655984439659
2022-06-23 17:10:40.661000,14827.12,0,3,0,1655984440661
2022-06-23 17:10:41.663000,14877.41,0,3,0,1655984441663
2022-06-23 17:10:42.665000,14877.41,0,3,0,1655984442665
2022-06-23 17:10:43.667000,15027.65,0,3,0,1655984443667
2022-06-23 17:10:44.669000,15082.05,0,3,0,1655984444669
2022-06-23 17:10:45.671000,14997.9,0,3,0,1655984445671
2022-06-23 17:10:46.673000,14827.12,0,3,0,1655984446673
2022-06-23 17:10:47.706000,14790.27,0,3,0,1655984447706
2022-06-23 17:10:48.708000,14827.12,0,3,0,1655984448708
2022-06-23 17:10:49.710000,14824.48,0,3,0,1655984449710
2022-06-23 17:10:50.711000,14877.41,0,3,0,1655984450711
2022-06-23 17:10:51.713000,14827.12,0,3,0,1655984451713
2022-06-23 17:10:52.715000,14877.41,0,3,0,1655984452715
2022-06-23 17:10:53.717000,14877.41,0,3,0,1655984453717
2022-06-23 17:10:54.719000,14827.12,0,3,0,1655984454719
2022-06-23 17:10:55.721000,14629.29,0,3,0,1655984455721
2022-06-23 17:10:56.723000,14680.84,0,3,0,1655984456723
2022-06-23 17:10:57.755000,14790.27,0,3,0,1655984457755
2022-06-23 17:10:58.757000,14629.29,0,3,0,1655984458757
2022-06-23 17:10:59.758000,14722.34,0,3,0,1655984459758
2022-06-23 17:11:00.760000,14629.29,0,3,0,1655984460760
2022-06-23 17:11:01.762000,14827.12,0,3,0,1655984461762
2022-06-23 17:11:02.763000,14486.87,0,3,0,1655984462763
2022-06-23 17:11:03.765000,14631.86,0,3,0,1655984463765
2022-06-23 17:11:04.767000,14631.86,0,3,0,1655984464767
2022-06-23 17:11:05.769000,14680.84,0,3,0,1655984465769
2022-06-23 17:11:06.771000,14629.29,0,3,0,1655984466771
2022-06-23 17:11:07.803000,14595.98,0,3,0,1655984467803
2022-06-23 17:11:08.805000,14486.87,0,3,0,1655984468805
2022-06-23 17:11:09.807000,14629.29,0,3,0,1655984469807
2022-06-23 17:11:10.809000,14629.29,0,3,0,1655984470809
2022-06-23 17:11:11.810000,14486.87,0,3,0,1655984471810
2022-06-23 17:11:12.812000,14486.87,0,3,0,1655984472812
2022-06-23 17:11:13.814000,14629.29,0,3,0,1655984473814
2022-06-23 17:11:14.816000,14486.87,0,3,0,1655984474816
2022-06-23 17:11:15.818000,14439.18,0,3,0,1655984475818
2022-06-23 17:11:16.820000,14436.68,0,3,0,1655984476820
2022-06-23 17:11:17.852000,14406.73,0,3,0,1655984477852
2022-06-23 17:11:18.854000,14439.18,0,3,0,1655984478854
2022-06-23 17:11:19.856000,14439.18,0,3,0,1655984479856
2022-06-23 17:11:20.858000,14486.87,0,3,0,1655984480858
2022-06-23 17:11:21.860000,14436.68,0,3,0,1655984481860
2022-06-23 17:11:22.862000,14300.42,0,3,0,1655984482862
2022-06-23 17:11:23.864000,14486.87,0,3,0,1655984483864
2022-06-23 17:11:24.866000,14439.18,0,3,0,1655984484866
2022-06-23 17:11:25.868000,14251.51,0,3,0,1655984485868
2022-06-23 17:11:26.870000,14300.42,0,3,0,1655984486870
2022-06-23 17:11:27.902000,14219.9,0,3,0,1655984487902
2022-06-23 17:11:28.904000,14439.18,0,3,0,1655984488904
2022-06-23 17:11:29.906000,14300.42,0,3,0,1655984489906
2022-06-23 17:11:30.906000,14439.18,0,3,0,1655984490906
