datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:25:00.894000,4027.45,0,1,0,1656064500894
2022-06-24 15:25:01.919000,4048.78,0,1,0,1656064501919
2022-06-24 15:25:02.922000,3994.63,0,1,0,1656064502922
2022-06-24 15:25:03.925000,3998.27,0,1,0,1656064503925
2022-06-24 15:25:04.928000,4040.93,0,1,0,1656064504928
2022-06-24 15:25:05.931000,4131.07,0,1,0,1656064505931
2022-06-24 15:25:06.934000,4070.14,0,1,0,1656064506934
2022-06-24 15:25:07.936000,4096.55,0,1,0,1656064507936
2022-06-24 15:25:08.938000,4101.39,0,1,0,1656064508938
2022-06-24 15:25:09.940000,4070.14,0,1,0,1656064509940
2022-06-24 15:25:10.943000,4070.14,0,1,0,1656064510943
2022-06-24 15:25:11.968000,4048.58,0,1,0,1656064511968
2022-06-24 15:25:12.970000,4025.7,0,1,0,1656064512970
2022-06-24 15:25:13.973000,4021.81,0,1,0,1656064513973
2022-06-24 15:25:14.975000,4007.69,0,1,0,1656064514975
2022-06-24 15:25:15.978000,4055.08,0,1,0,1656064515978
2022-06-24 15:25:16.980000,4037.99,0,1,0,1656064516980
2022-06-24 15:25:17.983000,4045.05,0,1,0,1656064517983
2022-06-24 15:25:19.752000,4004.55,0,1,0,1656064519752
2022-06-24 15:25:20.754000,4025.7,0,1,0,1656064520754
2022-06-24 15:25:21.757000,4036.42,0,1,0,1656064521757
2022-06-24 15:25:22.758000,4033.88,0,1,0,1656064522758
2022-06-24 15:25:23.761000,4023.17,0,1,0,1656064523761
2022-06-24 15:25:24.764000,4036.42,0,1,0,1656064524764
2022-06-24 15:25:25.766000,4027.06,0,1,0,1656064525766
2022-06-24 15:25:26.769000,4007.31,0,1,0,1656064526769
2022-06-24 15:25:27.771000,4007.31,0,1,0,1656064527771
2022-06-24 15:25:28.772000,4025.7,0,1,0,1656064528772
2022-06-24 15:25:29.775000,4021.81,0,1,0,1656064529775
2022-06-24 15:25:30.778000,3980.89,0,1,0,1656064530778
2022-06-24 15:25:31.779000,3992.91,0,1,0,1656064531779
2022-06-24 15:25:32.780000,4007.31,0,1,0,1656064532780
2022-06-24 15:25:33.783000,3997.31,0,1,0,1656064533783
2022-06-24 15:25:34.786000,3996.55,0,1,0,1656064534786
2022-06-24 15:25:35.788000,4010.78,0,1,0,1656064535788
2022-06-24 15:25:36.791000,4036.62,0,1,0,1656064536791
2022-06-24 15:25:37.793000,4085.1,0,1,0,1656064537793
2022-06-24 15:25:38.796000,4081.3,0,1,0,1656064538796
2022-06-24 15:25:39.798000,4066.36,0,1,0,1656064539798
2022-06-24 15:25:40.799000,4047.4,0,1,0,1656064540799
2022-06-24 15:25:41.802000,4066.16,0,1,0,1656064541802
2022-06-24 15:25:42.804000,4030.11,0,1,0,1656064542804
2022-06-24 15:25:43.807000,4040.34,0,1,0,1656064543807
2022-06-24 15:25:44.809000,4051.34,0,1,0,1656064544809
2022-06-24 15:25:45.811000,4085.3,0,1,0,1656064545811
2022-06-24 15:25:46.814000,4055.08,0,1,0,1656064546814
2022-06-24 15:25:47.817000,4096.35,0,1,0,1656064547817
2022-06-24 15:25:48.819000,4068.94,0,1,0,1656064548819
2022-06-24 15:25:49.821000,4055.28,0,1,0,1656064549821
2022-06-24 15:25:50.823000,4000.77,0,1,0,1656064550823
2022-06-24 15:25:51.826000,3992.72,0,1,0,1656064551826
2022-06-24 15:25:52.829000,4034.08,0,1,0,1656064552829
2022-06-24 15:25:53.831000,3982.22,0,1,0,1656064553831
2022-06-24 15:25:54.834000,4010.01,0,1,0,1656064554834
2022-06-24 15:25:55.836000,3982.22,0,1,0,1656064555836
2022-06-24 15:25:56.839000,4007.31,0,1,0,1656064556839
2022-06-24 15:25:57.841000,4021.81,0,1,0,1656064557841
2022-06-24 15:25:58.842000,4025.89,0,1,0,1656064558842
2022-06-24 15:25:59.845000,4051.34,0,1,0,1656064559845
2022-06-24 15:26:00.847000,4040.34,0,1,0,1656064560847
2022-06-24 15:26:01.848000,3969.89,0,1,0,1656064561848
2022-06-24 15:26:02.849000,4019.29,0,1,0,1656064562849
2022-06-24 15:26:03.851000,4038.19,0,1,0,1656064563851
2022-06-24 15:26:04.852000,4010.97,0,1,0,1656064564852
