datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 16:13:00.813000,8869.65,0,1,0,1656585780813
2022-06-30 16:13:01.815000,8941.98,0,1,0,1656585781815
2022-06-30 16:13:02.817000,8960.25,0,1,0,1656585782817
2022-06-30 16:13:03.846000,8941.02,0,1,0,1656585783846
2022-06-30 16:13:04.848000,8887.62,0,1,0,1656585784848
2022-06-30 16:13:05.850000,8928.57,0,1,0,1656585785850
2022-06-30 16:13:06.852000,8941.98,0,1,0,1656585786852
2022-06-30 16:13:07.854000,8941.02,0,1,0,1656585787854
2022-06-30 16:13:08.857000,8960.25,0,1,0,1656585788857
2022-06-30 16:13:09.859000,8960.25,0,1,0,1656585789859
2022-06-30 16:13:10.861000,8941.98,0,1,0,1656585790861
2022-06-30 16:13:11.863000,8960.25,0,1,0,1656585791863
2022-06-30 16:13:12.865000,8941.02,0,1,0,1656585792865
2022-06-30 16:13:13.894000,8941.02,0,1,0,1656585793894
2022-06-30 16:13:14.895000,8887.62,0,1,0,1656585794895
2022-06-30 16:13:15.898000,8928.57,0,1,0,1656585795898
2022-06-30 16:13:16.900000,8941.02,0,1,0,1656585796900
2022-06-30 16:13:17.901000,8887.62,0,1,0,1656585797901
2022-06-30 16:13:18.903000,8941.02,0,1,0,1656585798903
2022-06-30 16:13:19.905000,8960.25,0,1,0,1656585799905
2022-06-30 16:13:20.906000,8960.25,0,1,0,1656585800906
2022-06-30 16:13:21.908000,8941.02,0,1,0,1656585801908
2022-06-30 16:13:22.910000,8941.02,0,1,0,1656585802910
2022-06-30 16:13:24.521000,8927.3,0,1,0,1656585804521
2022-06-30 16:13:25.522000,8927.61,0,1,0,1656585805522
2022-06-30 16:13:26.524000,8869.65,0,1,0,1656585806524
2022-06-30 16:13:27.527000,8887.62,0,1,0,1656585807527
2022-06-30 16:13:28.529000,8941.02,0,1,0,1656585808529
2022-06-30 16:13:29.531000,8887.62,0,1,0,1656585809531
2022-06-30 16:13:30.534000,8960.25,0,1,0,1656585810534
2022-06-30 16:13:31.536000,8941.98,0,1,0,1656585811536
2022-06-30 16:13:32.538000,8941.02,0,1,0,1656585812538
2022-06-30 16:13:33.540000,8887.62,0,1,0,1656585813540
