datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 17:07:00.530000,12957.4,0,1,0,1656416220530
2022-06-28 17:07:01.533000,13110.28,0,1,0,1656416221533
2022-06-28 17:07:02.535000,12917.23,0,1,0,1656416222535
2022-06-28 17:07:03.536000,12891.25,0,1,0,1656416223536
2022-06-28 17:07:04.539000,12957.4,0,1,0,1656416224539
2022-06-28 17:07:05.541000,13110.28,0,1,0,1656416225541
2022-06-28 17:07:06.570000,12917.23,0,1,0,1656416226570
2022-06-28 17:07:07.571000,12957.4,0,1,0,1656416227571
2022-06-28 17:07:08.573000,13071.21,0,1,0,1656416228573
2022-06-28 17:07:09.575000,12957.4,0,1,0,1656416229575
2022-06-28 17:07:10.578000,12957.4,0,1,0,1656416230578
2022-06-28 17:07:11.580000,13069.16,0,1,0,1656416231580
2022-06-28 17:07:12.582000,13071.21,0,1,0,1656416232582
2022-06-28 17:07:13.583000,12891.25,0,1,0,1656416233583
2022-06-28 17:07:14.585000,13110.28,0,1,0,1656416234585
2022-06-28 17:07:15.587000,12917.23,0,1,0,1656416235587
2022-06-28 17:07:16.620000,12957.4,0,1,0,1656416236620
2022-06-28 17:07:17.622000,13071.21,0,1,0,1656416237622
2022-06-28 17:07:18.624000,13071.21,0,1,0,1656416238624
2022-06-28 17:07:19.626000,13110.28,0,1,0,1656416239626
2022-06-28 17:07:20.628000,13071.21,0,1,0,1656416240628
2022-06-28 17:07:21.630000,13071.21,0,1,0,1656416241630
2022-06-28 17:07:22.633000,13110.28,0,1,0,1656416242633
2022-06-28 17:07:23.634000,12891.25,0,1,0,1656416243634
2022-06-28 17:07:24.636000,12957.4,0,1,0,1656416244636
2022-06-28 17:07:25.637000,12957.4,0,1,0,1656416245637
2022-06-28 17:07:26.669000,13069.16,0,1,0,1656416246669
2022-06-28 17:07:27.671000,12917.23,0,1,0,1656416247671
2022-06-28 17:07:28.673000,13110.28,0,1,0,1656416248673
2022-06-28 17:07:29.675000,13110.28,0,1,0,1656416249675
2022-06-28 17:07:30.677000,12917.23,0,1,0,1656416250677
2022-06-28 17:07:31.680000,12957.4,0,1,0,1656416251680
2022-06-28 17:07:32.682000,12917.23,0,1,0,1656416252682
2022-06-28 17:07:33.683000,13042.57,0,1,0,1656416253683
2022-06-28 17:07:34.685000,12957.4,0,1,0,1656416254685
2022-06-28 17:07:35.687000,12917.23,0,1,0,1656416255687
2022-06-28 17:07:36.719000,12917.23,0,1,0,1656416256719
2022-06-28 17:07:37.722000,13110.28,0,1,0,1656416257722
2022-06-28 17:07:38.724000,12917.23,0,1,0,1656416258724
2022-06-28 17:07:39.726000,12957.4,0,1,0,1656416259726
2022-06-28 17:07:40.728000,12957.4,0,1,0,1656416260728
2022-06-28 17:07:41.730000,13071.21,0,1,0,1656416261730
2022-06-28 17:07:42.732000,13071.21,0,1,0,1656416262732
2022-06-28 17:07:43.735000,13042.57,0,1,0,1656416263735
2022-06-28 17:07:44.737000,12955.38,0,1,0,1656416264737
2022-06-28 17:07:45.739000,13071.21,0,1,0,1656416265739
2022-06-28 17:07:46.769000,13110.28,0,1,0,1656416266769
2022-06-28 17:07:47.771000,13071.21,0,1,0,1656416267771
2022-06-28 17:07:48.773000,13071.21,0,1,0,1656416268773
2022-06-28 17:07:49.775000,12957.4,0,1,0,1656416269775
2022-06-28 17:07:50.777000,13069.16,0,1,0,1656416270777
2022-06-28 17:07:51.779000,12917.23,0,1,0,1656416271779
2022-06-28 17:07:52.781000,13110.28,0,1,0,1656416272781
2022-06-28 17:07:53.782000,13042.57,0,1,0,1656416273782
2022-06-28 17:07:54.784000,12957.4,0,1,0,1656416274784
2022-06-28 17:07:55.787000,13110.28,0,1,0,1656416275787
2022-06-28 17:07:56.819000,13069.16,0,1,0,1656416276819
2022-06-28 17:07:57.821000,13071.21,0,1,0,1656416277821
2022-06-28 17:07:58.822000,12955.38,0,1,0,1656416278822
2022-06-28 17:07:59.824000,13110.28,0,1,0,1656416279824
2022-06-28 17:08:00.826000,13069.16,0,1,0,1656416280826
2022-06-28 17:08:01.827000,12957.4,0,1,0,1656416281827
2022-06-28 17:08:02.829000,13071.21,0,1,0,1656416282829
2022-06-28 17:08:03.831000,13042.57,0,1,0,1656416283831
2022-06-28 17:08:04.833000,12957.4,0,1,0,1656416284833
2022-06-28 17:08:05.835000,13093.8,0,1,0,1656416285835
2022-06-28 17:08:06.867000,13071.21,0,1,0,1656416286867
2022-06-28 17:08:07.870000,12957.4,0,1,0,1656416287870
2022-06-28 17:08:08.872000,13071.21,0,1,0,1656416288872
2022-06-28 17:08:09.874000,12957.4,0,1,0,1656416289874
2022-06-28 17:08:10.876000,12957.4,0,1,0,1656416290876
2022-06-28 17:08:11.878000,13069.16,0,1,0,1656416291878
2022-06-28 17:08:12.880000,13071.21,0,1,0,1656416292880
2022-06-28 17:08:13.881000,13042.57,0,1,0,1656416293881
2022-06-28 17:08:14.883000,13110.28,0,1,0,1656416294883
2022-06-28 17:08:15.885000,12917.23,0,1,0,1656416295885
2022-06-28 17:08:17.693000,13041.89,0,1,0,1656416297693
2022-06-28 17:08:18.695000,13069.16,0,1,0,1656416298695
2022-06-28 17:08:19.697000,12957.4,0,1,0,1656416299697
2022-06-28 17:08:20.698000,12957.4,0,1,0,1656416300698
2022-06-28 17:08:21.700000,13071.21,0,1,0,1656416301700
2022-06-28 17:08:22.702000,13069.16,0,1,0,1656416302702
2022-06-28 17:08:23.703000,13044.61,0,1,0,1656416303703
2022-06-28 17:08:24.705000,13110.28,0,1,0,1656416304705
2022-06-28 17:08:25.707000,13069.16,0,1,0,1656416305707
2022-06-28 17:08:26.708000,13110.28,0,1,0,1656416306708
2022-06-28 17:08:27.743000,13069.16,0,1,0,1656416307743
2022-06-28 17:08:28.745000,13069.16,0,1,0,1656416308745
2022-06-28 17:08:29.746000,12955.38,0,1,0,1656416309746
2022-06-28 17:08:30.748000,12917.23,0,1,0,1656416310748
2022-06-28 17:08:31.750000,12917.23,0,1,0,1656416311750
2022-06-28 17:08:32.752000,12957.4,0,1,0,1656416312752
2022-06-28 17:08:33.754000,13044.61,0,1,0,1656416313754
2022-06-28 17:08:34.756000,13110.28,0,1,0,1656416314756
2022-06-28 17:08:35.758000,13110.28,0,1,0,1656416315758
2022-06-28 17:08:36.760000,13071.21,0,1,0,1656416316760
2022-06-28 17:08:37.792000,12917.23,0,1,0,1656416317792
2022-06-28 17:08:38.795000,12957.4,0,1,0,1656416318795
2022-06-28 17:08:39.797000,12957.4,0,1,0,1656416319797
2022-06-28 17:08:40.799000,13071.21,0,1,0,1656416320799
2022-06-28 17:08:41.800000,12955.38,0,1,0,1656416321800
2022-06-28 17:08:42.802000,12993.76,0,1,0,1656416322802
2022-06-28 17:08:43.805000,13042.57,0,1,0,1656416323805
2022-06-28 17:08:44.807000,12955.38,0,1,0,1656416324807
