datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:58:00.933000,8461.67,0,1,0,1656674880933
2022-07-01 16:58:01.934000,8413.83,0,1,0,1656674881934
2022-07-01 16:58:02.935000,8413.83,0,1,0,1656674882935
2022-07-01 16:58:03.937000,8396.87,0,1,0,1656674883937
2022-07-01 16:58:04.937000,8478.02,0,1,0,1656674884937
2022-07-01 16:58:05.939000,8396.87,0,1,0,1656674885939
2022-07-01 16:58:06.941000,8396.87,0,1,0,1656674886941
2022-07-01 16:58:07.941000,8385.88,0,1,0,1656674887941
2022-07-01 16:58:08.943000,8396.87,0,1,0,1656674888943
2022-07-01 16:58:09.945000,8461.67,0,1,0,1656674889945
2022-07-01 16:58:10.948000,8413.83,0,1,0,1656674890948
2022-07-01 16:58:11.949000,8396.87,0,1,0,1656674891949
2022-07-01 16:58:12.951000,8413.83,0,1,0,1656674892951
2022-07-01 16:58:13.960000,8478.02,0,1,0,1656674893960
2022-07-01 16:58:14.962000,8461.67,0,1,0,1656674894962
2022-07-01 16:58:15.964000,8396.87,0,1,0,1656674895964
2022-07-01 16:58:16.964000,8413.83,0,1,0,1656674896964
2022-07-01 16:58:17.964000,8385.88,0,1,0,1656674897964
2022-07-01 16:58:18.966000,8396.87,0,1,0,1656674898966
2022-07-01 16:58:19.969000,8413.83,0,1,0,1656674899969
2022-07-01 16:58:20.970000,8396.87,0,1,0,1656674900970
2022-07-01 16:58:21.972000,8396.87,0,1,0,1656674901972
2022-07-01 16:58:22.973000,8412.98,0,1,0,1656674902973
2022-07-01 16:58:24.008000,8461.67,0,1,0,1656674904008
2022-07-01 16:58:25.010000,8396.87,0,1,0,1656674905010
2022-07-01 16:58:26.012000,8413.83,0,1,0,1656674906012
2022-07-01 16:58:27.014000,8396.87,0,1,0,1656674907014
2022-07-01 16:58:28.015000,8450.51,0,1,0,1656674908015
2022-07-01 16:58:29.015000,8413.83,0,1,0,1656674909015
2022-07-01 16:58:30.017000,8396.87,0,1,0,1656674910017
2022-07-01 16:58:31.019000,8396.87,0,1,0,1656674911019
2022-07-01 16:58:32.019000,8413.83,0,1,0,1656674912019
2022-07-01 16:58:33.021000,8413.83,0,1,0,1656674913021
2022-07-01 16:58:34.056000,8461.67,0,1,0,1656674914056
2022-07-01 16:58:35.058000,8413.83,0,1,0,1656674915058
2022-07-01 16:58:36.060000,8396.87,0,1,0,1656674916060
2022-07-01 16:58:37.062000,8396.87,0,1,0,1656674917062
2022-07-01 16:58:38.063000,8449.66,0,1,0,1656674918063
2022-07-01 16:58:39.065000,8396.87,0,1,0,1656674919065
2022-07-01 16:58:40.067000,8396.87,0,1,0,1656674920067
2022-07-01 16:58:41.070000,8412.98,0,1,0,1656674921070
2022-07-01 16:58:42.071000,8461.67,0,1,0,1656674922071
2022-07-01 16:58:43.073000,8412.98,0,1,0,1656674923073
2022-07-01 16:58:44.103000,8412.98,0,1,0,1656674924103
2022-07-01 16:58:45.105000,8461.67,0,1,0,1656674925105
2022-07-01 16:58:46.107000,8396.87,0,1,0,1656674926107
2022-07-01 16:58:47.107000,8412.98,0,1,0,1656674927107
2022-07-01 16:58:48.107000,8449.66,0,1,0,1656674928107
2022-07-01 16:58:49.109000,8396.87,0,1,0,1656674929109
2022-07-01 16:58:50.110000,8413.83,0,1,0,1656674930110
2022-07-01 16:58:51.112000,8396.87,0,1,0,1656674931112
2022-07-01 16:58:52.114000,8460.81,0,1,0,1656674932114
2022-07-01 16:58:53.114000,8413.83,0,1,0,1656674933114
2022-07-01 16:58:54.152000,8461.67,0,1,0,1656674934152
2022-07-01 16:58:55.154000,8396.87,0,1,0,1656674935154
2022-07-01 16:58:56.154000,8413.83,0,1,0,1656674936154
2022-07-01 16:58:57.156000,8396.87,0,1,0,1656674937156
2022-07-01 16:58:58.156000,8646.93,0,1,0,1656674938156
2022-07-01 16:58:59.158000,8413.83,0,1,0,1656674939158
2022-07-01 16:59:00.160000,8396.87,0,1,0,1656674940160
2022-07-01 16:59:01.162000,8396.87,0,1,0,1656674941162
2022-07-01 16:59:02.164000,8413.83,0,1,0,1656674942164
2022-07-01 16:59:03.166000,8413.83,0,1,0,1656674943166
2022-07-01 16:59:04.201000,8396.87,0,1,0,1656674944201
2022-07-01 16:59:05.203000,8413.83,0,1,0,1656674945203
2022-07-01 16:59:06.205000,8396.87,0,1,0,1656674946205
2022-07-01 16:59:07.236000,8385.88,0,1,0,1656674947236
