datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 17:05:00.655000,9014.53,0,1,0,1656588900655
2022-06-30 17:05:01.658000,9033.1,0,1,0,1656588901658
2022-06-30 17:05:02.660000,9088.27,0,1,0,1656588902660
2022-06-30 17:05:03.689000,9014.53,0,1,0,1656588903689
2022-06-30 17:05:04.690000,9075.4,0,1,0,1656588904690
2022-06-30 17:05:05.692000,9014.53,0,1,0,1656588905692
2022-06-30 17:05:06.694000,9014.53,0,1,0,1656588906694
2022-06-30 17:05:07.696000,8960.25,0,1,0,1656588907696
2022-06-30 17:05:08.698000,9014.53,0,1,0,1656588908698
2022-06-30 17:05:09.700000,9034.08,0,1,0,1656588909700
2022-06-30 17:05:10.703000,9034.08,0,1,0,1656588910703
2022-06-30 17:05:11.705000,9013.56,0,1,0,1656588911705
2022-06-30 17:05:12.707000,9013.56,0,1,0,1656588912707
2022-06-30 17:05:13.737000,9034.08,0,1,0,1656588913737
2022-06-30 17:05:14.739000,9075.4,0,1,0,1656588914739
2022-06-30 17:05:15.741000,9014.53,0,1,0,1656588915741
2022-06-30 17:05:16.744000,9033.1,0,1,0,1656588916744
2022-06-30 17:05:17.746000,9014.53,0,1,0,1656588917746
2022-06-30 17:05:18.748000,9014.53,0,1,0,1656588918748
2022-06-30 17:05:19.749000,9033.1,0,1,0,1656588919749
2022-06-30 17:05:20.751000,9088.27,0,1,0,1656588920751
2022-06-30 17:05:21.753000,9013.56,0,1,0,1656588921753
2022-06-30 17:05:22.754000,9033.1,0,1,0,1656588922754
2022-06-30 17:05:23.786000,9088.27,0,1,0,1656588923786
2022-06-30 17:05:24.789000,9001.87,0,1,0,1656588924789
2022-06-30 17:05:25.792000,9033.1,0,1,0,1656588925792
2022-06-30 17:05:26.794000,9014.53,0,1,0,1656588926794
2022-06-30 17:05:27.796000,9014.53,0,1,0,1656588927796
2022-06-30 17:05:28.798000,9033.1,0,1,0,1656588928798
2022-06-30 17:05:29.800000,9033.1,0,1,0,1656588929800
2022-06-30 17:05:30.802000,9088.27,0,1,0,1656588930802
2022-06-30 17:05:31.804000,9033.1,0,1,0,1656588931804
2022-06-30 17:05:32.806000,9013.56,0,1,0,1656588932806
2022-06-30 17:05:33.836000,9001.87,0,1,0,1656588933836
2022-06-30 17:05:34.837000,9042.57,0,1,0,1656588934837
2022-06-30 17:05:35.839000,9088.27,0,1,0,1656588935839
2022-06-30 17:05:36.841000,9013.56,0,1,0,1656588936841
2022-06-30 17:05:37.842000,9033.1,0,1,0,1656588937842
2022-06-30 17:05:38.844000,9014.53,0,1,0,1656588938844
2022-06-30 17:05:39.846000,9033.1,0,1,0,1656588939846
2022-06-30 17:05:40.847000,9034.08,0,1,0,1656588940847
2022-06-30 17:05:41.849000,9014.53,0,1,0,1656588941849
2022-06-30 17:05:42.851000,9014.53,0,1,0,1656588942851
2022-06-30 17:05:43.884000,9033.1,0,1,0,1656588943884
2022-06-30 17:05:44.886000,9001.87,0,1,0,1656588944886
2022-06-30 17:05:45.888000,9013.56,0,1,0,1656588945888
2022-06-30 17:05:46.890000,9033.1,0,1,0,1656588946890
2022-06-30 17:05:47.892000,9014.53,0,1,0,1656588947892
2022-06-30 17:05:48.894000,9088.27,0,1,0,1656588948894
2022-06-30 17:05:49.896000,9033.1,0,1,0,1656588949896
2022-06-30 17:05:50.898000,9088.27,0,1,0,1656588950898
2022-06-30 17:05:51.900000,9014.53,0,1,0,1656588951900
2022-06-30 17:05:52.901000,9033.1,0,1,0,1656588952901
2022-06-30 17:05:53.933000,9088.27,0,1,0,1656588953933
2022-06-30 17:05:54.936000,9075.4,0,1,0,1656588954936
2022-06-30 17:05:55.939000,9033.1,0,1,0,1656588955939
2022-06-30 17:05:56.941000,9014.53,0,1,0,1656588956941
2022-06-30 17:05:57.943000,9014.53,0,1,0,1656588957943
2022-06-30 17:05:58.945000,9033.1,0,1,0,1656588958945
2022-06-30 17:05:59.947000,9033.1,0,1,0,1656588959947
2022-06-30 17:06:00.949000,9014.53,0,1,0,1656588960949
2022-06-30 17:06:01.950000,9033.1,0,1,0,1656588961950
2022-06-30 17:06:02.952000,9088.27,0,1,0,1656588962952
2022-06-30 17:06:03.981000,9088.27,0,1,0,1656588963981
2022-06-30 17:06:04.984000,9001.87,0,1,0,1656588964984
2022-06-30 17:06:05.986000,9014.53,0,1,0,1656588965986
2022-06-30 17:06:06.988000,9014.53,0,1,0,1656588966988
