datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 13:51:00.683000,9479.03,0,1,0,1656663660683
2022-07-01 13:51:01.685000,9419.03,0,1,0,1656663661685
2022-07-01 13:51:02.687000,9463.96,0,1,0,1656663662687
2022-07-01 13:51:03.689000,9397.79,0,1,0,1656663663689
2022-07-01 13:51:04.691000,9419.03,0,1,0,1656663664691
2022-07-01 13:51:05.693000,9479.03,0,1,0,1656663665693
2022-07-01 13:51:06.695000,9477.95,0,1,0,1656663666695
2022-07-01 13:51:07.726000,9501.73,0,1,0,1656663667726
2022-07-01 13:51:08.728000,9479.03,0,1,0,1656663668728
2022-07-01 13:51:09.730000,9479.03,0,1,0,1656663669730
2022-07-01 13:51:10.733000,9499.56,0,1,0,1656663670733
2022-07-01 13:51:11.735000,9477.95,0,1,0,1656663671735
2022-07-01 13:51:12.737000,9463.96,0,1,0,1656663672737
2022-07-01 13:51:13.738000,9417.97,0,1,0,1656663673738
2022-07-01 13:51:14.740000,9479.03,0,1,0,1656663674740
2022-07-01 13:51:15.742000,9477.95,0,1,0,1656663675742
2022-07-01 13:51:16.743000,9417.97,0,1,0,1656663676743
2022-07-01 13:51:17.775000,9419.03,0,1,0,1656663677775
2022-07-01 13:51:18.777000,9479.03,0,1,0,1656663678777
2022-07-01 13:51:19.778000,9419.03,0,1,0,1656663679778
2022-07-01 13:51:20.780000,9479.03,0,1,0,1656663680780
2022-07-01 13:51:21.782000,9477.95,0,1,0,1656663681782
2022-07-01 13:51:22.783000,9463.96,0,1,0,1656663682783
2022-07-01 13:51:23.785000,9479.03,0,1,0,1656663683785
2022-07-01 13:51:24.787000,9479.03,0,1,0,1656663684787
2022-07-01 13:51:25.789000,9499.56,0,1,0,1656663685789
2022-07-01 13:51:26.791000,9477.95,0,1,0,1656663686791
2022-07-01 13:51:27.823000,9499.56,0,1,0,1656663687823
2022-07-01 13:51:28.825000,9417.97,0,1,0,1656663688825
2022-07-01 13:51:29.827000,9477.95,0,1,0,1656663689827
2022-07-01 13:51:30.829000,9479.03,0,1,0,1656663690829
2022-07-01 13:51:31.832000,9499.56,0,1,0,1656663691832
2022-07-01 13:51:32.833000,9465.04,0,1,0,1656663692833
2022-07-01 13:51:33.835000,9477.95,0,1,0,1656663693835
2022-07-01 13:51:34.836000,9499.56,0,1,0,1656663694836
2022-07-01 13:51:35.838000,9479.03,0,1,0,1656663695838
