datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 14:47:00.758000,9260.97,0,1,0,1656667020758
2022-07-01 14:47:01.760000,9318.97,0,1,0,1656667021760
2022-07-01 14:47:02.761000,9260.97,0,1,0,1656667022761
2022-07-01 14:47:03.763000,9240.44,0,1,0,1656667023763
2022-07-01 14:47:04.765000,9240.44,0,1,0,1656667024765
2022-07-01 14:47:05.780000,9304.4,0,1,0,1656667025780
2022-07-01 14:47:06.782000,9240.44,0,1,0,1656667026782
2022-07-01 14:47:07.784000,9240.44,0,1,0,1656667027784
2022-07-01 14:47:08.786000,9259.95,0,1,0,1656667028786
2022-07-01 14:47:09.788000,9240.44,0,1,0,1656667029788
2022-07-01 14:47:10.790000,9260.97,0,1,0,1656667030790
2022-07-01 14:47:11.791000,9260.97,0,1,0,1656667031791
2022-07-01 14:47:12.793000,9240.44,0,1,0,1656667032793
2022-07-01 14:47:13.795000,9240.44,0,1,0,1656667033795
2022-07-01 14:47:14.795000,9260.97,0,1,0,1656667034795
2022-07-01 14:47:15.829000,9304.4,0,1,0,1656667035829
2022-07-01 14:47:16.831000,9240.44,0,1,0,1656667036831
2022-07-01 14:47:17.832000,9259.95,0,1,0,1656667037832
2022-07-01 14:47:18.834000,9240.44,0,1,0,1656667038834
2022-07-01 14:47:19.836000,9240.44,0,1,0,1656667039836
2022-07-01 14:47:20.837000,9260.97,0,1,0,1656667040837
2022-07-01 14:47:21.839000,9240.44,0,1,0,1656667041839
2022-07-01 14:47:22.841000,9318.97,0,1,0,1656667042841
2022-07-01 14:47:23.841000,9260.97,0,1,0,1656667043841
2022-07-01 14:47:24.843000,9240.44,0,1,0,1656667044843
2022-07-01 14:47:25.858000,9227.14,0,1,0,1656667045858
2022-07-01 14:47:26.860000,9322.44,0,1,0,1656667046860
2022-07-01 14:47:27.862000,9240.44,0,1,0,1656667047862
2022-07-01 14:47:28.864000,9240.44,0,1,0,1656667048864
2022-07-01 14:47:29.865000,9259.95,0,1,0,1656667049865
2022-07-01 14:47:30.867000,9259.95,0,1,0,1656667050867
2022-07-01 14:47:31.869000,9240.44,0,1,0,1656667051869
2022-07-01 14:47:32.870000,9259.95,0,1,0,1656667052870
2022-07-01 14:47:33.872000,9240.44,0,1,0,1656667053872
2022-07-01 14:47:34.874000,9240.44,0,1,0,1656667054874
2022-07-01 14:47:35.907000,9227.14,0,1,0,1656667055907
2022-07-01 14:47:36.909000,9318.97,0,1,0,1656667056909
2022-07-01 14:47:37.911000,9240.44,0,1,0,1656667057911
2022-07-01 14:47:38.912000,9260.97,0,1,0,1656667058912
2022-07-01 14:47:39.914000,9240.44,0,1,0,1656667059914
2022-07-01 14:47:40.916000,9260.97,0,1,0,1656667060916
2022-07-01 14:47:41.916000,9260.97,0,1,0,1656667061916
2022-07-01 14:47:42.918000,9240.44,0,1,0,1656667062918
2022-07-01 14:47:43.920000,9318.97,0,1,0,1656667063920
2022-07-01 14:47:44.922000,9260.97,0,1,0,1656667064922
2022-07-01 14:47:45.955000,9227.14,0,1,0,1656667065955
2022-07-01 14:47:46.957000,9240.44,0,1,0,1656667066957
2022-07-01 14:47:47.958000,9260.97,0,1,0,1656667067958
2022-07-01 14:47:48.960000,9240.44,0,1,0,1656667068960
2022-07-01 14:47:49.962000,9240.44,0,1,0,1656667069962
2022-07-01 14:47:50.962000,9260.97,0,1,0,1656667070962
2022-07-01 14:47:51.964000,9318.97,0,1,0,1656667071964
2022-07-01 14:47:52.966000,9240.44,0,1,0,1656667072966
2022-07-01 14:47:53.968000,9260.97,0,1,0,1656667073968
2022-07-01 14:47:54.970000,9318.97,0,1,0,1656667074970
2022-07-01 14:47:56.003000,9227.14,0,1,0,1656667076003
2022-07-01 14:47:57.004000,9260.97,0,1,0,1656667077004
2022-07-01 14:47:58.006000,9240.44,0,1,0,1656667078006
2022-07-01 14:47:59.008000,9240.44,0,1,0,1656667079008
2022-07-01 14:48:00.009000,9260.97,0,1,0,1656667080009
2022-07-01 14:48:01.011000,9259.95,0,1,0,1656667081011
2022-07-01 14:48:02.013000,9240.44,0,1,0,1656667082013
2022-07-01 14:48:03.015000,9259.95,0,1,0,1656667083015
2022-07-01 14:48:04.017000,9240.44,0,1,0,1656667084017
2022-07-01 14:48:05.019000,9240.44,0,1,0,1656667085019
2022-07-01 14:48:06.060000,9227.14,0,1,0,1656667086060
2022-07-01 14:48:07.062000,9240.44,0,1,0,1656667087062
2022-07-01 14:48:08.064000,9318.97,0,1,0,1656667088064
2022-07-01 14:48:09.065000,9259.95,0,1,0,1656667089065
2022-07-01 14:48:10.067000,9240.44,0,1,0,1656667090067
2022-07-01 14:48:11.069000,9259.95,0,1,0,1656667091069
2022-07-01 14:48:12.070000,9268.18,0,1,0,1656667092070
2022-07-01 14:48:13.072000,9240.44,0,1,0,1656667093072
2022-07-01 14:48:14.074000,9318.97,0,1,0,1656667094074
2022-07-01 14:48:15.075000,9259.95,0,1,0,1656667095075
2022-07-01 14:48:16.099000,9227.14,0,1,0,1656667096099
2022-07-01 14:48:17.101000,9240.44,0,1,0,1656667097101
2022-07-01 14:48:18.101000,9259.95,0,1,0,1656667098101
2022-07-01 14:48:19.103000,9240.44,0,1,0,1656667099103
2022-07-01 14:48:20.105000,9240.44,0,1,0,1656667100105
2022-07-01 14:48:21.106000,9260.97,0,1,0,1656667101106
2022-07-01 14:48:22.108000,9240.44,0,1,0,1656667102108
2022-07-01 14:48:23.110000,9240.44,0,1,0,1656667103110
2022-07-01 14:48:24.111000,9259.95,0,1,0,1656667104111
2022-07-01 14:48:25.113000,9240.44,0,1,0,1656667105113
2022-07-01 14:48:26.145000,9218.97,0,1,0,1656667106145
2022-07-01 14:48:27.147000,9260.97,0,1,0,1656667107147
2022-07-01 14:48:28.149000,9240.44,0,1,0,1656667108149
2022-07-01 14:48:29.151000,9318.97,0,1,0,1656667109151
2022-07-01 14:48:30.153000,9260.97,0,1,0,1656667110153
2022-07-01 14:48:31.155000,9259.95,0,1,0,1656667111155
2022-07-01 14:48:32.157000,9240.44,0,1,0,1656667112157
2022-07-01 14:48:33.158000,9259.95,0,1,0,1656667113158
2022-07-01 14:48:34.160000,9240.44,0,1,0,1656667114160
2022-07-01 14:48:35.162000,9279.54,0,1,0,1656667115162
2022-07-01 14:48:36.203000,9227.14,0,1,0,1656667116203
2022-07-01 14:48:37.205000,9240.44,0,1,0,1656667117205
2022-07-01 14:48:38.207000,9240.44,0,1,0,1656667118207
2022-07-01 14:48:39.207000,9260.97,0,1,0,1656667119207
2022-07-01 14:48:40.209000,9240.44,0,1,0,1656667120209
2022-07-01 14:48:41.211000,9183.41,0,1,0,1656667121211
2022-07-01 14:48:42.212000,9259.95,0,1,0,1656667122212
2022-07-01 14:48:43.214000,9240.44,0,1,0,1656667123214
2022-07-01 14:48:44.216000,9318.97,0,1,0,1656667124216
2022-07-01 14:48:45.217000,9260.97,0,1,0,1656667125217
2022-07-01 14:48:46.241000,9227.14,0,1,0,1656667126241
2022-07-01 14:48:47.243000,9240.44,0,1,0,1656667127243
2022-07-01 14:48:48.243000,9260.97,0,1,0,1656667128243
2022-07-01 14:48:49.245000,9240.44,0,1,0,1656667129245
2022-07-01 14:48:50.247000,9240.44,0,1,0,1656667130247
2022-07-01 14:48:51.247000,9183.41,0,1,0,1656667131247
2022-07-01 14:48:52.249000,9240.44,0,1,0,1656667132249
2022-07-01 14:48:53.251000,9240.44,0,1,0,1656667133251
2022-07-01 14:48:54.252000,9260.97,0,1,0,1656667134252
2022-07-01 14:48:55.254000,9240.44,0,1,0,1656667135254
2022-07-01 14:48:56.290000,9304.4,0,1,0,1656667136290
2022-07-01 14:48:57.291000,9259.95,0,1,0,1656667137291
2022-07-01 14:48:58.293000,9240.44,0,1,0,1656667138293
2022-07-01 14:48:59.295000,9240.44,0,1,0,1656667139295
2022-07-01 14:49:00.297000,9259.95,0,1,0,1656667140297
2022-07-01 14:49:01.299000,9183.41,0,1,0,1656667141299
2022-07-01 14:49:02.301000,9258.92,0,1,0,1656667142301
2022-07-01 14:49:03.301000,9260.97,0,1,0,1656667143301
2022-07-01 14:49:04.303000,9240.44,0,1,0,1656667144303
2022-07-01 14:49:05.305000,9240.44,0,1,0,1656667145305
2022-07-01 14:49:06.336000,9304.4,0,1,0,1656667146336
2022-07-01 14:49:07.338000,9240.44,0,1,0,1656667147338
2022-07-01 14:49:08.340000,9240.44,0,1,0,1656667148340
2022-07-01 14:49:09.340000,9183.41,0,1,0,1656667149340
2022-07-01 14:49:10.342000,9240.44,0,1,0,1656667150342
2022-07-01 14:49:11.344000,9259.95,0,1,0,1656667151344
2022-07-01 14:49:12.344000,9259.95,0,1,0,1656667152344
2022-07-01 14:49:13.346000,9240.44,0,1,0,1656667153346
2022-07-01 14:49:14.348000,9240.44,0,1,0,1656667154348
2022-07-01 14:49:15.349000,9259.95,0,1,0,1656667155349
2022-07-01 14:49:16.395000,9245.56,0,1,0,1656667156395
2022-07-01 14:49:17.397000,9318.97,0,1,0,1656667157397
2022-07-01 14:49:18.397000,9260.97,0,1,0,1656667158397
2022-07-01 14:49:19.399000,9240.44,0,1,0,1656667159399
2022-07-01 14:49:20.401000,9240.44,0,1,0,1656667160401
2022-07-01 14:49:21.401000,9260.97,0,1,0,1656667161401
2022-07-01 14:49:22.403000,9240.44,0,1,0,1656667162403
2022-07-01 14:49:23.405000,9240.44,0,1,0,1656667163405
2022-07-01 14:49:24.406000,9259.95,0,1,0,1656667164406
2022-07-01 14:49:25.408000,9240.44,0,1,0,1656667165408
2022-07-01 14:49:27.495000,9304.4,0,1,0,1656667167495
2022-07-01 14:49:28.497000,9260.97,0,1,0,1656667168497
2022-07-01 14:49:29.499000,9318.97,0,1,0,1656667169499
2022-07-01 14:49:30.501000,9240.44,0,1,0,1656667170501
2022-07-01 14:49:32.042000,9260.97,0,1,0,1656667172042
2022-07-01 14:49:33.044000,9318.97,0,1,0,1656667173044
2022-07-01 14:49:34.046000,9318.97,0,1,0,1656667174046
2022-07-01 14:49:35.046000,9260.97,0,1,0,1656667175046
2022-07-01 14:49:36.048000,9260.97,0,1,0,1656667176048
2022-07-01 14:49:37.050000,9304.4,0,1,0,1656667177050
2022-07-01 14:49:38.052000,9183.41,0,1,0,1656667178052
2022-07-01 14:49:39.054000,9240.44,0,1,0,1656667179054
2022-07-01 14:49:40.056000,9318.97,0,1,0,1656667180056
2022-07-01 14:49:41.056000,9260.97,0,1,0,1656667181056
2022-07-01 14:49:42.058000,9240.44,0,1,0,1656667182058
2022-07-01 14:49:43.060000,9240.44,0,1,0,1656667183060
2022-07-01 14:49:44.061000,9260.97,0,1,0,1656667184061
2022-07-01 14:49:45.063000,9318.97,0,1,0,1656667185063
2022-07-01 14:49:46.065000,9183.41,0,1,0,1656667186065
2022-07-01 14:49:47.065000,9227.14,0,1,0,1656667187065
2022-07-01 14:49:48.067000,9240.44,0,1,0,1656667188067
2022-07-01 14:49:49.069000,9318.97,0,1,0,1656667189069
2022-07-01 14:49:50.070000,9260.97,0,1,0,1656667190070
2022-07-01 14:49:51.072000,9260.97,0,1,0,1656667191072
2022-07-01 14:49:52.074000,9240.44,0,1,0,1656667192074
2022-07-01 14:49:53.074000,9259.95,0,1,0,1656667193074
2022-07-01 14:49:54.076000,9240.44,0,1,0,1656667194076
2022-07-01 14:49:55.078000,9240.44,0,1,0,1656667195078
2022-07-01 14:49:56.079000,9259.95,0,1,0,1656667196079
2022-07-01 14:49:57.081000,9227.14,0,1,0,1656667197081
2022-07-01 14:49:58.083000,9240.44,0,1,0,1656667198083
2022-07-01 14:49:59.084000,9260.97,0,1,0,1656667199084
2022-07-01 14:50:00.086000,9240.44,0,1,0,1656667200086
2022-07-01 14:50:01.088000,9260.97,0,1,0,1656667201088
2022-07-01 14:50:02.088000,9260.97,0,1,0,1656667202088
2022-07-01 14:50:03.090000,9240.44,0,1,0,1656667203090
2022-07-01 14:50:04.092000,9240.44,0,1,0,1656667204092
2022-07-01 14:50:05.092000,9260.97,0,1,0,1656667205092
2022-07-01 14:50:06.094000,9260.97,0,1,0,1656667206094
2022-07-01 14:50:07.096000,9304.4,0,1,0,1656667207096
2022-07-01 14:50:08.096000,9260.97,0,1,0,1656667208096
2022-07-01 14:50:09.098000,9240.44,0,1,0,1656667209098
2022-07-01 14:50:10.100000,9240.44,0,1,0,1656667210100
2022-07-01 14:50:11.101000,9183.41,0,1,0,1656667211101
2022-07-01 14:50:12.103000,9240.44,0,1,0,1656667212103
2022-07-01 14:50:13.105000,9240.44,0,1,0,1656667213105
2022-07-01 14:50:14.107000,9260.97,0,1,0,1656667214107
2022-07-01 14:50:15.109000,9240.44,0,1,0,1656667215109
2022-07-01 14:50:16.111000,9260.97,0,1,0,1656667216111
2022-07-01 14:50:17.113000,9304.4,0,1,0,1656667217113
2022-07-01 14:50:18.115000,9240.44,0,1,0,1656667218115
2022-07-01 14:50:19.117000,9240.44,0,1,0,1656667219117
2022-07-01 14:50:20.117000,9183.41,0,1,0,1656667220117
2022-07-01 14:50:21.119000,9260.97,0,1,0,1656667221119
2022-07-01 14:50:22.121000,9240.44,0,1,0,1656667222121
2022-07-01 14:50:23.121000,9259.95,0,1,0,1656667223121
2022-07-01 14:50:24.123000,9240.44,0,1,0,1656667224123
2022-07-01 14:50:25.125000,9240.44,0,1,0,1656667225125
2022-07-01 14:50:26.125000,9260.97,0,1,0,1656667226125
2022-07-01 14:50:27.126000,9304.4,0,1,0,1656667227126
2022-07-01 14:50:28.128000,9240.44,0,1,0,1656667228128
2022-07-01 14:50:29.130000,9260.97,0,1,0,1656667229130
2022-07-01 14:50:30.132000,9240.44,0,1,0,1656667230132
2022-07-01 14:50:31.134000,9259.95,0,1,0,1656667231134
2022-07-01 14:50:32.135000,9183.41,0,1,0,1656667232135
2022-07-01 14:50:33.137000,9241.46,0,1,0,1656667233137
