datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:53:00.447000,12957.4,0,1,0,1656066180447
2022-06-24 15:53:01.449000,12917.23,0,1,0,1656066181449
2022-06-24 15:53:02.451000,12917.23,0,1,0,1656066182451
2022-06-24 15:53:03.454000,12957.4,0,1,0,1656066183454
2022-06-24 15:53:04.456000,12957.4,0,1,0,1656066184456
2022-06-24 15:53:05.459000,12891.25,0,1,0,1656066185459
2022-06-24 15:53:06.462000,12957.4,0,1,0,1656066186462
2022-06-24 15:53:07.464000,12917.23,0,1,0,1656066187464
2022-06-24 15:53:08.466000,12917.23,0,1,0,1656066188466
2022-06-24 15:53:09.469000,13110.28,0,1,0,1656066189469
2022-06-24 15:53:10.471000,12917.23,0,1,0,1656066190471
2022-06-24 15:53:11.473000,12917.23,0,1,0,1656066191473
2022-06-24 15:53:12.475000,12957.4,0,1,0,1656066192475
2022-06-24 15:53:13.477000,12917.23,0,1,0,1656066193477
2022-06-24 15:53:14.479000,12957.4,0,1,0,1656066194479
2022-06-24 15:53:15.482000,12891.25,0,1,0,1656066195482
2022-06-24 15:53:16.484000,12919.23,0,1,0,1656066196484
2022-06-24 15:53:17.486000,13071.21,0,1,0,1656066197486
2022-06-24 15:53:18.489000,12957.4,0,1,0,1656066198489
2022-06-24 15:53:19.491000,12957.4,0,1,0,1656066199491
2022-06-24 15:53:20.493000,12917.23,0,1,0,1656066200493
2022-06-24 15:53:21.496000,12955.38,0,1,0,1656066201496
2022-06-24 15:53:22.498000,12917.23,0,1,0,1656066202498
2022-06-24 15:53:23.500000,13001.87,0,1,0,1656066203500
2022-06-24 15:53:24.503000,12957.4,0,1,0,1656066204503
2022-06-24 15:53:25.504000,13042.57,0,1,0,1656066205504
2022-06-24 15:53:26.506000,12917.23,0,1,0,1656066206506
2022-06-24 15:53:27.507000,12957.4,0,1,0,1656066207507
2022-06-24 15:53:28.509000,13071.21,0,1,0,1656066208509
2022-06-24 15:53:29.511000,12957.4,0,1,0,1656066209511
2022-06-24 15:53:30.514000,12955.38,0,1,0,1656066210514
2022-06-24 15:53:31.516000,13071.21,0,1,0,1656066211516
2022-06-24 15:53:32.518000,13071.21,0,1,0,1656066212518
2022-06-24 15:53:33.521000,12955.38,0,1,0,1656066213521
2022-06-24 15:53:34.523000,12919.23,0,1,0,1656066214523
2022-06-24 15:53:35.526000,13042.57,0,1,0,1656066215526
