datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 14:47:00.578000,8717.48,0,1,0,1656667020578
2022-07-01 14:47:01.580000,8729.36,0,1,0,1656667021580
2022-07-01 14:47:02.580000,8747.68,0,1,0,1656667022580
2022-07-01 14:47:03.582000,8728.44,0,1,0,1656667023582
2022-07-01 14:47:04.584000,8678.45,0,1,0,1656667024584
2022-07-01 14:47:05.586000,8746.76,0,1,0,1656667025586
2022-07-01 14:47:06.588000,8729.36,0,1,0,1656667026588
2022-07-01 14:47:07.590000,8798.48,0,1,0,1656667027590
2022-07-01 14:47:08.591000,8746.76,0,1,0,1656667028591
2022-07-01 14:47:09.593000,8747.68,0,1,0,1656667029593
2022-07-01 14:47:10.595000,8786.42,0,1,0,1656667030595
2022-07-01 14:47:11.595000,8747.68,0,1,0,1656667031595
2022-07-01 14:47:12.597000,8729.36,0,1,0,1656667032597
2022-07-01 14:47:13.599000,8798.48,0,1,0,1656667033599
2022-07-01 14:47:14.599000,8746.76,0,1,0,1656667034599
2022-07-01 14:47:15.601000,8798.48,0,1,0,1656667035601
2022-07-01 14:47:16.603000,8729.36,0,1,0,1656667036603
2022-07-01 14:47:17.604000,8746.76,0,1,0,1656667037604
2022-07-01 14:47:18.606000,8729.36,0,1,0,1656667038606
2022-07-01 14:47:19.608000,8747.68,0,1,0,1656667039608
2022-07-01 14:47:20.610000,8716.57,0,1,0,1656667040610
2022-07-01 14:47:21.612000,8729.36,0,1,0,1656667041612
2022-07-01 14:47:22.614000,8729.36,0,1,0,1656667042614
2022-07-01 14:47:23.616000,8746.76,0,1,0,1656667043616
2022-07-01 14:47:24.618000,8746.76,0,1,0,1656667044618
2022-07-01 14:47:25.620000,8729.36,0,1,0,1656667045620
2022-07-01 14:47:26.622000,8746.76,0,1,0,1656667046622
2022-07-01 14:47:27.624000,8729.36,0,1,0,1656667047624
2022-07-01 14:47:28.626000,8729.36,0,1,0,1656667048626
2022-07-01 14:47:29.626000,8678.45,0,1,0,1656667049626
2022-07-01 14:47:30.627000,8717.48,0,1,0,1656667050627
2022-07-01 14:47:31.629000,8729.36,0,1,0,1656667051629
2022-07-01 14:47:32.631000,8746.76,0,1,0,1656667052631
2022-07-01 14:47:33.633000,8729.36,0,1,0,1656667053633
2022-07-01 14:47:34.635000,8747.68,0,1,0,1656667054635
2022-07-01 14:47:35.636000,8678.45,0,1,0,1656667055636
2022-07-01 14:47:36.638000,8729.36,0,1,0,1656667056638
2022-07-01 14:47:37.640000,8729.36,0,1,0,1656667057640
2022-07-01 14:47:38.640000,8746.76,0,1,0,1656667058640
2022-07-01 14:47:39.642000,8678.45,0,1,0,1656667059642
2022-07-01 14:47:40.643000,8717.48,0,1,0,1656667060643
2022-07-01 14:47:41.643000,8746.76,0,1,0,1656667061643
2022-07-01 14:47:42.645000,8798.48,0,1,0,1656667062645
2022-07-01 14:47:43.647000,8728.44,0,1,0,1656667063647
2022-07-01 14:47:44.648000,8747.68,0,1,0,1656667064648
2022-07-01 14:47:45.650000,8728.44,0,1,0,1656667065650
2022-07-01 14:47:46.652000,8729.36,0,1,0,1656667066652
2022-07-01 14:47:47.654000,8678.45,0,1,0,1656667067654
2022-07-01 14:47:48.656000,8729.36,0,1,0,1656667068656
2022-07-01 14:47:49.658000,8678.45,0,1,0,1656667069658
2022-07-01 14:47:50.660000,8786.42,0,1,0,1656667070660
2022-07-01 14:47:51.662000,8729.36,0,1,0,1656667071662
2022-07-01 14:47:52.664000,8729.36,0,1,0,1656667072664
2022-07-01 14:47:53.664000,8678.45,0,1,0,1656667073664
2022-07-01 14:47:54.666000,8746.76,0,1,0,1656667074666
2022-07-01 14:47:55.668000,8728.44,0,1,0,1656667075668
2022-07-01 14:47:56.669000,8746.76,0,1,0,1656667076669
2022-07-01 14:47:57.671000,8729.36,0,1,0,1656667077671
2022-07-01 14:47:58.673000,8729.36,0,1,0,1656667078673
2022-07-01 14:47:59.675000,8746.76,0,1,0,1656667079675
2022-07-01 14:48:00.675000,8716.57,0,1,0,1656667080675
2022-07-01 14:48:01.677000,8798.48,0,1,0,1656667081677
2022-07-01 14:48:02.678000,8746.76,0,1,0,1656667082678
2022-07-01 14:48:03.680000,8729.36,0,1,0,1656667083680
2022-07-01 14:48:04.682000,8678.45,0,1,0,1656667084682
2022-07-01 14:48:05.682000,8746.76,0,1,0,1656667085682
2022-07-01 14:48:06.684000,8729.36,0,1,0,1656667086684
2022-07-01 14:48:07.686000,8729.36,0,1,0,1656667087686
2022-07-01 14:48:08.687000,8746.76,0,1,0,1656667088687
2022-07-01 14:48:09.689000,8746.76,0,1,0,1656667089689
2022-07-01 14:48:10.691000,8717.48,0,1,0,1656667090691
2022-07-01 14:48:11.691000,8678.45,0,1,0,1656667091691
2022-07-01 14:48:12.693000,8729.36,0,1,0,1656667092693
2022-07-01 14:48:13.695000,8729.36,0,1,0,1656667093695
2022-07-01 14:48:14.696000,8678.45,0,1,0,1656667094696
2022-07-01 14:48:15.698000,8729.36,0,1,0,1656667095698
2022-07-01 14:48:16.700000,8729.36,0,1,0,1656667096700
2022-07-01 14:48:17.702000,8746.76,0,1,0,1656667097702
2022-07-01 14:48:18.704000,8729.36,0,1,0,1656667098704
2022-07-01 14:48:19.706000,8746.76,0,1,0,1656667099706
2022-07-01 14:48:20.707000,8786.42,0,1,0,1656667100707
2022-07-01 14:48:21.709000,8728.44,0,1,0,1656667101709
2022-07-01 14:48:22.711000,8728.44,0,1,0,1656667102711
2022-07-01 14:48:23.711000,8746.76,0,1,0,1656667103711
2022-07-01 14:48:24.713000,8678.45,0,1,0,1656667104713
2022-07-01 14:48:25.715000,8729.36,0,1,0,1656667105715
2022-07-01 14:48:26.717000,8746.76,0,1,0,1656667106717
2022-07-01 14:48:27.719000,8728.44,0,1,0,1656667107719
2022-07-01 14:48:28.721000,8729.36,0,1,0,1656667108721
2022-07-01 14:48:29.722000,8746.76,0,1,0,1656667109722
2022-07-01 14:48:30.723000,8717.48,0,1,0,1656667110723
2022-07-01 14:48:31.725000,8729.36,0,1,0,1656667111725
2022-07-01 14:48:32.726000,8746.76,0,1,0,1656667112726
2022-07-01 14:48:33.728000,8729.36,0,1,0,1656667113728
2022-07-01 14:48:34.730000,8746.76,0,1,0,1656667114730
2022-07-01 14:48:35.732000,8746.76,0,1,0,1656667115732
2022-07-01 14:48:36.734000,8728.44,0,1,0,1656667116734
2022-07-01 14:48:37.736000,8729.36,0,1,0,1656667117736
2022-07-01 14:48:38.736000,8746.76,0,1,0,1656667118736
2022-07-01 14:48:39.738000,8746.76,0,1,0,1656667119738
2022-07-01 14:48:40.738000,8716.57,0,1,0,1656667120738
2022-07-01 14:48:41.740000,8747.68,0,1,0,1656667121740
2022-07-01 14:48:42.742000,8728.44,0,1,0,1656667122742
2022-07-01 14:48:43.744000,8728.44,0,1,0,1656667123744
2022-07-01 14:48:44.746000,8746.76,0,1,0,1656667124746
2022-07-01 14:48:45.748000,8729.36,0,1,0,1656667125748
2022-07-01 14:48:46.750000,8729.36,0,1,0,1656667126750
2022-07-01 14:48:47.752000,8678.45,0,1,0,1656667127752
2022-07-01 14:48:48.754000,8729.36,0,1,0,1656667128754
2022-07-01 14:48:49.756000,8746.76,0,1,0,1656667129756
2022-07-01 14:48:50.756000,8716.57,0,1,0,1656667130756
2022-07-01 14:48:51.758000,8729.36,0,1,0,1656667131758
