datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 13:40:00.388000,5452.21,0,1,0,1656403800388
2022-06-28 13:40:01.390000,5432.3,0,1,0,1656403801390
2022-06-28 13:40:02.392000,5452.21,0,1,0,1656403802392
2022-06-28 13:40:03.393000,5447.57,0,1,0,1656403803393
2022-06-28 13:40:04.394000,5459.35,0,1,0,1656403804394
2022-06-28 13:40:05.396000,5452.21,0,1,0,1656403805396
2022-06-28 13:40:06.398000,5459.35,0,1,0,1656403806398
2022-06-28 13:40:07.400000,5432.3,0,1,0,1656403807400
2022-06-28 13:40:08.402000,5452.21,0,1,0,1656403808402
2022-06-28 13:40:09.404000,5452.21,0,1,0,1656403809404
2022-06-28 13:40:10.406000,5459.35,0,1,0,1656403810406
2022-06-28 13:40:11.408000,5432.3,0,1,0,1656403811408
2022-06-28 13:40:12.410000,5452.21,0,1,0,1656403812410
2022-06-28 13:40:13.413000,5447.57,0,1,0,1656403813413
2022-06-28 13:40:14.415000,5452.21,0,1,0,1656403814415
2022-06-28 13:40:15.417000,5452.21,0,1,0,1656403815417
2022-06-28 13:40:16.420000,5458.99,0,1,0,1656403816420
2022-06-28 13:40:17.422000,5425.58,0,1,0,1656403817422
2022-06-28 13:40:18.424000,5425.58,0,1,0,1656403818424
2022-06-28 13:40:19.425000,5432.3,0,1,0,1656403819425
2022-06-28 13:40:20.427000,5452.21,0,1,0,1656403820427
2022-06-28 13:40:21.429000,5459.35,0,1,0,1656403821429
2022-06-28 13:40:22.431000,5432.3,0,1,0,1656403822431
2022-06-28 13:40:23.433000,5420.64,0,1,0,1656403823433
2022-06-28 13:40:24.435000,5425.58,0,1,0,1656403824435
2022-06-28 13:40:25.436000,5432.3,0,1,0,1656403825436
2022-06-28 13:40:26.438000,5432.3,0,1,0,1656403826438
2022-06-28 13:40:27.440000,5425.58,0,1,0,1656403827440
2022-06-28 13:40:28.442000,5432.66,0,1,0,1656403828442
2022-06-28 13:40:29.444000,5452.21,0,1,0,1656403829444
2022-06-28 13:40:30.446000,5425.58,0,1,0,1656403830446
2022-06-28 13:40:31.449000,5459.35,0,1,0,1656403831449
2022-06-28 13:40:32.451000,5452.21,0,1,0,1656403832451
2022-06-28 13:40:33.452000,5447.57,0,1,0,1656403833452
2022-06-28 13:40:34.453000,5432.3,0,1,0,1656403834453
2022-06-28 13:40:35.456000,5452.21,0,1,0,1656403835456
2022-06-28 13:40:36.458000,5432.66,0,1,0,1656403836458
2022-06-28 13:40:37.460000,5432.66,0,1,0,1656403837460
2022-06-28 13:40:38.463000,5452.21,0,1,0,1656403838463
2022-06-28 13:40:39.465000,5452.21,0,1,0,1656403839465
2022-06-28 13:40:40.467000,5432.3,0,1,0,1656403840467
2022-06-28 13:40:41.469000,5432.3,0,1,0,1656403841469
2022-06-28 13:40:42.471000,5425.58,0,1,0,1656403842471
2022-06-28 13:40:43.472000,5447.57,0,1,0,1656403843472
2022-06-28 13:40:44.474000,5425.23,0,1,0,1656403844474
2022-06-28 13:40:45.476000,5452.21,0,1,0,1656403845476
2022-06-28 13:40:46.477000,5405.87,0,1,0,1656403846477
2022-06-28 13:40:47.479000,5425.58,0,1,0,1656403847479
2022-06-28 13:40:48.481000,5425.23,0,1,0,1656403848481
2022-06-28 13:40:49.482000,5432.3,0,1,0,1656403849482
2022-06-28 13:40:50.484000,5452.21,0,1,0,1656403850484
2022-06-28 13:40:51.486000,5432.3,0,1,0,1656403851486
2022-06-28 13:40:52.489000,5432.3,0,1,0,1656403852489
2022-06-28 13:40:53.491000,5420.64,0,1,0,1656403853491
2022-06-28 13:40:54.493000,5425.58,0,1,0,1656403854493
2022-06-28 13:40:55.494000,5432.3,0,1,0,1656403855494
2022-06-28 13:40:56.496000,5405.87,0,1,0,1656403856496
2022-06-28 13:40:57.498000,5425.58,0,1,0,1656403857498
2022-06-28 13:40:58.499000,5432.3,0,1,0,1656403858499
2022-06-28 13:40:59.501000,5425.58,0,1,0,1656403859501
2022-06-28 13:41:00.503000,5438.33,0,1,0,1656403860503
2022-06-28 13:41:01.505000,5432.3,0,1,0,1656403861505
2022-06-28 13:41:02.507000,5425.58,0,1,0,1656403862507
2022-06-28 13:41:03.509000,5447.57,0,1,0,1656403863509
2022-06-28 13:41:04.511000,5432.3,0,1,0,1656403864511
2022-06-28 13:41:05.513000,5425.23,0,1,0,1656403865513
2022-06-28 13:41:06.515000,5405.87,0,1,0,1656403866515
2022-06-28 13:41:07.517000,5432.3,0,1,0,1656403867517
2022-06-28 13:41:08.520000,5425.58,0,1,0,1656403868520
2022-06-28 13:41:09.522000,5425.58,0,1,0,1656403869522
