datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 13:48:00.450000,8786.11,0,1,0,1656058680450
2022-06-24 13:48:01.452000,8729.36,0,1,0,1656058681452
2022-06-24 13:48:02.453000,8746.76,0,1,0,1656058682453
2022-06-24 13:48:03.455000,8729.36,0,1,0,1656058683455
2022-06-24 13:48:04.456000,8999.93,0,1,0,1656058684456
2022-06-24 13:48:05.459000,8746.76,0,1,0,1656058685459
2022-06-24 13:48:06.461000,8728.44,0,1,0,1656058686461
2022-06-24 13:48:07.463000,8798.48,0,1,0,1656058687463
2022-06-24 13:48:08.465000,8746.76,0,1,0,1656058688465
2022-06-24 13:48:09.497000,8798.48,0,1,0,1656058689497
2022-06-24 13:48:10.499000,8746.76,0,1,0,1656058690499
2022-06-24 13:48:11.502000,8747.68,0,1,0,1656058691502
2022-06-24 13:48:12.504000,8728.44,0,1,0,1656058692504
2022-06-24 13:48:13.506000,8729.36,0,1,0,1656058693506
2022-06-24 13:48:14.509000,8717.48,0,1,0,1656058694509
2022-06-24 13:48:15.511000,8746.76,0,1,0,1656058695511
2022-06-24 13:48:16.513000,8729.36,0,1,0,1656058696513
2022-06-24 13:48:17.516000,8747.68,0,1,0,1656058697516
2022-06-24 13:48:18.518000,8728.44,0,1,0,1656058698518
2022-06-24 13:48:19.547000,8728.44,0,1,0,1656058699547
2022-06-24 13:48:20.550000,8746.76,0,1,0,1656058700550
2022-06-24 13:48:21.552000,8729.36,0,1,0,1656058701552
2022-06-24 13:48:22.554000,8729.36,0,1,0,1656058702554
2022-06-24 13:48:23.556000,8747.68,0,1,0,1656058703556
2022-06-24 13:48:24.559000,8717.48,0,1,0,1656058704559
2022-06-24 13:48:25.561000,8746.76,0,1,0,1656058705561
2022-06-24 13:48:26.563000,8730.27,0,1,0,1656058706563
2022-06-24 13:48:27.565000,8729.36,0,1,0,1656058707565
2022-06-24 13:48:28.567000,8729.36,0,1,0,1656058708567
2022-06-24 13:48:29.596000,8816.17,0,1,0,1656058709596
2022-06-24 13:48:30.598000,8746.76,0,1,0,1656058710598
2022-06-24 13:48:31.600000,8660.41,0,1,0,1656058711600
2022-06-24 13:48:32.601000,8746.76,0,1,0,1656058712601
2022-06-24 13:48:33.603000,8728.44,0,1,0,1656058713603
2022-06-24 13:48:34.605000,8786.42,0,1,0,1656058714605
2022-06-24 13:48:35.608000,8746.76,0,1,0,1656058715608
2022-06-24 13:48:36.610000,8728.44,0,1,0,1656058716610
2022-06-24 13:48:37.612000,8729.36,0,1,0,1656058717612
2022-06-24 13:48:38.615000,8678.45,0,1,0,1656058718615
2022-06-24 13:48:39.644000,8729.36,0,1,0,1656058719644
2022-06-24 13:48:40.646000,8746.76,0,1,0,1656058720646
2022-06-24 13:48:41.649000,8678.45,0,1,0,1656058721649
2022-06-24 13:48:42.651000,8728.44,0,1,0,1656058722651
2022-06-24 13:48:43.653000,8729.36,0,1,0,1656058723653
2022-06-24 13:48:44.654000,8786.42,0,1,0,1656058724654
2022-06-24 13:48:45.656000,8746.76,0,1,0,1656058725656
2022-06-24 13:48:46.658000,8729.36,0,1,0,1656058726658
2022-06-24 13:48:47.660000,8678.45,0,1,0,1656058727660
2022-06-24 13:48:48.662000,8729.36,0,1,0,1656058728662
2022-06-24 13:48:49.694000,8729.36,0,1,0,1656058729694
2022-06-24 13:48:50.695000,8678.45,0,1,0,1656058730695
2022-06-24 13:48:51.697000,8729.36,0,1,0,1656058731697
2022-06-24 13:48:52.699000,8728.44,0,1,0,1656058732699
2022-06-24 13:48:53.702000,8678.45,0,1,0,1656058733702
2022-06-24 13:48:54.704000,8786.42,0,1,0,1656058734704
2022-06-24 13:48:55.706000,8746.76,0,1,0,1656058735706
2022-06-24 13:48:56.709000,8678.45,0,1,0,1656058736709
2022-06-24 13:48:57.711000,8729.36,0,1,0,1656058737711
2022-06-24 13:48:58.713000,8729.36,0,1,0,1656058738713
2022-06-24 13:48:59.742000,8746.76,0,1,0,1656058739742
2022-06-24 13:49:00.744000,8678.45,0,1,0,1656058740744
2022-06-24 13:49:01.746000,8729.36,0,1,0,1656058741746
2022-06-24 13:49:02.749000,8746.76,0,1,0,1656058742749
2022-06-24 13:49:03.751000,8729.36,0,1,0,1656058743751
2022-06-24 13:49:04.754000,8717.48,0,1,0,1656058744754
2022-06-24 13:49:05.755000,8746.76,0,1,0,1656058745755
2022-06-24 13:49:06.757000,8729.36,0,1,0,1656058746757
2022-06-24 13:49:07.759000,8729.36,0,1,0,1656058747759
2022-06-24 13:49:08.760000,8678.45,0,1,0,1656058748760
2022-06-24 13:49:09.792000,8728.44,0,1,0,1656058749792
2022-06-24 13:49:10.794000,8678.45,0,1,0,1656058750794
2022-06-24 13:49:11.797000,8746.76,0,1,0,1656058751797
2022-06-24 13:49:12.799000,8660.41,0,1,0,1656058752799
2022-06-24 13:49:13.840000,8716.57,0,1,0,1656058753840
2022-06-24 13:49:14.843000,8746.76,0,1,0,1656058754843
2022-06-24 13:49:15.845000,8746.76,0,1,0,1656058755845
2022-06-24 13:49:16.847000,8729.36,0,1,0,1656058756847
2022-06-24 13:49:17.850000,8746.76,0,1,0,1656058757850
2022-06-24 13:49:18.852000,8729.36,0,1,0,1656058758852
2022-06-24 13:49:19.854000,8746.76,0,1,0,1656058759854
2022-06-24 13:49:20.857000,8747.68,0,1,0,1656058760857
2022-06-24 13:49:21.859000,8728.44,0,1,0,1656058761859
2022-06-24 13:49:22.861000,8660.41,0,1,0,1656058762861
2022-06-24 13:49:23.862000,8716.57,0,1,0,1656058763862
2022-06-24 13:49:24.864000,8678.45,0,1,0,1656058764864
