datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 17:37:00.397000,12376.24,0,1,0,1656418020397
2022-06-28 17:37:01.399000,12339.59,0,1,0,1656418021399
2022-06-28 17:37:02.401000,12376.24,0,1,0,1656418022401
2022-06-28 17:37:03.401000,12238.1,0,1,0,1656418023401
2022-06-28 17:37:04.403000,12341.41,0,1,0,1656418024403
2022-06-28 17:37:05.405000,12339.59,0,1,0,1656418025405
2022-06-28 17:37:06.405000,12238.1,0,1,0,1656418026405
2022-06-28 17:37:07.405000,12315.88,0,1,0,1656418027405
2022-06-28 17:37:08.407000,12339.59,0,1,0,1656418028407
2022-06-28 17:37:09.409000,12238.1,0,1,0,1656418029409
2022-06-28 17:37:10.411000,12339.59,0,1,0,1656418030411
2022-06-28 17:37:11.413000,12339.59,0,1,0,1656418031413
2022-06-28 17:37:12.413000,12376.24,0,1,0,1656418032413
2022-06-28 17:37:13.415000,12339.59,0,1,0,1656418033415
2022-06-28 17:37:14.417000,12339.59,0,1,0,1656418034417
2022-06-28 17:37:15.419000,12376.24,0,1,0,1656418035419
2022-06-28 17:37:16.421000,12341.41,0,1,0,1656418036421
2022-06-28 17:37:17.422000,12315.88,0,1,0,1656418037422
2022-06-28 17:37:18.423000,12238.1,0,1,0,1656418038423
2022-06-28 17:37:19.425000,12339.59,0,1,0,1656418039425
2022-06-28 17:37:20.427000,12341.41,0,1,0,1656418040427
2022-06-28 17:37:21.428000,12238.1,0,1,0,1656418041428
2022-06-28 17:37:22.430000,12376.24,0,1,0,1656418042430
2022-06-28 17:37:23.432000,12339.59,0,1,0,1656418043432
2022-06-28 17:37:24.432000,12376.24,0,1,0,1656418044432
2022-06-28 17:37:25.434000,12204.05,0,1,0,1656418045434
2022-06-28 17:37:26.436000,12339.59,0,1,0,1656418046436
2022-06-28 17:37:27.438000,12315.88,0,1,0,1656418047438
2022-06-28 17:37:28.438000,12339.59,0,1,0,1656418048438
2022-06-28 17:37:29.440000,12339.59,0,1,0,1656418049440
2022-06-28 17:37:30.442000,12301.94,0,1,0,1656418050442
2022-06-28 17:37:31.444000,12339.59,0,1,0,1656418051444
2022-06-28 17:37:32.446000,12376.24,0,1,0,1656418052446
2022-06-28 17:37:33.448000,12376.24,0,1,0,1656418053448
2022-06-28 17:37:34.450000,12339.59,0,1,0,1656418054450
2022-06-28 17:37:35.452000,12339.59,0,1,0,1656418055452
2022-06-28 17:37:36.454000,12352.39,0,1,0,1656418056454
2022-06-28 17:37:37.456000,12315.88,0,1,0,1656418057456
2022-06-28 17:37:38.458000,12339.59,0,1,0,1656418058458
2022-06-28 17:37:39.459000,12376.24,0,1,0,1656418059459
2022-06-28 17:37:40.461000,12339.59,0,1,0,1656418060461
2022-06-28 17:37:41.463000,12339.59,0,1,0,1656418061463
2022-06-28 17:37:42.465000,12376.24,0,1,0,1656418062465
2022-06-28 17:37:43.467000,12339.59,0,1,0,1656418063467
2022-06-28 17:37:44.469000,12341.41,0,1,0,1656418064469
2022-06-28 17:37:45.470000,12376.24,0,1,0,1656418065470
2022-06-28 17:37:46.472000,12339.59,0,1,0,1656418066472
2022-06-28 17:37:47.473000,12315.88,0,1,0,1656418067473
2022-06-28 17:37:48.473000,12376.24,0,1,0,1656418068473
2022-06-28 17:37:49.475000,12204.05,0,1,0,1656418069475
2022-06-28 17:37:50.477000,12204.05,0,1,0,1656418070477
2022-06-28 17:37:51.478000,12376.24,0,1,0,1656418071478
2022-06-28 17:37:52.480000,12238.1,0,1,0,1656418072480
2022-06-28 17:37:53.482000,12371.34,0,1,0,1656418073482
2022-06-28 17:37:54.482000,12238.1,0,1,0,1656418074482
2022-06-28 17:37:55.484000,12339.59,0,1,0,1656418075484
2022-06-28 17:37:56.486000,12301.33,0,1,0,1656418076486
2022-06-28 17:37:57.488000,12315.88,0,1,0,1656418077488
2022-06-28 17:37:58.490000,12339.59,0,1,0,1656418078490
2022-06-28 17:37:59.492000,12341.41,0,1,0,1656418079492
2022-06-28 17:38:00.494000,12376.24,0,1,0,1656418080494
2022-06-28 17:38:01.496000,12339.59,0,1,0,1656418081496
2022-06-28 17:38:02.498000,12376.24,0,1,0,1656418082498
2022-06-28 17:38:03.498000,12238.1,0,1,0,1656418083498
2022-06-28 17:38:04.500000,12339.59,0,1,0,1656418084500
2022-06-28 17:38:05.502000,12204.05,0,1,0,1656418085502
2022-06-28 17:38:06.503000,12238.1,0,1,0,1656418086503
2022-06-28 17:38:07.506000,12315.88,0,1,0,1656418087506
2022-06-28 17:38:08.508000,12339.59,0,1,0,1656418088508
2022-06-28 17:38:09.509000,12376.24,0,1,0,1656418089509
2022-06-28 17:38:10.511000,12339.59,0,1,0,1656418090511
2022-06-28 17:38:11.513000,12239.9,0,1,0,1656418091513
2022-06-28 17:38:12.515000,12239.9,0,1,0,1656418092515
2022-06-28 17:38:13.517000,12339.59,0,1,0,1656418093517
2022-06-28 17:38:14.519000,12204.05,0,1,0,1656418094519
2022-06-28 17:38:15.521000,12238.1,0,1,0,1656418095521
2022-06-28 17:38:16.523000,12376.24,0,1,0,1656418096523
2022-06-28 17:38:17.524000,12179.08,0,1,0,1656418097524
2022-06-28 17:38:18.525000,12515.64,0,1,0,1656418098525
2022-06-28 17:38:19.527000,12339.59,0,1,0,1656418099527
2022-06-28 17:38:20.529000,12204.05,0,1,0,1656418100529
2022-06-28 17:38:21.531000,12376.24,0,1,0,1656418101531
2022-06-28 17:38:22.533000,12339.59,0,1,0,1656418102533
2022-06-28 17:38:23.535000,12339.59,0,1,0,1656418103535
2022-06-28 17:38:24.536000,12238.1,0,1,0,1656418104536
2022-06-28 17:38:25.538000,12339.59,0,1,0,1656418105538
2022-06-28 17:38:26.540000,12376.24,0,1,0,1656418106540
2022-06-28 17:38:27.540000,12315.88,0,1,0,1656418107540
2022-06-28 17:38:28.542000,12341.41,0,1,0,1656418108542
2022-06-28 17:38:29.544000,12204.05,0,1,0,1656418109544
2022-06-28 17:38:30.546000,12376.24,0,1,0,1656418110546
2022-06-28 17:38:31.548000,12239.9,0,1,0,1656418111548
2022-06-28 17:38:32.550000,12204.05,0,1,0,1656418112550
2022-06-28 17:38:33.551000,12238.1,0,1,0,1656418113551
2022-06-28 17:38:34.553000,12204.05,0,1,0,1656418114553
2022-06-28 17:38:35.555000,12339.59,0,1,0,1656418115555
2022-06-28 17:38:36.555000,12239.9,0,1,0,1656418116555
2022-06-28 17:38:37.555000,12315.88,0,1,0,1656418117555
2022-06-28 17:38:38.557000,12339.59,0,1,0,1656418118557
2022-06-28 17:38:39.557000,12238.1,0,1,0,1656418119557
2022-06-28 17:38:40.559000,12204.05,0,1,0,1656418120559
2022-06-28 17:38:41.561000,12376.24,0,1,0,1656418121561
2022-06-28 17:38:42.561000,12238.1,0,1,0,1656418122561
2022-06-28 17:38:43.563000,12339.59,0,1,0,1656418123563
2022-06-28 17:38:44.565000,12339.59,0,1,0,1656418124565
2022-06-28 17:38:45.566000,12374.4,0,1,0,1656418125566
2022-06-28 17:38:46.568000,12376.24,0,1,0,1656418126568
2022-06-28 17:38:47.569000,12315.88,0,1,0,1656418127569
2022-06-28 17:38:48.569000,12238.1,0,1,0,1656418128569
2022-06-28 17:38:49.571000,12339.59,0,1,0,1656418129571
2022-06-28 17:38:50.573000,12341.41,0,1,0,1656418130573
2022-06-28 17:38:51.575000,12376.24,0,1,0,1656418131575
2022-06-28 17:38:52.577000,12339.59,0,1,0,1656418132577
2022-06-28 17:38:53.579000,12204.05,0,1,0,1656418133579
2022-06-28 17:38:54.579000,12239.9,0,1,0,1656418134579
2022-06-28 17:38:55.581000,12204.05,0,1,0,1656418135581
2022-06-28 17:38:56.583000,12376.24,0,1,0,1656418136583
2022-06-28 17:38:57.583000,12315.88,0,1,0,1656418137583
2022-06-28 17:38:58.585000,12339.59,0,1,0,1656418138585
