datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 18:36:00.917000,11940.01,0,1,0,1656335160917
2022-06-27 18:36:01.920000,12103.02,0,1,0,1656335161920
2022-06-27 18:36:02.922000,12069.71,0,1,0,1656335162922
2022-06-27 18:36:03.923000,12047.03,0,1,0,1656335163923
2022-06-27 18:36:04.925000,12103.02,0,1,0,1656335164925
2022-06-27 18:36:05.927000,12071.46,0,1,0,1656335165927
2022-06-27 18:36:06.929000,11972.61,0,1,0,1656335166929
2022-06-27 18:36:07.930000,12104.78,0,1,0,1656335167930
2022-06-27 18:36:08.932000,12069.71,0,1,0,1656335168932
2022-06-27 18:36:09.934000,12069.71,0,1,0,1656335169934
2022-06-27 18:36:10.935000,12103.02,0,1,0,1656335170935
2022-06-27 18:36:11.937000,12104.78,0,1,0,1656335171937
2022-06-27 18:36:12.939000,12069.71,0,1,0,1656335172939
2022-06-27 18:36:13.942000,12047.03,0,1,0,1656335173942
2022-06-27 18:36:14.944000,12069.71,0,1,0,1656335174944
2022-06-27 18:36:15.946000,12069.71,0,1,0,1656335175946
2022-06-27 18:36:16.949000,11972.61,0,1,0,1656335176949
2022-06-27 18:36:17.951000,11940.01,0,1,0,1656335177951
2022-06-27 18:36:18.953000,12069.71,0,1,0,1656335178953
2022-06-27 18:36:19.955000,12104.78,0,1,0,1656335179955
2022-06-27 18:36:20.957000,12069.71,0,1,0,1656335180957
2022-06-27 18:36:21.959000,12103.02,0,1,0,1656335181959
2022-06-27 18:36:22.962000,12060.98,0,1,0,1656335182962
2022-06-27 18:36:23.963000,12047.03,0,1,0,1656335183963
2022-06-27 18:36:24.965000,12069.71,0,1,0,1656335184965
2022-06-27 18:36:25.967000,11972.61,0,1,0,1656335185967
2022-06-27 18:36:26.969000,11972.61,0,1,0,1656335186969
2022-06-27 18:36:27.971000,12069.71,0,1,0,1656335187971
2022-06-27 18:36:28.972000,11972.61,0,1,0,1656335188972
2022-06-27 18:36:29.974000,12069.71,0,1,0,1656335189974
2022-06-27 18:36:30.976000,11940.01,0,1,0,1656335190976
2022-06-27 18:36:31.979000,12104.78,0,1,0,1656335191979
2022-06-27 18:36:32.981000,12069.71,0,1,0,1656335192981
2022-06-27 18:36:33.982000,12047.03,0,1,0,1656335193982
2022-06-27 18:36:34.985000,11972.61,0,1,0,1656335194985
2022-06-27 18:36:35.987000,11940.01,0,1,0,1656335195987
2022-06-27 18:36:36.989000,12103.02,0,1,0,1656335196989
2022-06-27 18:36:37.991000,12104.78,0,1,0,1656335197991
2022-06-27 18:36:38.993000,12069.71,0,1,0,1656335198993
2022-06-27 18:36:39.995000,11940.01,0,1,0,1656335199995
2022-06-27 18:36:40.998000,11972.61,0,1,0,1656335200998
2022-06-27 18:36:42.000000,12103.02,0,1,0,1656335202000
2022-06-27 18:36:43.002000,12071.46,0,1,0,1656335203002
2022-06-27 18:36:44.005000,12047.03,0,1,0,1656335204005
2022-06-27 18:36:45.007000,12069.71,0,1,0,1656335205007
2022-06-27 18:36:46.009000,12069.71,0,1,0,1656335206009
2022-06-27 18:36:47.012000,12104.78,0,1,0,1656335207012
2022-06-27 18:36:48.014000,12069.71,0,1,0,1656335208014
2022-06-27 18:36:49.016000,12071.46,0,1,0,1656335209016
2022-06-27 18:36:50.019000,12104.78,0,1,0,1656335210019
2022-06-27 18:36:51.021000,12069.71,0,1,0,1656335211021
2022-06-27 18:36:52.023000,11972.61,0,1,0,1656335212023
2022-06-27 18:36:53.025000,11972.61,0,1,0,1656335213025
2022-06-27 18:36:54.027000,12047.03,0,1,0,1656335214027
2022-06-27 18:36:55.029000,12069.71,0,1,0,1656335215029
2022-06-27 18:36:56.030000,12104.78,0,1,0,1656335216030
2022-06-27 18:36:57.032000,11972.61,0,1,0,1656335217032
2022-06-27 18:36:58.034000,12069.71,0,1,0,1656335218034
2022-06-27 18:36:59.035000,11972.61,0,1,0,1656335219035
2022-06-27 18:37:00.037000,12069.71,0,1,0,1656335220037
2022-06-27 18:37:01.039000,12071.46,0,1,0,1656335221039
2022-06-27 18:37:02.042000,11972.61,0,1,0,1656335222042
2022-06-27 18:37:03.044000,12069.71,0,1,0,1656335223044
2022-06-27 18:37:04.045000,12047.03,0,1,0,1656335224045
2022-06-27 18:37:05.046000,12104.78,0,1,0,1656335225046
2022-06-27 18:37:06.048000,12069.71,0,1,0,1656335226048
2022-06-27 18:37:07.050000,11972.61,0,1,0,1656335227050
2022-06-27 18:37:08.052000,12104.78,0,1,0,1656335228052
2022-06-27 18:37:09.054000,12069.71,0,1,0,1656335229054
2022-06-27 18:37:10.056000,11940.01,0,1,0,1656335230056
2022-06-27 18:37:11.057000,11972.61,0,1,0,1656335231057
2022-06-27 18:37:12.059000,12104.78,0,1,0,1656335232059
2022-06-27 18:37:13.061000,12085.47,0,1,0,1656335233061
2022-06-27 18:37:14.063000,12047.03,0,1,0,1656335234063
2022-06-27 18:37:15.065000,11940.01,0,1,0,1656335235065
2022-06-27 18:37:16.067000,12069.71,0,1,0,1656335236067
2022-06-27 18:37:17.069000,11972.61,0,1,0,1656335237069
2022-06-27 18:37:18.071000,11940.01,0,1,0,1656335238071
2022-06-27 18:37:19.073000,12069.71,0,1,0,1656335239073
2022-06-27 18:37:20.075000,11972.61,0,1,0,1656335240075
2022-06-27 18:37:21.077000,12069.71,0,1,0,1656335241077
2022-06-27 18:37:22.079000,11972.61,0,1,0,1656335242079
2022-06-27 18:37:23.082000,12104.78,0,1,0,1656335243082
2022-06-27 18:37:24.084000,12047.03,0,1,0,1656335244084
2022-06-27 18:37:25.086000,12069.71,0,1,0,1656335245086
2022-06-27 18:37:26.089000,11972.61,0,1,0,1656335246089
2022-06-27 18:37:27.091000,12104.78,0,1,0,1656335247091
2022-06-27 18:37:28.093000,11940.01,0,1,0,1656335248093
2022-06-27 18:37:29.094000,11972.61,0,1,0,1656335249094
2022-06-27 18:37:30.096000,11940.01,0,1,0,1656335250096
2022-06-27 18:37:31.098000,12069.71,0,1,0,1656335251098
2022-06-27 18:37:32.099000,11972.61,0,1,0,1656335252099
2022-06-27 18:37:33.101000,12069.71,0,1,0,1656335253101
2022-06-27 18:37:34.103000,12047.03,0,1,0,1656335254103
2022-06-27 18:37:35.104000,11972.61,0,1,0,1656335255104
2022-06-27 18:37:36.106000,11940.01,0,1,0,1656335256106
2022-06-27 18:37:37.108000,11972.61,0,1,0,1656335257108
2022-06-27 18:37:38.109000,11972.61,0,1,0,1656335258109
2022-06-27 18:37:39.111000,11940.01,0,1,0,1656335259111
2022-06-27 18:37:40.113000,12069.71,0,1,0,1656335260113
