datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 18:36:00.290000,14436.68,0,1,0,1656335160290
2022-06-27 18:36:01.292000,14439.18,0,1,0,1656335161292
2022-06-27 18:36:02.292000,14297.97,0,1,0,1656335162292
2022-06-27 18:36:03.294000,14439.18,0,1,0,1656335163294
2022-06-27 18:36:04.296000,14439.18,0,1,0,1656335164296
2022-06-27 18:36:05.298000,14300.42,0,1,0,1656335165298
2022-06-27 18:36:06.300000,14439.18,0,1,0,1656335166300
2022-06-27 18:36:07.302000,14486.87,0,1,0,1656335167302
2022-06-27 18:36:08.304000,14486.87,0,1,0,1656335168304
2022-06-27 18:36:09.305000,14406.73,0,1,0,1656335169305
2022-06-27 18:36:10.307000,14268.59,0,1,0,1656335170307
2022-06-27 18:36:11.309000,14300.42,0,1,0,1656335171309
2022-06-27 18:36:12.311000,14486.87,0,1,0,1656335172311
2022-06-27 18:36:13.313000,14251.51,0,1,0,1656335173313
2022-06-27 18:36:14.313000,14300.42,0,1,0,1656335174313
2022-06-27 18:36:15.315000,14439.18,0,1,0,1656335175315
2022-06-27 18:36:16.317000,14251.51,0,1,0,1656335176317
2022-06-27 18:36:17.318000,14300.42,0,1,0,1656335177318
2022-06-27 18:36:18.320000,14439.18,0,1,0,1656335178320
2022-06-27 18:36:19.321000,14404.24,0,1,0,1656335179321
2022-06-27 18:36:20.322000,14486.87,0,1,0,1656335180322
2022-06-27 18:36:21.324000,14251.51,0,1,0,1656335181324
2022-06-27 18:36:22.326000,14300.42,0,1,0,1656335182326
2022-06-27 18:36:23.326000,14486.87,0,1,0,1656335183326
2022-06-27 18:36:24.328000,14251.51,0,1,0,1656335184328
2022-06-27 18:36:25.330000,14439.18,0,1,0,1656335185330
2022-06-27 18:36:26.330000,14486.87,0,1,0,1656335186330
2022-06-27 18:36:27.332000,14300.42,0,1,0,1656335187332
2022-06-27 18:36:28.334000,14439.18,0,1,0,1656335188334
2022-06-27 18:36:29.336000,14219.9,0,1,0,1656335189336
2022-06-27 18:36:30.338000,14439.18,0,1,0,1656335190338
2022-06-27 18:36:31.340000,14439.18,0,1,0,1656335191340
2022-06-27 18:36:32.341000,14486.87,0,1,0,1656335192341
2022-06-27 18:36:33.343000,14439.18,0,1,0,1656335193343
2022-06-27 18:36:34.345000,14251.51,0,1,0,1656335194345
2022-06-27 18:36:35.346000,14486.87,0,1,0,1656335195346
2022-06-27 18:36:36.348000,14251.51,0,1,0,1656335196348
2022-06-27 18:36:37.350000,14486.87,0,1,0,1656335197350
2022-06-27 18:36:38.352000,14300.42,0,1,0,1656335198352
2022-06-27 18:36:39.353000,14219.9,0,1,0,1656335199353
2022-06-27 18:36:40.355000,14439.18,0,1,0,1656335200355
2022-06-27 18:36:41.358000,14297.97,0,1,0,1656335201358
2022-06-27 18:36:42.360000,14300.42,0,1,0,1656335202360
2022-06-27 18:36:43.362000,14439.18,0,1,0,1656335203362
2022-06-27 18:36:44.363000,14300.42,0,1,0,1656335204363
2022-06-27 18:36:45.365000,14439.18,0,1,0,1656335205365
2022-06-27 18:36:46.367000,14251.51,0,1,0,1656335206367
2022-06-27 18:36:47.368000,14300.42,0,1,0,1656335207368
2022-06-27 18:36:48.370000,14251.51,0,1,0,1656335208370
2022-06-27 18:36:49.371000,14219.9,0,1,0,1656335209371
2022-06-27 18:36:50.374000,14300.42,0,1,0,1656335210374
2022-06-27 18:36:51.376000,14251.51,0,1,0,1656335211376
2022-06-27 18:36:52.378000,14297.97,0,1,0,1656335212378
2022-06-27 18:36:53.380000,14486.87,0,1,0,1656335213380
2022-06-27 18:36:54.382000,14251.51,0,1,0,1656335214382
2022-06-27 18:36:55.384000,14251.51,0,1,0,1656335215384
2022-06-27 18:36:56.387000,14486.87,0,1,0,1656335216387
2022-06-27 18:36:57.389000,14300.42,0,1,0,1656335217389
2022-06-27 18:36:58.391000,14439.18,0,1,0,1656335218391
2022-06-27 18:36:59.394000,14406.73,0,1,0,1656335219394
2022-06-27 18:37:00.396000,14439.18,0,1,0,1656335220396
2022-06-27 18:37:01.398000,14439.18,0,1,0,1656335221398
2022-06-27 18:37:02.398000,14300.42,0,1,0,1656335222398
2022-06-27 18:37:03.400000,14251.51,0,1,0,1656335223400
2022-06-27 18:37:04.402000,14251.51,0,1,0,1656335224402
2022-06-27 18:37:05.403000,14300.42,0,1,0,1656335225403
2022-06-27 18:37:06.405000,14251.51,0,1,0,1656335226405
2022-06-27 18:37:07.407000,14300.42,0,1,0,1656335227407
2022-06-27 18:37:08.409000,14300.42,0,1,0,1656335228409
2022-06-27 18:37:09.410000,14404.24,0,1,0,1656335229410
2022-06-27 18:37:10.412000,14439.18,0,1,0,1656335230412
2022-06-27 18:37:11.413000,14300.42,0,1,0,1656335231413
2022-06-27 18:37:12.415000,14486.87,0,1,0,1656335232415
2022-06-27 18:37:13.417000,14251.51,0,1,0,1656335233417
2022-06-27 18:37:14.419000,14297.97,0,1,0,1656335234419
2022-06-27 18:37:15.421000,14439.18,0,1,0,1656335235421
2022-06-27 18:37:16.423000,14251.51,0,1,0,1656335236423
2022-06-27 18:37:17.425000,14300.42,0,1,0,1656335237425
2022-06-27 18:37:18.427000,14251.51,0,1,0,1656335238427
2022-06-27 18:37:19.427000,14406.73,0,1,0,1656335239427
2022-06-27 18:37:20.428000,14300.42,0,1,0,1656335240428
2022-06-27 18:37:21.430000,14439.18,0,1,0,1656335241430
2022-06-27 18:37:22.432000,14486.87,0,1,0,1656335242432
2022-06-27 18:37:23.434000,14486.87,0,1,0,1656335243434
2022-06-27 18:37:24.436000,14439.18,0,1,0,1656335244436
2022-06-27 18:37:25.438000,14439.18,0,1,0,1656335245438
2022-06-27 18:37:26.439000,14300.42,0,1,0,1656335246439
2022-06-27 18:37:27.441000,14297.97,0,1,0,1656335247441
2022-06-27 18:37:28.443000,14251.51,0,1,0,1656335248443
2022-06-27 18:37:29.445000,14404.24,0,1,0,1656335249445
2022-06-27 18:37:30.447000,14439.18,0,1,0,1656335250447
2022-06-27 18:37:31.449000,14251.51,0,1,0,1656335251449
2022-06-27 18:37:32.449000,14300.42,0,1,0,1656335252449
2022-06-27 18:37:33.451000,14439.18,0,1,0,1656335253451
2022-06-27 18:37:34.453000,14439.18,0,1,0,1656335254453
2022-06-27 18:37:35.455000,14300.42,0,1,0,1656335255455
2022-06-27 18:37:36.457000,14251.51,0,1,0,1656335256457
2022-06-27 18:37:37.459000,14300.42,0,1,0,1656335257459
2022-06-27 18:37:38.461000,14295.52,0,1,0,1656335258461
2022-06-27 18:37:39.462000,14219.9,0,1,0,1656335259462
2022-06-27 18:37:40.464000,14439.18,0,1,0,1656335260464
2022-06-27 18:37:41.465000,14300.42,0,1,0,1656335261465
2022-06-27 18:37:42.467000,14486.87,0,1,0,1656335262467
2022-06-27 18:37:43.469000,14439.18,0,1,0,1656335263469
2022-06-27 18:37:44.470000,14300.42,0,1,0,1656335264470
2022-06-27 18:37:45.472000,14251.51,0,1,0,1656335265472
2022-06-27 18:37:46.474000,14439.18,0,1,0,1656335266474
2022-06-27 18:37:47.475000,14486.87,0,1,0,1656335267475
2022-06-27 18:37:48.477000,14251.51,0,1,0,1656335268477
2022-06-27 18:37:49.477000,14404.24,0,1,0,1656335269477
2022-06-27 18:37:50.479000,14300.42,0,1,0,1656335270479
2022-06-27 18:37:51.481000,14251.51,0,1,0,1656335271481
2022-06-27 18:37:52.483000,14297.97,0,1,0,1656335272483
2022-06-27 18:37:53.485000,14300.42,0,1,0,1656335273485
2022-06-27 18:37:54.487000,14251.51,0,1,0,1656335274487
2022-06-27 18:37:55.489000,14251.51,0,1,0,1656335275489
2022-06-27 18:37:56.491000,14486.87,0,1,0,1656335276491
2022-06-27 18:37:57.493000,14251.51,0,1,0,1656335277493
2022-06-27 18:37:58.495000,14251.51,0,1,0,1656335278495
2022-06-27 18:37:59.498000,14404.24,0,1,0,1656335279498
2022-06-27 18:38:00.500000,14251.51,0,1,0,1656335280500
2022-06-27 18:38:01.502000,14486.87,0,1,0,1656335281502
2022-06-27 18:38:02.504000,14300.42,0,1,0,1656335282504
2022-06-27 18:38:03.506000,14251.51,0,1,0,1656335283506
2022-06-27 18:38:04.508000,14439.18,0,1,0,1656335284508
2022-06-27 18:38:05.509000,14297.97,0,1,0,1656335285509
2022-06-27 18:38:06.511000,14300.42,0,1,0,1656335286511
2022-06-27 18:38:07.513000,14251.51,0,1,0,1656335287513
2022-06-27 18:38:08.513000,14300.42,0,1,0,1656335288513
2022-06-27 18:38:09.515000,14404.24,0,1,0,1656335289515
2022-06-27 18:38:10.517000,14251.51,0,1,0,1656335290517
2022-06-27 18:38:11.517000,14484.36,0,1,0,1656335291517
2022-06-27 18:38:12.519000,14439.18,0,1,0,1656335292519
2022-06-27 18:38:13.521000,14439.18,0,1,0,1656335293521
2022-06-27 18:38:14.522000,14300.42,0,1,0,1656335294522
2022-06-27 18:38:15.524000,14439.18,0,1,0,1656335295524
