datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 19:25:00.233000,11128.42,0,1,0,1656338100233
2022-06-27 19:25:01.235000,11128.42,0,1,0,1656338101235
2022-06-27 19:25:02.237000,11098.78,0,1,0,1656338102237
2022-06-27 19:25:03.238000,11128.42,0,1,0,1656338103238
2022-06-27 19:25:04.239000,11079.6,0,1,0,1656338104239
2022-06-27 19:25:05.241000,11098.78,0,1,0,1656338105241
2022-06-27 19:25:06.243000,11128.42,0,1,0,1656338106243
2022-06-27 19:25:07.245000,11212.27,0,1,0,1656338107245
2022-06-27 19:25:08.280000,11212.27,0,1,0,1656338108280
2022-06-27 19:25:09.282000,11128.42,0,1,0,1656338109282
2022-06-27 19:25:10.284000,11098.78,0,1,0,1656338110284
2022-06-27 19:25:11.286000,11128.42,0,1,0,1656338111286
2022-06-27 19:25:12.288000,11128.42,0,1,0,1656338112288
2022-06-27 19:25:13.290000,11098.78,0,1,0,1656338113290
2022-06-27 19:25:14.291000,11041.92,0,1,0,1656338114291
2022-06-27 19:25:15.292000,11128.42,0,1,0,1656338115292
2022-06-27 19:25:16.294000,11128.42,0,1,0,1656338116294
2022-06-27 19:25:17.296000,11098.78,0,1,0,1656338117296
2022-06-27 19:25:18.330000,11128.42,0,1,0,1656338118330
2022-06-27 19:25:19.332000,11100.26,0,1,0,1656338119332
2022-06-27 19:25:20.334000,11098.78,0,1,0,1656338120334
2022-06-27 19:25:21.334000,11128.42,0,1,0,1656338121334
2022-06-27 19:25:22.336000,11100.26,0,1,0,1656338122336
2022-06-27 19:25:23.338000,11098.78,0,1,0,1656338123338
2022-06-27 19:25:24.339000,11079.6,0,1,0,1656338124339
2022-06-27 19:25:25.341000,11212.27,0,1,0,1656338125341
2022-06-27 19:25:26.343000,11016.61,0,1,0,1656338126343
2022-06-27 19:25:27.344000,11128.42,0,1,0,1656338127344
2022-06-27 19:25:28.379000,11212.27,0,1,0,1656338128379
2022-06-27 19:25:29.381000,11100.26,0,1,0,1656338129381
2022-06-27 19:25:30.382000,11128.42,0,1,0,1656338130382
2022-06-27 19:25:31.384000,11128.42,0,1,0,1656338131384
2022-06-27 19:25:32.386000,11098.78,0,1,0,1656338132386
2022-06-27 19:25:33.387000,11128.42,0,1,0,1656338133387
2022-06-27 19:25:34.388000,11079.6,0,1,0,1656338134388
2022-06-27 19:25:35.390000,11212.27,0,1,0,1656338135390
2022-06-27 19:25:36.392000,11128.42,0,1,0,1656338136392
2022-06-27 19:25:37.394000,11098.78,0,1,0,1656338137394
2022-06-27 19:25:38.429000,11098.78,0,1,0,1656338138429
2022-06-27 19:25:39.429000,11126.94,0,1,0,1656338139429
2022-06-27 19:25:40.431000,11128.42,0,1,0,1656338140431
2022-06-27 19:25:41.433000,11212.27,0,1,0,1656338141433
2022-06-27 19:25:42.433000,11128.42,0,1,0,1656338142433
2022-06-27 19:25:43.458000,11079.6,0,1,0,1656338143458
2022-06-27 19:25:44.460000,11098.78,0,1,0,1656338144460
2022-06-27 19:25:45.462000,11079.6,0,1,0,1656338145462
2022-06-27 19:25:46.464000,11098.78,0,1,0,1656338146464
2022-06-27 19:25:47.466000,11098.78,0,1,0,1656338147466
2022-06-27 19:25:48.477000,11128.42,0,1,0,1656338148477
2022-06-27 19:25:49.479000,11098.78,0,1,0,1656338149479
2022-06-27 19:25:50.481000,11128.42,0,1,0,1656338150481
2022-06-27 19:25:51.481000,11016.61,0,1,0,1656338151481
2022-06-27 19:25:52.483000,11212.27,0,1,0,1656338152483
2022-06-27 19:25:53.484000,11079.6,0,1,0,1656338153484
2022-06-27 19:25:54.484000,11128.42,0,1,0,1656338154484
2022-06-27 19:25:55.486000,11128.42,0,1,0,1656338155486
2022-06-27 19:25:56.488000,11212.27,0,1,0,1656338156488
2022-06-27 19:25:57.490000,11128.42,0,1,0,1656338157490
2022-06-27 19:25:58.525000,11098.78,0,1,0,1656338158525
2022-06-27 19:25:59.527000,11098.78,0,1,0,1656338159527
2022-06-27 19:26:00.529000,11355.89,0,1,0,1656338160529
2022-06-27 19:26:01.531000,11098.78,0,1,0,1656338161531
2022-06-27 19:26:02.533000,11100.26,0,1,0,1656338162533
2022-06-27 19:26:03.533000,11079.6,0,1,0,1656338163533
2022-06-27 19:26:04.535000,11098.78,0,1,0,1656338164535
2022-06-27 19:26:05.537000,11128.42,0,1,0,1656338165537
2022-06-27 19:26:06.539000,11128.42,0,1,0,1656338166539
2022-06-27 19:26:07.541000,11098.78,0,1,0,1656338167541
2022-06-27 19:26:08.573000,11098.78,0,1,0,1656338168573
2022-06-27 19:26:09.574000,11126.94,0,1,0,1656338169574
2022-06-27 19:26:10.576000,11128.42,0,1,0,1656338170576
2022-06-27 19:26:11.578000,11098.78,0,1,0,1656338171578
2022-06-27 19:26:12.578000,11126.94,0,1,0,1656338172578
2022-06-27 19:26:13.579000,11079.6,0,1,0,1656338173579
2022-06-27 19:26:14.581000,11100.26,0,1,0,1656338174581
2022-06-27 19:26:15.583000,11128.42,0,1,0,1656338175583
2022-06-27 19:26:16.585000,11098.78,0,1,0,1656338176585
2022-06-27 19:26:17.587000,11098.78,0,1,0,1656338177587
2022-06-27 19:26:18.622000,11128.42,0,1,0,1656338178622
2022-06-27 19:26:19.624000,11098.78,0,1,0,1656338179624
2022-06-27 19:26:20.626000,11128.42,0,1,0,1656338180626
2022-06-27 19:26:21.627000,11128.42,0,1,0,1656338181627
2022-06-27 19:26:22.629000,11098.78,0,1,0,1656338182629
2022-06-27 19:26:23.630000,11191.19,0,1,0,1656338183630
2022-06-27 19:26:24.630000,11128.42,0,1,0,1656338184630
2022-06-27 19:26:25.632000,11128.42,0,1,0,1656338185632
2022-06-27 19:26:26.634000,11098.78,0,1,0,1656338186634
2022-06-27 19:26:27.635000,11126.94,0,1,0,1656338187635
2022-06-27 19:26:28.670000,11100.26,0,1,0,1656338188670
2022-06-27 19:26:29.672000,11212.27,0,1,0,1656338189672
2022-06-27 19:26:30.674000,11128.42,0,1,0,1656338190674
2022-06-27 19:26:31.676000,11098.78,0,1,0,1656338191676
2022-06-27 19:26:32.678000,11100.26,0,1,0,1656338192678
2022-06-27 19:26:33.680000,11191.19,0,1,0,1656338193680
2022-06-27 19:26:34.682000,11212.27,0,1,0,1656338194682
2022-06-27 19:26:35.684000,11189.69,0,1,0,1656338195684
2022-06-27 19:26:36.685000,11128.42,0,1,0,1656338196685
2022-06-27 19:26:37.687000,11098.78,0,1,0,1656338197687
2022-06-27 19:26:38.719000,11098.78,0,1,0,1656338198719
2022-06-27 19:26:39.721000,11128.42,0,1,0,1656338199721
2022-06-27 19:26:40.723000,11128.42,0,1,0,1656338200723
2022-06-27 19:26:41.725000,11098.78,0,1,0,1656338201725
2022-06-27 19:26:42.727000,11126.94,0,1,0,1656338202727
2022-06-27 19:26:43.729000,11079.6,0,1,0,1656338203729
2022-06-27 19:26:44.731000,11100.26,0,1,0,1656338204731
2022-06-27 19:26:45.733000,11128.42,0,1,0,1656338205733
2022-06-27 19:26:46.735000,11212.27,0,1,0,1656338206735
2022-06-27 19:26:47.737000,11098.78,0,1,0,1656338207737
2022-06-27 19:26:48.768000,11128.42,0,1,0,1656338208768
2022-06-27 19:26:49.770000,11098.78,0,1,0,1656338209770
2022-06-27 19:26:50.772000,11126.94,0,1,0,1656338210772
2022-06-27 19:26:51.774000,11126.94,0,1,0,1656338211774
2022-06-27 19:26:52.776000,11098.78,0,1,0,1656338212776
2022-06-27 19:26:53.777000,11079.6,0,1,0,1656338213777
2022-06-27 19:26:54.777000,11128.42,0,1,0,1656338214777
2022-06-27 19:26:55.779000,11126.94,0,1,0,1656338215779
2022-06-27 19:26:56.781000,11100.26,0,1,0,1656338216781
2022-06-27 19:26:57.782000,11241.01,0,1,0,1656338217782
2022-06-27 19:26:58.817000,11098.78,0,1,0,1656338218817
2022-06-27 19:26:59.819000,11098.78,0,1,0,1656338219819
2022-06-27 19:27:00.820000,11128.42,0,1,0,1656338220820
2022-06-27 19:27:01.822000,11098.78,0,1,0,1656338221822
2022-06-27 19:27:02.824000,11212.27,0,1,0,1656338222824
2022-06-27 19:27:03.825000,11191.19,0,1,0,1656338223825
2022-06-27 19:27:04.827000,11098.78,0,1,0,1656338224827
2022-06-27 19:27:05.829000,11016.61,0,1,0,1656338225829
