datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-02 14:45:00.026000,6631.48,0,1,0,1656753300026
2022-07-02 14:45:01.028000,6641.52,0,1,0,1656753301028
2022-07-02 14:45:02.029000,6642.05,0,1,0,1656753302029
2022-07-02 14:45:03.031000,6631.48,0,1,0,1656753303031
2022-07-02 14:45:04.033000,6671.29,0,1,0,1656753304033
2022-07-02 14:45:05.065000,6641.52,0,1,0,1656753305065
2022-07-02 14:45:06.067000,6664.36,0,1,0,1656753306067
2022-07-02 14:45:07.069000,6631.48,0,1,0,1656753307069
2022-07-02 14:45:08.070000,6681.99,0,1,0,1656753308070
2022-07-02 14:45:09.072000,6631.48,0,1,0,1656753309072
2022-07-02 14:45:10.074000,6631.48,0,1,0,1656753310074
2022-07-02 14:45:11.077000,6641.52,0,1,0,1656753311077
2022-07-02 14:45:12.079000,6631.48,0,1,0,1656753312079
2022-07-02 14:45:13.081000,6631.48,0,1,0,1656753313081
2022-07-02 14:45:14.082000,6681.45,0,1,0,1656753314082
2022-07-02 14:45:15.114000,6631.48,0,1,0,1656753315114
2022-07-02 14:45:16.115000,6624.62,0,1,0,1656753316115
2022-07-02 14:45:17.117000,6642.05,0,1,0,1656753317117
2022-07-02 14:45:18.119000,6631.48,0,1,0,1656753318119
2022-07-02 14:45:19.121000,6631.48,0,1,0,1656753319121
2022-07-02 14:45:20.122000,6641.52,0,1,0,1656753320122
2022-07-02 14:45:21.124000,6642.05,0,1,0,1656753321124
2022-07-02 14:45:22.126000,6665.42,0,1,0,1656753322126
2022-07-02 14:45:23.127000,6641.52,0,1,0,1656753323127
2022-07-02 14:45:24.129000,6631.48,0,1,0,1656753324129
2022-07-02 14:45:25.164000,6631.48,0,1,0,1656753325164
2022-07-02 14:45:26.890000,6606.59,0,1,0,1656753326890
2022-07-02 14:45:27.892000,6631.48,0,1,0,1656753327892
2022-07-02 14:45:28.894000,6631.48,0,1,0,1656753328894
2022-07-02 14:45:29.895000,6641.52,0,1,0,1656753329895
2022-07-02 14:45:30.897000,6642.05,0,1,0,1656753330897
2022-07-02 14:45:31.899000,6671.29,0,1,0,1656753331899
2022-07-02 14:45:32.901000,6642.05,0,1,0,1656753332901
2022-07-02 14:45:33.903000,6626.73,0,1,0,1656753333903
2022-07-02 14:45:34.905000,6631.48,0,1,0,1656753334905
2022-07-02 14:45:35.907000,6642.05,0,1,0,1656753335907
2022-07-02 14:45:36.909000,6624.62,0,1,0,1656753336909
2022-07-02 14:45:37.911000,6631.48,0,1,0,1656753337911
2022-07-02 14:45:38.913000,6641.52,0,1,0,1656753338913
2022-07-02 14:45:39.915000,6630.95,0,1,0,1656753339915
2022-07-02 14:45:40.917000,6641.52,0,1,0,1656753340917
2022-07-02 14:45:41.918000,6641.52,0,1,0,1656753341918
2022-07-02 14:45:42.920000,6631.48,0,1,0,1656753342920
2022-07-02 14:45:43.922000,6631.48,0,1,0,1656753343922
2022-07-02 14:45:44.924000,6602.05,0,1,0,1656753344924
2022-07-02 14:45:45.926000,6602.05,0,1,0,1656753345926
2022-07-02 14:45:46.928000,6624.1,0,1,0,1656753346928
2022-07-02 14:45:47.930000,6641.52,0,1,0,1656753347930
2022-07-02 14:45:48.932000,6631.48,0,1,0,1656753348932
2022-07-02 14:45:49.934000,6631.48,0,1,0,1656753349934
2022-07-02 14:45:50.936000,6641.52,0,1,0,1656753350936
