datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 15:38:00.737000,11474.73,0,1,0,1655978880737
2022-06-23 15:38:01.739000,11357.44,0,1,0,1655978881739
2022-06-23 15:38:02.741000,11444.79,0,1,0,1655978882741
2022-06-23 15:38:03.743000,11444.79,0,1,0,1655978883743
2022-06-23 15:38:04.744000,11306.59,0,1,0,1655978884744
2022-06-23 15:38:05.746000,11355.89,0,1,0,1655978885746
2022-06-23 15:38:06.748000,11326.57,0,1,0,1655978886748
2022-06-23 15:38:07.750000,11357.44,0,1,0,1655978887750
2022-06-23 15:38:08.752000,11444.79,0,1,0,1655978888752
2022-06-23 15:38:09.754000,11326.57,0,1,0,1655978889754
2022-06-23 15:38:10.755000,11355.89,0,1,0,1655978890755
2022-06-23 15:38:11.757000,11326.57,0,1,0,1655978891757
2022-06-23 15:38:12.759000,11326.57,0,1,0,1655978892759
2022-06-23 15:38:13.759000,11355.89,0,1,0,1655978893759
2022-06-23 15:38:14.761000,11422.83,0,1,0,1655978894761
2022-06-23 15:38:15.763000,11357.44,0,1,0,1655978895763
2022-06-23 15:38:16.765000,11474.73,0,1,0,1655978896765
2022-06-23 15:38:17.767000,11444.79,0,1,0,1655978897767
2022-06-23 15:38:18.769000,11326.57,0,1,0,1655978898769
2022-06-23 15:38:19.771000,11474.73,0,1,0,1655978899771
2022-06-23 15:38:20.773000,11474.73,0,1,0,1655978900773
2022-06-23 15:38:21.775000,11357.44,0,1,0,1655978901775
2022-06-23 15:38:22.777000,11357.44,0,1,0,1655978902777
2022-06-23 15:38:23.779000,11326.57,0,1,0,1655978903779
2022-06-23 15:38:24.780000,11422.83,0,1,0,1655978904780
2022-06-23 15:38:25.782000,11355.89,0,1,0,1655978905782
2022-06-23 15:38:26.784000,11444.79,0,1,0,1655978906784
2022-06-23 15:38:27.786000,11444.79,0,1,0,1655978907786
2022-06-23 15:38:28.786000,11357.44,0,1,0,1655978908786
2022-06-23 15:38:29.788000,11326.57,0,1,0,1655978909788
2022-06-23 15:38:30.790000,11357.44,0,1,0,1655978910790
2022-06-23 15:38:31.792000,11357.44,0,1,0,1655978911792
2022-06-23 15:38:32.794000,11444.79,0,1,0,1655978912794
2022-06-23 15:38:33.796000,11326.57,0,1,0,1655978913796
2022-06-23 15:38:34.797000,11306.59,0,1,0,1655978914797
2022-06-23 15:38:35.799000,11474.73,0,1,0,1655978915799
2022-06-23 15:38:36.801000,11444.79,0,1,0,1655978916801
2022-06-23 15:38:37.803000,11357.44,0,1,0,1655978917803
2022-06-23 15:38:38.805000,11444.79,0,1,0,1655978918805
2022-06-23 15:38:39.807000,11326.57,0,1,0,1655978919807
2022-06-23 15:38:40.809000,11357.44,0,1,0,1655978920809
2022-06-23 15:38:41.811000,11444.79,0,1,0,1655978921811
2022-06-23 15:38:42.813000,11326.57,0,1,0,1655978922813
2022-06-23 15:38:43.815000,11355.89,0,1,0,1655978923815
2022-06-23 15:38:44.817000,11422.83,0,1,0,1655978924817
2022-06-23 15:38:45.819000,11357.44,0,1,0,1655978925819
2022-06-23 15:38:46.821000,11357.44,0,1,0,1655978926821
2022-06-23 15:38:47.823000,11444.79,0,1,0,1655978927823
2022-06-23 15:38:48.825000,11444.79,0,1,0,1655978928825
2022-06-23 15:38:49.825000,11474.73,0,1,0,1655978929825
2022-06-23 15:38:50.827000,11474.73,0,1,0,1655978930827
2022-06-23 15:38:51.829000,11444.79,0,1,0,1655978931829
2022-06-23 15:38:52.830000,11357.44,0,1,0,1655978932830
2022-06-23 15:38:53.832000,11326.57,0,1,0,1655978933832
2022-06-23 15:38:54.833000,11424.39,0,1,0,1655978934833
2022-06-23 15:38:55.833000,11474.73,0,1,0,1655978935833
2022-06-23 15:38:56.835000,11444.79,0,1,0,1655978936835
2022-06-23 15:38:57.837000,11444.79,0,1,0,1655978937837
2022-06-23 15:38:58.837000,11357.44,0,1,0,1655978938837
2022-06-23 15:38:59.839000,11474.73,0,1,0,1655978939839
2022-06-23 15:39:00.841000,11444.79,0,1,0,1655978940841
2022-06-23 15:39:01.843000,11357.44,0,1,0,1655978941843
2022-06-23 15:39:02.845000,11444.79,0,1,0,1655978942845
2022-06-23 15:39:03.847000,11443.22,0,1,0,1655978943847
2022-06-23 15:39:04.849000,11422.83,0,1,0,1655978944849
2022-06-23 15:39:05.851000,11326.57,0,1,0,1655978945851
2022-06-23 15:39:06.853000,11444.79,0,1,0,1655978946853
2022-06-23 15:39:07.855000,11474.73,0,1,0,1655978947855
2022-06-23 15:39:08.857000,11326.57,0,1,0,1655978948857
2022-06-23 15:39:09.859000,11355.89,0,1,0,1655978949859
2022-06-23 15:39:10.859000,11357.44,0,1,0,1655978950859
2022-06-23 15:39:11.861000,11444.79,0,1,0,1655978951861
2022-06-23 15:39:12.863000,11326.57,0,1,0,1655978952863
2022-06-23 15:39:13.865000,11357.44,0,1,0,1655978953865
2022-06-23 15:39:14.865000,11422.83,0,1,0,1655978954865
2022-06-23 15:39:15.867000,11326.57,0,1,0,1655978955867
2022-06-23 15:39:16.869000,11474.73,0,1,0,1655978956869
2022-06-23 15:39:17.871000,11444.79,0,1,0,1655978957871
2022-06-23 15:39:18.873000,11444.79,0,1,0,1655978958873
2022-06-23 15:39:19.873000,11357.44,0,1,0,1655978959873
2022-06-23 15:39:20.875000,11444.79,0,1,0,1655978960875
2022-06-23 15:39:21.877000,11326.57,0,1,0,1655978961877
2022-06-23 15:39:22.877000,11357.44,0,1,0,1655978962877
2022-06-23 15:39:23.879000,11444.79,0,1,0,1655978963879
2022-06-23 15:39:24.879000,11422.83,0,1,0,1655978964879
