datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 14:54:00.289000,6410.09,0,1,0,1656062640289
2022-06-24 14:54:01.291000,6438.32,0,1,0,1656062641291
2022-06-24 14:54:02.293000,6438.32,0,1,0,1656062642293
2022-06-24 14:54:03.295000,6410.09,0,1,0,1656062643295
2022-06-24 14:54:04.297000,6410.59,0,1,0,1656062644297
2022-06-24 14:54:05.299000,6438.32,0,1,0,1656062645299
2022-06-24 14:54:06.302000,6431.36,0,1,0,1656062646302
2022-06-24 14:54:07.304000,6437.82,0,1,0,1656062647304
2022-06-24 14:54:08.306000,6400.74,0,1,0,1656062648306
2022-06-24 14:54:09.309000,6410.59,0,1,0,1656062649309
2022-06-24 14:54:10.311000,6400.74,0,1,0,1656062650311
2022-06-24 14:54:11.313000,6400.74,0,1,0,1656062651313
2022-06-24 14:54:12.315000,6410.59,0,1,0,1656062652315
2022-06-24 14:54:13.317000,6438.32,0,1,0,1656062653317
2022-06-24 14:54:14.319000,6447.79,0,1,0,1656062654319
2022-06-24 14:54:15.320000,6410.59,0,1,0,1656062655320
2022-06-24 14:54:16.323000,6394.35,0,1,0,1656062656323
2022-06-24 14:54:17.325000,6438.32,0,1,0,1656062657325
2022-06-24 14:54:18.326000,6410.59,0,1,0,1656062658326
2022-06-24 14:54:19.328000,6410.59,0,1,0,1656062659328
2022-06-24 14:54:20.330000,6400.74,0,1,0,1656062660330
2022-06-24 14:54:21.332000,6410.59,0,1,0,1656062661332
2022-06-24 14:54:22.334000,6400.74,0,1,0,1656062662334
2022-06-24 14:54:23.336000,6400.74,0,1,0,1656062663336
2022-06-24 14:54:24.338000,6410.59,0,1,0,1656062664338
2022-06-24 14:54:25.340000,6400.74,0,1,0,1656062665340
2022-06-24 14:54:26.341000,6431.36,0,1,0,1656062666341
2022-06-24 14:54:27.343000,6410.09,0,1,0,1656062667343
2022-06-24 14:54:28.345000,6400.74,0,1,0,1656062668345
2022-06-24 14:54:29.347000,6410.59,0,1,0,1656062669347
2022-06-24 14:54:30.350000,6410.09,0,1,0,1656062670350
2022-06-24 14:54:31.352000,6438.32,0,1,0,1656062671352
2022-06-24 14:54:32.354000,6400.74,0,1,0,1656062672354
2022-06-24 14:54:33.356000,6410.59,0,1,0,1656062673356
2022-06-24 14:54:34.358000,6410.59,0,1,0,1656062674358
2022-06-24 14:54:35.360000,6438.32,0,1,0,1656062675360
