datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 16:37:00.982000,10178.32,0,1,0,1655982420982
2022-06-23 16:37:01.983000,10160.95,0,1,0,1655982421983
2022-06-23 16:37:02.985000,10296.54,0,1,0,1655982422985
2022-06-23 16:37:03.987000,10109.18,0,1,0,1655982423987
2022-06-23 16:37:04.989000,10178.32,0,1,0,1655982424989
2022-06-23 16:37:05.991000,10202,0,1,0,1655982425991
2022-06-23 16:37:06.993000,10177.08,0,1,0,1655982426993
2022-06-23 16:37:08.025000,10178.32,0,1,0,1655982428025
2022-06-23 16:37:09.025000,10202,0,1,0,1655982429025
2022-06-23 16:37:10.027000,10177.08,0,1,0,1655982430027
2022-06-23 16:37:11.029000,10178.32,0,1,0,1655982431029
2022-06-23 16:37:12.031000,10255.99,0,1,0,1655982432031
2022-06-23 16:37:13.033000,10178.32,0,1,0,1655982433033
2022-06-23 16:37:14.035000,10202,0,1,0,1655982434035
2022-06-23 16:37:15.037000,10109.18,0,1,0,1655982435037
2022-06-23 16:37:16.039000,10177.08,0,1,0,1655982436039
2022-06-23 16:37:17.041000,10178.32,0,1,0,1655982437041
2022-06-23 16:37:18.073000,10202,0,1,0,1655982438073
2022-06-23 16:37:19.075000,10202,0,1,0,1655982439075
2022-06-23 16:37:20.077000,10178.32,0,1,0,1655982440077
2022-06-23 16:37:21.077000,10202,0,1,0,1655982441077
2022-06-23 16:37:22.079000,10160.95,0,1,0,1655982442079
2022-06-23 16:37:23.081000,10178.32,0,1,0,1655982443081
2022-06-23 16:37:24.081000,10202,0,1,0,1655982444081
2022-06-23 16:37:25.083000,10178.32,0,1,0,1655982445083
2022-06-23 16:37:26.085000,10178.32,0,1,0,1655982446085
2022-06-23 16:37:27.087000,10202,0,1,0,1655982447087
2022-06-23 16:37:28.122000,10177.08,0,1,0,1655982448122
2022-06-23 16:37:29.124000,10202,0,1,0,1655982449124
2022-06-23 16:37:30.126000,10296.54,0,1,0,1655982450126
2022-06-23 16:37:31.128000,10177.08,0,1,0,1655982451128
2022-06-23 16:37:32.128000,10162.19,0,1,0,1655982452128
2022-06-23 16:37:33.130000,10202,0,1,0,1655982453130
2022-06-23 16:37:34.132000,10202,0,1,0,1655982454132
2022-06-23 16:37:35.134000,10177.08,0,1,0,1655982455134
2022-06-23 16:37:36.134000,10109.18,0,1,0,1655982456134
2022-06-23 16:37:37.136000,10177.08,0,1,0,1655982457136
2022-06-23 16:37:38.171000,10178.32,0,1,0,1655982458171
2022-06-23 16:37:39.171000,10202,0,1,0,1655982459171
2022-06-23 16:37:40.173000,10178.32,0,1,0,1655982460173
2022-06-23 16:37:41.175000,10178.32,0,1,0,1655982461175
2022-06-23 16:37:42.176000,10160.95,0,1,0,1655982462176
2022-06-23 16:37:43.178000,10178.32,0,1,0,1655982463178
2022-06-23 16:37:44.180000,10202,0,1,0,1655982464180
2022-06-23 16:37:45.182000,10202,0,1,0,1655982465182
2022-06-23 16:37:46.184000,10178.32,0,1,0,1655982466184
2022-06-23 16:37:47.186000,10178.32,0,1,0,1655982467186
2022-06-23 16:37:48.220000,10202,0,1,0,1655982468220
2022-06-23 16:37:49.222000,10203.25,0,1,0,1655982469222
2022-06-23 16:37:50.224000,10178.32,0,1,0,1655982470224
2022-06-23 16:37:51.226000,10109.18,0,1,0,1655982471226
2022-06-23 16:37:52.228000,10162.19,0,1,0,1655982472228
2022-06-23 16:37:53.230000,10178.32,0,1,0,1655982473230
2022-06-23 16:37:54.230000,10202,0,1,0,1655982474230
2022-06-23 16:37:55.232000,10178.32,0,1,0,1655982475232
2022-06-23 16:37:56.234000,10178.32,0,1,0,1655982476234
2022-06-23 16:37:57.235000,10202,0,1,0,1655982477235
2022-06-23 16:37:58.270000,10178.32,0,1,0,1655982478270
2022-06-23 16:37:59.272000,10202,0,1,0,1655982479272
2022-06-23 16:38:00.274000,10202,0,1,0,1655982480274
2022-06-23 16:38:01.276000,10177.08,0,1,0,1655982481276
2022-06-23 16:38:02.276000,10255.99,0,1,0,1655982482276
2022-06-23 16:38:03.278000,10202,0,1,0,1655982483278
2022-06-23 16:38:04.280000,10202,0,1,0,1655982484280
2022-06-23 16:38:05.282000,10178.32,0,1,0,1655982485282
2022-06-23 16:38:06.284000,10202,0,1,0,1655982486284
2022-06-23 16:38:07.286000,10177.08,0,1,0,1655982487286
2022-06-23 16:38:08.318000,10178.32,0,1,0,1655982488318
2022-06-23 16:38:09.318000,10202,0,1,0,1655982489318
2022-06-23 16:38:10.320000,10178.32,0,1,0,1655982490320
2022-06-23 16:38:11.322000,10178.32,0,1,0,1655982491322
2022-06-23 16:38:12.324000,10162.19,0,1,0,1655982492324
