datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 14:55:00.089000,9582.58,0,1,0,1656408300089
2022-06-28 14:55:01.091000,9644.69,0,1,0,1656408301091
2022-06-28 14:55:02.093000,9560.6,0,1,0,1656408302093
2022-06-28 14:55:03.122000,9665.94,0,1,0,1656408303122
2022-06-28 14:55:04.124000,9644.69,0,1,0,1656408304124
2022-06-28 14:55:05.126000,9644.69,0,1,0,1656408305126
2022-06-28 14:55:06.129000,9665.94,0,1,0,1656408306129
2022-06-28 14:55:07.131000,9644.69,0,1,0,1656408307131
2022-06-28 14:55:08.134000,9630.2,0,1,0,1656408308134
2022-06-28 14:55:09.136000,9665.94,0,1,0,1656408309136
2022-06-28 14:55:10.138000,9644.69,0,1,0,1656408310138
2022-06-28 14:55:11.140000,9644.69,0,1,0,1656408311140
2022-06-28 14:55:12.141000,9667.07,0,1,0,1656408312141
2022-06-28 14:55:13.170000,9665.94,0,1,0,1656408313170
2022-06-28 14:55:14.172000,9644.69,0,1,0,1656408314172
2022-06-28 14:55:15.173000,9665.94,0,1,0,1656408315173
2022-06-28 14:55:16.175000,9560.6,0,1,0,1656408316175
2022-06-28 14:55:17.176000,9629.09,0,1,0,1656408317176
2022-06-28 14:55:18.179000,9582.58,0,1,0,1656408318179
2022-06-28 14:55:19.181000,9644.69,0,1,0,1656408319181
2022-06-28 14:55:20.183000,9644.69,0,1,0,1656408320183
2022-06-28 14:55:21.186000,9665.94,0,1,0,1656408321186
2022-06-28 14:55:22.188000,9644.69,0,1,0,1656408322188
2022-06-28 14:55:23.220000,9665.94,0,1,0,1656408323220
2022-06-28 14:55:24.221000,9582.58,0,1,0,1656408324221
2022-06-28 14:55:25.223000,9560.6,0,1,0,1656408325223
2022-06-28 14:55:26.225000,9560.6,0,1,0,1656408326225
2022-06-28 14:55:27.227000,9629.09,0,1,0,1656408327227
2022-06-28 14:55:28.229000,9582.58,0,1,0,1656408328229
2022-06-28 14:55:29.231000,9560.6,0,1,0,1656408329231
2022-06-28 14:55:30.232000,9582.58,0,1,0,1656408330232
2022-06-28 14:55:31.234000,9644.69,0,1,0,1656408331234
2022-06-28 14:55:32.236000,9644.69,0,1,0,1656408332236
2022-06-28 14:55:33.270000,9582.58,0,1,0,1656408333270
2022-06-28 14:55:34.272000,9560.6,0,1,0,1656408334272
2022-06-28 14:55:35.274000,9644.69,0,1,0,1656408335274
2022-06-28 14:55:36.275000,9665.94,0,1,0,1656408336275
2022-06-28 14:55:37.278000,9629.09,0,1,0,1656408337278
