datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 18:10:00.265000,11474.73,0,1,0,1655988000265
2022-06-23 18:10:01.267000,11563.9,0,1,0,1655988001267
2022-06-23 18:10:02.269000,11444.79,0,1,0,1655988002269
2022-06-23 18:10:03.271000,11474.73,0,1,0,1655988003271
2022-06-23 18:10:04.273000,11444.79,0,1,0,1655988004273
2022-06-23 18:10:05.275000,11474.73,0,1,0,1655988005275
2022-06-23 18:10:06.275000,11474.73,0,1,0,1655988006275
2022-06-23 18:10:07.277000,11444.79,0,1,0,1655988007277
2022-06-23 18:10:08.279000,11563.9,0,1,0,1655988008279
2022-06-23 18:10:09.280000,11543.08,0,1,0,1655988009280
2022-06-23 18:10:10.282000,11474.73,0,1,0,1655988010282
2022-06-23 18:10:11.284000,11563.9,0,1,0,1655988011284
2022-06-23 18:10:12.285000,11474.73,0,1,0,1655988012285
2022-06-23 18:10:13.287000,11563.9,0,1,0,1655988013287
2022-06-23 18:10:14.289000,11563.9,0,1,0,1655988014289
2022-06-23 18:10:15.289000,11596.09,0,1,0,1655988015289
2022-06-23 18:10:16.291000,11563.9,0,1,0,1655988016291
2022-06-23 18:10:17.293000,11563.9,0,1,0,1655988017293
2022-06-23 18:10:18.294000,11596.09,0,1,0,1655988018294
2022-06-23 18:10:19.295000,11543.08,0,1,0,1655988019295
2022-06-23 18:10:20.297000,11474.73,0,1,0,1655988020297
2022-06-23 18:10:21.297000,11474.73,0,1,0,1655988021297
2022-06-23 18:10:22.299000,11563.9,0,1,0,1655988022299
2022-06-23 18:10:23.301000,11563.9,0,1,0,1655988023301
2022-06-23 18:10:24.301000,11474.73,0,1,0,1655988024301
2022-06-23 18:10:25.303000,11596.09,0,1,0,1655988025303
2022-06-23 18:10:26.305000,11444.79,0,1,0,1655988026305
2022-06-23 18:10:27.306000,11596.09,0,1,0,1655988027306
2022-06-23 18:10:28.308000,11563.9,0,1,0,1655988028308
2022-06-23 18:10:29.309000,11543.08,0,1,0,1655988029309
2022-06-23 18:10:30.310000,11596.09,0,1,0,1655988030310
2022-06-23 18:10:31.312000,11563.9,0,1,0,1655988031312
2022-06-23 18:10:32.314000,11563.9,0,1,0,1655988032314
2022-06-23 18:10:33.315000,11596.09,0,1,0,1655988033315
2022-06-23 18:10:34.317000,11565.51,0,1,0,1655988034317
2022-06-23 18:10:35.319000,11596.09,0,1,0,1655988035319
2022-06-23 18:10:36.321000,11594.47,0,1,0,1655988036321
2022-06-23 18:10:37.323000,11563.9,0,1,0,1655988037323
2022-06-23 18:10:38.325000,11444.79,0,1,0,1655988038325
2022-06-23 18:10:39.326000,11543.08,0,1,0,1655988039326
2022-06-23 18:10:40.328000,11596.09,0,1,0,1655988040328
2022-06-23 18:10:41.330000,11563.9,0,1,0,1655988041330
2022-06-23 18:10:42.332000,11474.73,0,1,0,1655988042332
2022-06-23 18:10:43.334000,11565.51,0,1,0,1655988043334
2022-06-23 18:10:44.336000,11563.9,0,1,0,1655988044336
2022-06-23 18:10:45.337000,11596.09,0,1,0,1655988045337
2022-06-23 18:10:46.339000,11563.9,0,1,0,1655988046339
2022-06-23 18:10:47.341000,11563.9,0,1,0,1655988047341
2022-06-23 18:10:48.342000,11594.47,0,1,0,1655988048342
2022-06-23 18:10:49.342000,11543.08,0,1,0,1655988049342
2022-06-23 18:10:50.344000,11596.09,0,1,0,1655988050344
2022-06-23 18:10:51.346000,11594.47,0,1,0,1655988051346
2022-06-23 18:10:52.348000,11563.9,0,1,0,1655988052348
2022-06-23 18:10:53.350000,11563.9,0,1,0,1655988053350
2022-06-23 18:10:54.352000,11596.09,0,1,0,1655988054352
2022-06-23 18:10:55.354000,11474.73,0,1,0,1655988055354
2022-06-23 18:10:56.356000,11563.9,0,1,0,1655988056356
2022-06-23 18:10:57.357000,11596.09,0,1,0,1655988057357
2022-06-23 18:10:58.359000,11563.9,0,1,0,1655988058359
2022-06-23 18:10:59.361000,11543.08,0,1,0,1655988059361
2022-06-23 18:11:00.363000,11474.73,0,1,0,1655988060363
2022-06-23 18:11:01.365000,11563.9,0,1,0,1655988061365
2022-06-23 18:11:02.367000,11565.51,0,1,0,1655988062367
2022-06-23 18:11:03.369000,11596.09,0,1,0,1655988063369
2022-06-23 18:11:04.371000,11563.9,0,1,0,1655988064371
2022-06-23 18:11:05.373000,11596.09,0,1,0,1655988065373
2022-06-23 18:11:06.373000,11474.73,0,1,0,1655988066373
2022-06-23 18:11:07.375000,11563.9,0,1,0,1655988067375
2022-06-23 18:11:08.377000,11563.9,0,1,0,1655988068377
2022-06-23 18:11:09.379000,11543.08,0,1,0,1655988069379
2022-06-23 18:11:10.381000,11474.73,0,1,0,1655988070381
2022-06-23 18:11:11.383000,11563.9,0,1,0,1655988071383
2022-06-23 18:11:12.385000,11596.09,0,1,0,1655988072385
2022-06-23 18:11:13.387000,11565.51,0,1,0,1655988073387
2022-06-23 18:11:14.389000,11563.9,0,1,0,1655988074389
2022-06-23 18:11:15.389000,11474.73,0,1,0,1655988075389
2022-06-23 18:11:16.391000,11565.51,0,1,0,1655988076391
2022-06-23 18:11:17.393000,11563.9,0,1,0,1655988077393
2022-06-23 18:11:18.394000,11596.09,0,1,0,1655988078394
2022-06-23 18:11:19.396000,11543.08,0,1,0,1655988079396
2022-06-23 18:11:20.398000,11474.73,0,1,0,1655988080398
2022-06-23 18:11:21.398000,11474.73,0,1,0,1655988081398
2022-06-23 18:11:22.400000,11563.9,0,1,0,1655988082400
2022-06-23 18:11:23.402000,11563.9,0,1,0,1655988083402
2022-06-23 18:11:24.404000,11596.09,0,1,0,1655988084404
2022-06-23 18:11:25.406000,11474.73,0,1,0,1655988085406
2022-06-23 18:11:26.408000,11563.9,0,1,0,1655988086408
2022-06-23 18:11:27.410000,11530.3,0,1,0,1655988087410
2022-06-23 18:11:28.412000,11565.51,0,1,0,1655988088412
2022-06-23 18:11:29.412000,11422.83,0,1,0,1655988089412
2022-06-23 18:11:30.414000,11474.73,0,1,0,1655988090414
2022-06-23 18:11:31.416000,11444.79,0,1,0,1655988091416
2022-06-23 18:11:32.418000,11444.79,0,1,0,1655988092418
2022-06-23 18:11:33.419000,11596.09,0,1,0,1655988093419
2022-06-23 18:11:34.421000,11563.9,0,1,0,1655988094421
2022-06-23 18:11:35.423000,11474.73,0,1,0,1655988095423
2022-06-23 18:11:36.425000,11596.09,0,1,0,1655988096425
2022-06-23 18:11:37.427000,11563.9,0,1,0,1655988097427
2022-06-23 18:11:38.429000,11444.79,0,1,0,1655988098429
2022-06-23 18:11:39.430000,11543.08,0,1,0,1655988099430
2022-06-23 18:11:40.432000,11596.09,0,1,0,1655988100432
2022-06-23 18:11:41.434000,11563.9,0,1,0,1655988101434
2022-06-23 18:11:42.436000,11474.73,0,1,0,1655988102436
2022-06-23 18:11:43.438000,11563.9,0,1,0,1655988103438
2022-06-23 18:11:44.440000,11563.9,0,1,0,1655988104440
2022-06-23 18:11:45.441000,11596.09,0,1,0,1655988105441
2022-06-23 18:11:46.443000,11563.9,0,1,0,1655988106443
2022-06-23 18:11:47.445000,11444.79,0,1,0,1655988107445
2022-06-23 18:11:48.447000,11596.09,0,1,0,1655988108447
2022-06-23 18:11:49.449000,11543.08,0,1,0,1655988109449
2022-06-23 18:11:50.451000,11474.73,0,1,0,1655988110451
2022-06-23 18:11:51.451000,11596.09,0,1,0,1655988111451
2022-06-23 18:11:52.453000,11563.9,0,1,0,1655988112453
2022-06-23 18:11:53.455000,11563.9,0,1,0,1655988113455
2022-06-23 18:11:54.456000,11474.73,0,1,0,1655988114456
2022-06-23 18:11:55.458000,11594.47,0,1,0,1655988115458
2022-06-23 18:11:56.460000,11563.9,0,1,0,1655988116460
2022-06-23 18:11:57.462000,11474.73,0,1,0,1655988117462
2022-06-23 18:11:58.464000,11563.9,0,1,0,1655988118464
2022-06-23 18:11:59.465000,11543.08,0,1,0,1655988119465
2022-06-23 18:12:00.466000,11596.09,0,1,0,1655988120466
2022-06-23 18:12:01.468000,11444.79,0,1,0,1655988121468
2022-06-23 18:12:02.470000,11563.9,0,1,0,1655988122470
2022-06-23 18:12:03.471000,11596.09,0,1,0,1655988123471
2022-06-23 18:12:04.473000,11563.9,0,1,0,1655988124473
2022-06-23 18:12:05.475000,11596.09,0,1,0,1655988125475
2022-06-23 18:12:06.477000,11474.73,0,1,0,1655988126477
2022-06-23 18:12:07.479000,11563.9,0,1,0,1655988127479
2022-06-23 18:12:08.481000,11563.9,0,1,0,1655988128481
2022-06-23 18:12:09.482000,11543.08,0,1,0,1655988129482
2022-06-23 18:12:10.484000,11594.47,0,1,0,1655988130484
2022-06-23 18:12:11.486000,11444.79,0,1,0,1655988131486
2022-06-23 18:12:12.486000,11474.73,0,1,0,1655988132486
2022-06-23 18:12:13.488000,11563.9,0,1,0,1655988133488
2022-06-23 18:12:14.490000,11563.9,0,1,0,1655988134490
2022-06-23 18:12:15.492000,11596.09,0,1,0,1655988135492
2022-06-23 18:12:16.494000,11563.9,0,1,0,1655988136494
2022-06-23 18:12:17.496000,11563.9,0,1,0,1655988137496
2022-06-23 18:12:18.498000,11474.73,0,1,0,1655988138498
2022-06-23 18:12:19.499000,11543.08,0,1,0,1655988139499
2022-06-23 18:12:20.501000,11474.73,0,1,0,1655988140501
