datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:23:00.154000,4980.38,0,1,0,1656064380154
2022-06-24 15:23:01.157000,4990.22,0,1,0,1656064381157
2022-06-24 15:23:02.160000,4984.55,0,1,0,1656064382160
2022-06-24 15:23:03.162000,4984.55,0,1,0,1656064383162
2022-06-24 15:23:04.164000,4990.22,0,1,0,1656064384164
2022-06-24 15:23:05.166000,4984.55,0,1,0,1656064385166
2022-06-24 15:23:06.168000,4984.25,0,1,0,1656064386168
2022-06-24 15:23:07.171000,4990.22,0,1,0,1656064387171
2022-06-24 15:23:08.173000,4984.25,0,1,0,1656064388173
2022-06-24 15:23:09.175000,4990.22,0,1,0,1656064389175
2022-06-24 15:23:10.178000,5003.1,0,1,0,1656064390178
2022-06-24 15:23:11.180000,4984.55,0,1,0,1656064391180
2022-06-24 15:23:12.182000,4984.55,0,1,0,1656064392182
2022-06-24 15:23:13.185000,4990.22,0,1,0,1656064393185
2022-06-24 15:23:14.187000,4990.22,0,1,0,1656064394187
2022-06-24 15:23:15.189000,4984.25,0,1,0,1656064395189
2022-06-24 15:23:16.191000,4990.52,0,1,0,1656064396191
2022-06-24 15:23:17.193000,4984.55,0,1,0,1656064397193
2022-06-24 15:23:18.195000,4984.55,0,1,0,1656064398195
2022-06-24 15:23:19.197000,4990.22,0,1,0,1656064399197
2022-06-24 15:23:20.198000,4980.67,0,1,0,1656064400198
2022-06-24 15:23:21.201000,5007.01,0,1,0,1656064401201
2022-06-24 15:23:22.204000,4990.52,0,1,0,1656064402204
2022-06-24 15:23:23.206000,5007.01,0,1,0,1656064403206
2022-06-24 15:23:24.208000,4990.22,0,1,0,1656064404208
2022-06-24 15:23:25.210000,4990.22,0,1,0,1656064405210
2022-06-24 15:23:26.212000,5007.01,0,1,0,1656064406212
2022-06-24 15:23:27.214000,4984.25,0,1,0,1656064407214
2022-06-24 15:23:28.216000,4990.22,0,1,0,1656064408216
2022-06-24 15:23:29.219000,4990.52,0,1,0,1656064409219
2022-06-24 15:23:30.221000,4980.67,0,1,0,1656064410221
2022-06-24 15:23:31.222000,4990.22,0,1,0,1656064411222
2022-06-24 15:23:32.224000,4984.25,0,1,0,1656064412224
2022-06-24 15:23:33.226000,4984.25,0,1,0,1656064413226
2022-06-24 15:23:34.228000,4967.91,0,1,0,1656064414228
2022-06-24 15:23:35.230000,4984.55,0,1,0,1656064415230
2022-06-24 15:23:36.232000,4984.55,0,1,0,1656064416232
2022-06-24 15:23:37.235000,4990.22,0,1,0,1656064417235
2022-06-24 15:23:38.237000,5004.6,0,1,0,1656064418237
2022-06-24 15:23:39.239000,4990.22,0,1,0,1656064419239
2022-06-24 15:23:40.241000,4958.15,0,1,0,1656064420241
