datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-02 15:15:00.533000,8333.06,0,1,0,1656755100533
2022-07-02 15:15:01.536000,8349.75,0,1,0,1656755101536
2022-07-02 15:15:02.537000,8333.06,0,1,0,1656755102537
2022-07-02 15:15:03.540000,8349.75,0,1,0,1656755103540
2022-07-02 15:15:04.543000,8322.24,0,1,0,1656755104543
2022-07-02 15:15:05.545000,8333.89,0,1,0,1656755105545
2022-07-02 15:15:06.546000,8333.89,0,1,0,1656755106546
2022-07-02 15:15:07.550000,8287.48,0,1,0,1656755107550
2022-07-02 15:15:08.579000,8349.75,0,1,0,1656755108579
2022-07-02 15:15:09.580000,8333.89,0,1,0,1656755109580
2022-07-02 15:15:10.582000,8349.75,0,1,0,1656755110582
2022-07-02 15:15:11.584000,8333.06,0,1,0,1656755111584
2022-07-02 15:15:12.586000,8333.06,0,1,0,1656755112586
2022-07-02 15:15:13.589000,8349.75,0,1,0,1656755113589
2022-07-02 15:15:14.590000,8385.88,0,1,0,1656755114590
2022-07-02 15:15:15.591000,8333.89,0,1,0,1656755115591
2022-07-02 15:15:16.595000,8349.75,0,1,0,1656755116595
2022-07-02 15:15:17.596000,8333.89,0,1,0,1656755117596
2022-07-02 15:15:18.628000,8287.48,0,1,0,1656755118628
2022-07-02 15:15:20.672000,8287.48,0,1,0,1656755120672
2022-07-02 15:15:21.673000,8333.89,0,1,0,1656755121673
2022-07-02 15:15:22.676000,8287.48,0,1,0,1656755122676
2022-07-02 15:15:24.631000,8294.63,0,1,0,1656755124631
2022-07-02 15:15:25.633000,8333.89,0,1,0,1656755125633
2022-07-02 15:15:26.636000,8333.89,0,1,0,1656755126636
2022-07-02 15:15:27.827000,8337.78,0,1,0,1656755127827
2022-07-02 15:15:28.829000,8333.06,0,1,0,1656755128829
2022-07-02 15:15:29.831000,8333.06,0,1,0,1656755129831
2022-07-02 15:15:30.832000,8349.75,0,1,0,1656755130832
2022-07-02 15:15:31.834000,8333.06,0,1,0,1656755131834
2022-07-02 15:15:32.836000,8350.59,0,1,0,1656755132836
2022-07-02 15:15:36.899000,8385.88,0,1,0,1656755136899
2022-07-02 15:15:37.900000,8349.75,0,1,0,1656755137900
2022-07-02 15:15:38.903000,8333.89,0,1,0,1656755138903
2022-07-02 15:15:47.844000,8294.63,0,1,0,1656755147844
2022-07-02 15:15:48.846000,8333.89,0,1,0,1656755148846
2022-07-02 15:15:49.848000,8333.89,0,1,0,1656755149848
2022-07-02 15:15:50.850000,8287.48,0,1,0,1656755150850
2022-07-02 15:15:51.851000,8333.89,0,1,0,1656755151851
2022-07-02 15:15:52.853000,8287.48,0,1,0,1656755152853
2022-07-02 15:15:53.857000,8287.48,0,1,0,1656755153857
2022-07-02 15:15:54.859000,8271.02,0,1,0,1656755154859
2022-07-02 15:15:55.860000,8333.89,0,1,0,1656755155860
2022-07-02 15:15:56.864000,8322.24,0,1,0,1656755156864
2022-07-02 15:15:57.865000,8287.48,0,1,0,1656755157865
2022-07-02 15:15:58.868000,8333.06,0,1,0,1656755158868
2022-07-02 15:15:59.869000,8287.48,0,1,0,1656755159869
2022-07-02 15:16:00.870000,8333.89,0,1,0,1656755160870
2022-07-02 15:16:01.873000,8333.06,0,1,0,1656755161873
2022-07-02 15:16:02.874000,8349.75,0,1,0,1656755162874
2022-07-02 15:16:03.877000,8333.89,0,1,0,1656755163877
2022-07-02 15:16:04.879000,8333.89,0,1,0,1656755164879
2022-07-02 15:16:05.882000,8349.75,0,1,0,1656755165882
2022-07-02 15:16:06.884000,8322.24,0,1,0,1656755166884
2022-07-02 15:16:07.885000,8287.48,0,1,0,1656755167885
2022-07-02 15:16:08.886000,8349.75,0,1,0,1656755168886
2022-07-02 15:16:09.888000,8333.06,0,1,0,1656755169888
2022-07-02 15:16:10.890000,8333.06,0,1,0,1656755170890
2022-07-02 15:16:15.944000,8287.48,0,1,0,1656755175944
2022-07-02 15:16:18.349000,8311.45,0,1,0,1656755178349
2022-07-02 15:16:19.351000,8333.06,0,1,0,1656755179351
2022-07-02 15:16:26.120000,8321.96,0,1,0,1656755186120
2022-07-02 15:16:38.330000,8357.01,0,1,0,1656755198330
2022-07-02 15:16:39.332000,8323.07,0,1,0,1656755199332
2022-07-02 15:16:40.335000,8287.48,0,1,0,1656755200335
2022-07-02 15:16:41.337000,8333.89,0,1,0,1656755201337
2022-07-02 15:16:42.339000,8333.89,0,1,0,1656755202339
2022-07-02 15:16:44.387000,8308.13,0,1,0,1656755204387
2022-07-02 15:16:45.389000,8364,0,1,0,1656755205389
2022-07-02 15:16:46.390000,8333.89,0,1,0,1656755206390
2022-07-02 15:16:51.848000,8294.63,0,1,0,1656755211848
2022-07-02 15:16:52.850000,8287.48,0,1,0,1656755212850
2022-07-02 15:16:53.852000,8333.89,0,1,0,1656755213852
2022-07-02 15:16:54.853000,8287.48,0,1,0,1656755214853
2022-07-02 15:16:55.854000,8333.89,0,1,0,1656755215854
2022-07-02 15:16:56.856000,8333.06,0,1,0,1656755216856
2022-07-02 15:16:57.860000,8349.75,0,1,0,1656755217860
2022-07-02 15:16:58.861000,8333.89,0,1,0,1656755218861
2022-07-02 15:16:59.863000,8333.89,0,1,0,1656755219863
2022-07-02 15:17:01.240000,8323.07,0,1,0,1656755221240
2022-07-02 15:17:02.241000,8333.06,0,1,0,1656755222241
2022-07-02 15:17:03.243000,8349.75,0,1,0,1656755223243
2022-07-02 15:17:04.245000,8349.75,0,1,0,1656755224245
2022-07-02 15:17:05.247000,8333.89,0,1,0,1656755225247
2022-07-02 15:17:06.249000,8333.89,0,1,0,1656755226249
2022-07-02 15:17:07.252000,8349.75,0,1,0,1656755227252
2022-07-02 15:17:08.254000,8349.75,0,1,0,1656755228254
2022-07-02 15:17:09.256000,8333.89,0,1,0,1656755229256
2022-07-02 15:17:10.258000,8349.75,0,1,0,1656755230258
2022-07-02 15:17:11.259000,8322.24,0,1,0,1656755231259
2022-07-02 15:17:12.261000,8333.06,0,1,0,1656755232261
2022-07-02 15:17:13.263000,8287.48,0,1,0,1656755233263
2022-07-02 15:17:14.265000,8333.06,0,1,0,1656755234265
2022-07-02 15:17:15.267000,8333.89,0,1,0,1656755235267
2022-07-02 15:17:16.268000,8349.75,0,1,0,1656755236268
2022-07-02 15:17:17.270000,8333.89,0,1,0,1656755237270
2022-07-02 15:17:18.272000,8287.48,0,1,0,1656755238272
2022-07-02 15:17:19.275000,8350.59,0,1,0,1656755239275
2022-07-02 15:17:20.276000,8333.06,0,1,0,1656755240276
2022-07-02 15:17:22.555000,8374.09,0,1,0,1656755242555
2022-07-02 15:17:23.917000,8349.75,0,1,0,1656755243917
2022-07-02 15:17:24.919000,8333.89,0,1,0,1656755244919
2022-07-02 15:17:25.921000,8333.89,0,1,0,1656755245921
2022-07-02 15:17:26.922000,8349.75,0,1,0,1656755246922
2022-07-02 15:17:27.923000,8349.75,0,1,0,1656755247923
2022-07-02 15:17:28.925000,8333.06,0,1,0,1656755248925
2022-07-02 15:17:29.928000,8349.75,0,1,0,1656755249928
2022-07-02 15:17:34.860000,8357.85,0,1,0,1656755254860
2022-07-02 15:17:35.863000,8396.87,0,1,0,1656755255863
2022-07-02 15:17:36.866000,8287.48,0,1,0,1656755256866
2022-07-02 15:17:37.868000,8349.75,0,1,0,1656755257868
2022-07-02 15:17:38.870000,8333.89,0,1,0,1656755258870
2022-07-02 15:17:39.872000,8287.48,0,1,0,1656755259872
2022-07-02 15:17:40.873000,8323.07,0,1,0,1656755260873
2022-07-02 15:17:41.874000,8333.89,0,1,0,1656755261874
2022-07-02 15:17:42.878000,8350.59,0,1,0,1656755262878
2022-07-02 15:17:43.879000,8333.89,0,1,0,1656755263879
