datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 12:46:00.917000,5590.09,0,1,0,1656054960917
2022-06-24 12:46:01.917000,5569.17,0,1,0,1656054961917
2022-06-24 12:46:02.919000,5590.09,0,1,0,1656054962919
2022-06-24 12:46:03.921000,5590.46,0,1,0,1656054963921
2022-06-24 12:46:04.922000,5569.54,0,1,0,1656054964922
2022-06-24 12:46:05.922000,5581.23,0,1,0,1656054965922
2022-06-24 12:46:06.924000,5597.6,0,1,0,1656054966924
2022-06-24 12:46:07.924000,5585.22,0,1,0,1656054967924
2022-06-24 12:46:08.926000,5562.11,0,1,0,1656054968926
2022-06-24 12:46:09.928000,5562.11,0,1,0,1656054969928
2022-06-24 12:46:10.929000,5569.54,0,1,0,1656054970929
2022-06-24 12:46:11.931000,5569.17,0,1,0,1656054971931
2022-06-24 12:46:12.933000,5590.09,0,1,0,1656054972933
2022-06-24 12:46:13.934000,5597.6,0,1,0,1656054973934
2022-06-24 12:46:14.936000,5590.46,0,1,0,1656054974936
2022-06-24 12:46:15.938000,5590.46,0,1,0,1656054975938
2022-06-24 12:46:16.938000,5597.6,0,1,0,1656054976938
2022-06-24 12:46:17.940000,5585.59,0,1,0,1656054977940
2022-06-24 12:46:18.942000,5590.09,0,1,0,1656054978942
2022-06-24 12:46:19.944000,5569.54,0,1,0,1656054979944
2022-06-24 12:46:20.946000,5590.09,0,1,0,1656054980946
2022-06-24 12:46:21.948000,5569.54,0,1,0,1656054981948
2022-06-24 12:46:22.950000,5597.6,0,1,0,1656054982950
2022-06-24 12:46:23.952000,5590.46,0,1,0,1656054983952
2022-06-24 12:46:24.954000,5590.46,0,1,0,1656054984954
2022-06-24 12:46:25.954000,5569.54,0,1,0,1656054985954
2022-06-24 12:46:26.956000,5597.6,0,1,0,1656054986956
2022-06-24 12:46:27.958000,5585.22,0,1,0,1656054987958
2022-06-24 12:46:28.960000,5597.6,0,1,0,1656054988960
2022-06-24 12:46:29.960000,5590.09,0,1,0,1656054989960
2022-06-24 12:46:30.962000,5590.46,0,1,0,1656054990962
2022-06-24 12:46:31.962000,5597.6,0,1,0,1656054991962
2022-06-24 12:46:32.964000,5590.46,0,1,0,1656054992964
2022-06-24 12:46:33.966000,5590.46,0,1,0,1656054993966
2022-06-24 12:46:34.967000,5597.6,0,1,0,1656054994967
2022-06-24 12:46:35.969000,5590.46,0,1,0,1656054995969
2022-06-24 12:46:36.971000,5597.6,0,1,0,1656054996971
2022-06-24 12:46:37.973000,5614.19,0,1,0,1656054997973
2022-06-24 12:46:38.975000,5590.46,0,1,0,1656054998975
2022-06-24 12:46:39.977000,5590.09,0,1,0,1656054999977
2022-06-24 12:46:40.977000,5597.6,0,1,0,1656055000977
2022-06-24 12:46:41.979000,5569.17,0,1,0,1656055001979
2022-06-24 12:46:42.981000,5590.46,0,1,0,1656055002981
2022-06-24 12:46:43.981000,5569.54,0,1,0,1656055003981
2022-06-24 12:46:44.983000,5590.46,0,1,0,1656055004983
2022-06-24 12:46:45.985000,5590.46,0,1,0,1656055005985
2022-06-24 12:46:46.987000,5597.6,0,1,0,1656055006987
2022-06-24 12:46:47.989000,5613.81,0,1,0,1656055007989
2022-06-24 12:46:48.991000,5590.09,0,1,0,1656055008991
2022-06-24 12:46:49.992000,5597.6,0,1,0,1656055009992
2022-06-24 12:46:50.994000,5590.46,0,1,0,1656055010994
2022-06-24 12:46:51.996000,5597.6,0,1,0,1656055011996
2022-06-24 12:46:52.996000,5569.17,0,1,0,1656055012996
2022-06-24 12:46:53.998000,5590.46,0,1,0,1656055013998
2022-06-24 12:46:55.000000,5590.46,0,1,0,1656055015000
2022-06-24 12:46:56.000000,5597.6,0,1,0,1656055016000
2022-06-24 12:46:57.002000,5597.6,0,1,0,1656055017002
2022-06-24 12:46:58.004000,5585.59,0,1,0,1656055018004
2022-06-24 12:46:59.004000,5597.6,0,1,0,1656055019004
2022-06-24 12:47:00.006000,5590.09,0,1,0,1656055020006
2022-06-24 12:47:01.008000,5562.11,0,1,0,1656055021008
2022-06-24 12:47:02.010000,5569.54,0,1,0,1656055022010
2022-06-24 12:47:03.012000,5590.46,0,1,0,1656055023012
2022-06-24 12:47:04.014000,5590.46,0,1,0,1656055024014
2022-06-24 12:47:05.014000,5597.6,0,1,0,1656055025014
2022-06-24 12:47:06.016000,5590.46,0,1,0,1656055026016
2022-06-24 12:47:07.018000,5597.6,0,1,0,1656055027018
2022-06-24 12:47:08.018000,5613.81,0,1,0,1656055028018
2022-06-24 12:47:09.020000,5590.46,0,1,0,1656055029020
2022-06-24 12:47:10.022000,5590.46,0,1,0,1656055030022
2022-06-24 12:47:11.022000,5597.6,0,1,0,1656055031022
2022-06-24 12:47:12.024000,5597.6,0,1,0,1656055032024
2022-06-24 12:47:13.026000,5618.74,0,1,0,1656055033026
2022-06-24 12:47:14.026000,5597.6,0,1,0,1656055034026
2022-06-24 12:47:15.028000,5590.09,0,1,0,1656055035028
2022-06-24 12:47:16.030000,5590.46,0,1,0,1656055036030
2022-06-24 12:47:17.033000,5569.17,0,1,0,1656055037033
2022-06-24 12:47:18.035000,5557.28,0,1,0,1656055038035
2022-06-24 12:47:19.037000,5590.46,0,1,0,1656055039037
2022-06-24 12:47:20.040000,5597.6,0,1,0,1656055040040
2022-06-24 12:47:21.043000,5590.46,0,1,0,1656055041043
2022-06-24 12:47:22.045000,5597.6,0,1,0,1656055042045
2022-06-24 12:47:23.046000,5597.98,0,1,0,1656055043046
2022-06-24 12:47:24.049000,5590.09,0,1,0,1656055044049
2022-06-24 12:47:25.051000,5590.46,0,1,0,1656055045051
2022-06-24 12:47:26.053000,5597.6,0,1,0,1656055046053
2022-06-24 12:47:27.056000,5597.6,0,1,0,1656055047056
2022-06-24 12:47:28.058000,5585.22,0,1,0,1656055048058
2022-06-24 12:47:29.061000,5597.6,0,1,0,1656055049061
2022-06-24 12:47:30.063000,5590.09,0,1,0,1656055050063
2022-06-24 12:47:31.065000,5618.74,0,1,0,1656055051065
2022-06-24 12:47:32.068000,5625.94,0,1,0,1656055052068
