datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 16:55:00.043000,14404.24,0,1,0,1656329100043
2022-06-27 16:55:01.045000,14251.51,0,1,0,1656329101045
2022-06-27 16:55:02.048000,14300.42,0,1,0,1656329102048
2022-06-27 16:55:03.050000,14253.95,0,1,0,1656329103050
2022-06-27 16:55:04.052000,14253.95,0,1,0,1656329104052
2022-06-27 16:55:05.055000,14300.42,0,1,0,1656329105055
2022-06-27 16:55:06.057000,14251.51,0,1,0,1656329106057
2022-06-27 16:55:07.059000,14297.97,0,1,0,1656329107059
2022-06-27 16:55:08.060000,14116.32,0,1,0,1656329108060
2022-06-27 16:55:09.062000,14251.51,0,1,0,1656329109062
2022-06-27 16:55:10.063000,14219.9,0,1,0,1656329110063
2022-06-27 16:55:11.066000,14300.42,0,1,0,1656329111066
2022-06-27 16:55:12.068000,14300.42,0,1,0,1656329112068
2022-06-27 16:55:13.070000,14251.51,0,1,0,1656329113070
2022-06-27 16:55:14.073000,14297.97,0,1,0,1656329114073
2022-06-27 16:55:15.075000,14251.51,0,1,0,1656329115075
2022-06-27 16:55:16.077000,14251.51,0,1,0,1656329116077
2022-06-27 16:55:17.080000,14300.42,0,1,0,1656329117080
2022-06-27 16:55:18.082000,14251.51,0,1,0,1656329118082
2022-06-27 16:55:19.084000,14251.51,0,1,0,1656329119084
2022-06-27 16:55:20.085000,14219.9,0,1,0,1656329120085
2022-06-27 16:55:21.087000,14439.18,0,1,0,1656329121087
2022-06-27 16:55:22.089000,14297.97,0,1,0,1656329122089
2022-06-27 16:55:23.090000,14300.42,0,1,0,1656329123090
2022-06-27 16:55:24.092000,14251.51,0,1,0,1656329124092
2022-06-27 16:55:25.094000,14251.51,0,1,0,1656329125094
2022-06-27 16:55:26.096000,14300.42,0,1,0,1656329126096
2022-06-27 16:55:27.098000,14300.42,0,1,0,1656329127098
2022-06-27 16:55:28.100000,14251.51,0,1,0,1656329128100
2022-06-27 16:55:29.101000,14300.42,0,1,0,1656329129101
2022-06-27 16:55:30.102000,14219.9,0,1,0,1656329130102
2022-06-27 16:55:31.104000,14251.51,0,1,0,1656329131104
2022-06-27 16:55:32.105000,14300.42,0,1,0,1656329132105
2022-06-27 16:55:33.107000,14253.95,0,1,0,1656329133107
