datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 14:54:00.943000,5474.41,0,1,0,1656062640943
2022-06-24 14:54:01.972000,5479.09,0,1,0,1656062641972
2022-06-24 14:54:02.974000,5458.99,0,1,0,1656062642974
2022-06-24 14:54:03.975000,5486.31,0,1,0,1656062643975
2022-06-24 14:54:04.977000,5479.09,0,1,0,1656062644977
2022-06-24 14:54:05.979000,5479.45,0,1,0,1656062645979
2022-06-24 14:54:06.980000,5486.31,0,1,0,1656062646980
2022-06-24 14:54:07.982000,5458.99,0,1,0,1656062647982
2022-06-24 14:54:08.984000,5452.21,0,1,0,1656062648984
2022-06-24 14:54:09.985000,5486.31,0,1,0,1656062649985
2022-06-24 14:54:10.988000,5474.41,0,1,0,1656062650988
2022-06-24 14:54:12.021000,5479.09,0,1,0,1656062652021
2022-06-24 14:54:13.023000,5459.35,0,1,0,1656062653023
2022-06-24 14:54:14.025000,5479.09,0,1,0,1656062654025
2022-06-24 14:54:15.027000,5479.09,0,1,0,1656062655027
2022-06-24 14:54:16.030000,5459.35,0,1,0,1656062656030
2022-06-24 14:54:17.032000,5479.09,0,1,0,1656062657032
2022-06-24 14:54:18.034000,5458.99,0,1,0,1656062658034
2022-06-24 14:54:19.036000,5458.99,0,1,0,1656062659036
2022-06-24 14:54:20.039000,5452.21,0,1,0,1656062660039
2022-06-24 14:54:21.042000,5474.41,0,1,0,1656062661042
2022-06-24 14:54:22.070000,5458.99,0,1,0,1656062662070
2022-06-24 14:54:23.072000,5458.99,0,1,0,1656062663072
2022-06-24 14:54:24.074000,5452.21,0,1,0,1656062664074
2022-06-24 14:54:25.075000,5458.99,0,1,0,1656062665075
2022-06-24 14:54:26.078000,5452.21,0,1,0,1656062666078
2022-06-24 14:54:27.080000,5479.09,0,1,0,1656062667080
2022-06-24 14:54:28.083000,5486.31,0,1,0,1656062668083
2022-06-24 14:54:29.085000,5479.09,0,1,0,1656062669085
2022-06-24 14:54:30.087000,5452.21,0,1,0,1656062670087
2022-06-24 14:54:31.088000,5474.41,0,1,0,1656062671088
2022-06-24 14:54:32.118000,5479.09,0,1,0,1656062672118
2022-06-24 14:54:33.120000,5486.31,0,1,0,1656062673120
2022-06-24 14:54:34.121000,5486.31,0,1,0,1656062674121
2022-06-24 14:54:35.124000,5479.09,0,1,0,1656062675124
2022-06-24 14:54:36.126000,5452.21,0,1,0,1656062676126
2022-06-24 14:54:37.129000,5486.31,0,1,0,1656062677129
2022-06-24 14:54:38.131000,5459.35,0,1,0,1656062678131
2022-06-24 14:54:39.133000,5452.21,0,1,0,1656062679133
2022-06-24 14:54:40.136000,5459.35,0,1,0,1656062680136
2022-06-24 14:54:41.139000,5474.41,0,1,0,1656062681139
